#{"t_start": 1745970861.1781044, "env_id": "None"}
r,l,t
-4.595236,2,31.621585
81.365898,2,31.623222
180.384595,2,31.624789
11.492299,2,31.626372
5.935577,2,31.627963
11.492299,2,31.629547
5.935577,2,31.631136
11.492299,2,31.632704
1.15835,2,31.634291
0.699269,2,31.635894
81.365898,2,31.637501
11.492299,2,31.639137
-2.0,2,31.640661
171.227492,2,31.642247
0.699269,2,31.643872
11.492299,2,31.645459
1.15835,2,31.647051
180.384595,2,31.648624
11.492299,2,31.650208
0.699269,2,31.651803
-2.0,2,31.653347
180.384595,2,31.65499
-3.0,3,31.657099
11.492299,2,31.658683
-2.493965,3,31.660894
-1.493965,2,31.662484
-4.595236,2,31.664075
-4.595236,2,31.665667
-2.0,2,31.667233
5.935577,2,31.669343
1.15835,2,31.67093
-3.493965,4,31.673771
-1.493965,2,31.675391
180.384595,2,31.676996
-4.595236,2,31.678586
180.384595,2,31.680197
5.935577,2,31.681787
0.699269,2,31.68339
-2.493965,3,31.685589
171.227492,2,31.687187
-2.0,2,31.688709
169.227492,4,31.691537
1.15835,2,31.693191
0.100987,3,31.695393
170.227492,3,31.697601
-6.595236,4,31.700386
81.365898,2,31.701983
11.492299,2,31.703627
5.935577,2,31.705199
-1.493965,2,31.706783
5.935577,2,31.708401
81.365898,2,31.709976
1.100987,2,31.711567
81.365898,2,31.713134
180.384595,2,31.714715
171.227492,2,31.716302
11.492299,2,31.71788
-4.595236,2,31.719465
171.227492,2,31.721026
-4.595236,2,31.722604
1.15835,2,31.724231
171.227492,2,31.725813
-6.595236,4,31.728607
-4.595236,2,31.7302
-0.300731,3,31.732398
171.227492,2,31.734
-3.0,3,31.736122
-5.595236,3,31.738301
-2.0,2,31.739878
5.935577,2,31.741463
11.492299,2,31.743058
81.365898,2,31.744627
-1.493965,2,31.746207
1.15835,2,31.747802
0.699269,2,31.749383
180.384595,2,31.750966
180.384595,2,31.752539
170.227492,3,31.754731
171.227492,2,31.756334
-4.595236,2,31.757952
-1.493965,2,31.759539
1.15835,2,31.761118
180.384595,2,31.762728
1.100987,2,31.764311
5.935577,2,31.76589
-5.595236,3,31.76806
0.100987,3,31.77023
-4.595236,2,31.771823
5.935577,2,31.773399
-2.0,2,31.774914
171.227492,2,31.776503
0.15835,3,31.778727
-1.493965,2,31.780317
81.365898,2,31.781958
-5.595236,3,31.78465
5.935577,2,31.786243
180.384595,2,31.787915
0.15835,3,31.790105
-3.0,3,31.792243
-1.493965,2,31.794093
179.384595,3,31.796294
0.15835,3,31.798469
-1.493965,2,31.800076
81.365898,2,31.801664
81.365898,2,31.803249
169.227492,4,31.805996
0.699269,2,31.80759
-2.0,2,31.80929
4.935577,3,31.811471
1.15835,2,31.813045
5.935577,2,31.814648
1.15835,2,31.816241
180.384595,2,31.817862
-2.0,2,31.819411
-3.0,3,31.821529
-6.595236,4,31.824447
-4.595236,2,31.826038
11.492299,2,31.827646
-2.0,2,31.829159
5.935577,2,31.830738
0.699269,2,31.832328
5.935577,2,31.833906
-2.493965,3,31.836066
81.365898,2,31.837643
180.384595,2,31.839229
81.365898,2,31.840844
-2.0,2,31.842395
11.492299,2,31.843981
81.365898,2,31.845566
5.935577,2,31.847154
11.492299,2,31.848755
-2.0,2,31.850294
-4.0,4,31.85303
-2.0,2,31.854562
179.384595,3,31.856834
81.365898,2,31.85843
180.384595,2,31.86003
180.384595,2,31.861624
170.227492,3,31.863808
11.492299,2,31.865392
1.100987,2,31.866981
-4.595236,2,31.868564
-2.493965,3,31.870734
-2.493965,3,31.872912
171.227492,2,31.874498
-2.0,2,31.876043
-1.493965,2,31.877658
-4.595236,2,31.879299
-1.493965,2,31.88087
0.699269,2,31.882494
-6.0,6,31.886365
0.699269,2,31.887957
-1.493965,2,31.889542
81.365898,2,31.891126
5.935577,2,31.892688
0.699269,2,31.894284
81.365898,2,31.895882
11.492299,2,31.897466
171.227492,2,31.899053
-2.0,2,31.900566
81.365898,2,31.902146
180.384595,2,31.903737
0.15835,3,31.905909
5.935577,2,31.907531
1.15835,2,31.909159
-4.595236,2,31.910752
0.100987,3,31.91297
-4.595236,2,31.914559
11.492299,2,31.916156
81.365898,2,31.917744
0.699269,2,31.91933
-2.0,2,31.920849
11.492299,2,31.922438
5.935577,2,31.924029
-1.493965,2,31.925678
180.384595,2,31.927279
5.935577,2,31.928856
-1.493965,2,31.930447
11.492299,2,31.932043
11.492299,2,31.933621
-4.595236,2,31.935217
5.935577,2,31.937503
1.100987,2,31.939138
81.365898,2,31.940745
81.365898,2,31.942347
5.935577,2,31.943964
171.227492,2,31.945562
1.15835,2,31.947155
0.699269,2,31.94872
81.365898,2,31.950307
4.935577,3,31.952484
81.365898,2,31.954067
-2.0,2,31.955605
-1.300731,4,31.958394
-2.0,2,31.959932
0.699269,2,31.961515
-4.595236,2,31.963116
179.384595,3,31.965284
171.227492,2,31.966851
-4.595236,2,31.968491
0.699269,2,31.970071
-4.595236,2,31.971666
81.365898,2,31.973301
180.384595,2,31.974881
0.699269,2,31.976475
0.699269,2,31.978085
11.492299,2,31.979824
11.492299,2,31.981405
5.935577,2,31.982987
-2.0,2,31.984518
171.227492,2,31.986095
-4.595236,2,31.98769
171.227492,2,31.989272
171.227492,2,31.990835
0.699269,2,31.992422
180.384595,2,31.994082
0.699269,2,31.995679
-4.595236,2,31.997258
171.227492,2,31.998862
-1.493965,2,32.000455
-1.300731,4,32.003268
1.15835,2,32.004845
-2.0,2,32.006381
0.15835,3,32.008563
11.492299,2,32.010192
180.384595,2,32.011776
171.227492,2,32.013359
180.384595,2,32.014921
-2.0,2,32.016446
0.699269,2,32.018025
1.15835,2,32.019617
0.699269,2,32.021183
180.384595,2,32.022774
-1.493965,2,32.024379
1.100987,2,32.025988
-1.493965,2,32.027616
5.935577,2,32.029184
-1.493965,2,32.030763
-2.0,2,32.03231
0.699269,2,32.033918
-4.595236,2,32.035512
81.365898,2,32.037079
0.15835,3,32.039286
81.365898,2,32.040886
-1.493965,2,32.042477
81.365898,2,32.044068
171.227492,2,32.045652
81.365898,2,32.047243
11.492299,2,32.048809
1.15835,2,32.050386
11.492299,2,32.051971
11.492299,2,32.053551
-1.493965,2,32.05514
1.15835,2,32.056771
171.227492,2,32.058423
-5.595236,3,32.060605
1.100987,2,32.062195
5.935577,2,32.064384
11.492299,2,32.065984
1.100987,2,32.067585
81.365898,2,32.069164
1.15835,2,32.070758
-1.493965,2,32.072348
-3.0,3,32.07447
180.384595,2,32.076065
1.15835,2,32.077655
179.384595,3,32.079866
-2.0,2,32.081398
0.699269,2,32.082992
81.365898,2,32.084564
-1.493965,2,32.086152
-1.493965,2,32.087793
1.15835,2,32.089382
0.699269,2,32.090977
180.384595,2,32.092599
1.15835,2,32.094213
-2.0,2,32.095764
-2.0,2,32.097297
5.935577,2,32.098863
0.699269,2,32.100451
11.492299,2,32.102037
-2.0,2,32.103584
5.935577,2,32.105181
81.365898,2,32.106764
81.365898,2,32.108358
171.227492,2,32.109971
0.100987,3,32.112153
-0.300731,3,32.11432
1.100987,2,32.115917
11.492299,2,32.117534
168.227492,5,32.120878
180.384595,2,32.1225
1.15835,2,32.124091
180.384595,2,32.125751
81.365898,2,32.127378
-1.096424,2,32.128948
-2.0,2,32.130482
-1.493965,2,32.132076
171.227492,2,32.133659
4.935577,3,32.135843
-4.0,4,32.138547
5.935577,2,32.140148
-0.899013,4,32.143036
-1.493965,2,32.14461
81.365898,2,32.146192
171.227492,2,32.147828
180.384595,2,32.149708
180.384595,2,32.151331
-1.493965,2,32.152948
-2.0,2,32.154497
0.699269,2,32.156095
-2.493965,3,32.158489
0.699269,2,32.160103
180.384595,2,32.161703
-1.493965,2,32.16332
-4.595236,2,32.164895
-3.0,3,32.167036
-1.493965,2,32.168599
11.492299,2,32.170189
1.100987,2,32.171788
-1.493965,2,32.173367
-1.493965,2,32.174926
0.699269,2,32.176514
5.935577,2,32.178148
-6.0,6,32.18206
171.227492,2,32.183699
-2.0,2,32.185221
-2.0,2,32.186762
179.384595,3,32.188939
81.365898,2,32.190525
-0.300731,3,32.192695
5.935577,2,32.194283
-4.595236,2,32.19592
171.227492,2,32.19751
11.492299,2,32.199092
-3.0,3,32.201191
5.935577,2,32.202768
5.935577,2,32.204356
1.15835,2,32.205949
11.492299,2,32.207581
-2.0,2,32.209112
-2.0,2,32.210683
-1.493965,2,32.212283
171.227492,2,32.213918
-2.0,2,32.215473
0.699269,2,32.217043
-1.493965,2,32.218634
81.365898,2,32.220227
-4.595236,2,32.221812
5.935577,2,32.223406
0.699269,2,32.224972
81.365898,2,32.226607
11.492299,2,32.228201
81.365898,2,32.229785
5.935577,2,32.231387
1.15835,2,32.232961
5.935577,2,32.234548
81.365898,2,32.236984
81.365898,2,32.238657
-1.493965,2,32.240288
-4.595236,2,32.241913
-1.493965,2,32.243563
-0.300731,3,32.245742
81.365898,2,32.247348
170.227492,3,32.249518
-1.493965,2,32.251104
171.227492,2,32.252676
0.699269,2,32.25425
81.365898,2,32.255845
81.365898,2,32.257447
-2.0,2,32.259016
11.492299,2,32.260588
180.384595,2,32.26218
81.365898,2,32.263775
0.699269,2,32.26537
0.699269,2,32.26696
11.492299,2,32.268587
-0.84165,4,32.271372
81.365898,2,32.272978
1.15835,2,32.274567
5.935577,2,32.276155
81.365898,2,32.277745
-2.0,2,32.279291
-5.595236,3,32.281495
81.365898,2,32.283093
-2.0,2,32.284616
-2.0,2,32.286152
1.100987,2,32.287734
-2.0,2,32.289265
11.492299,2,32.290832
169.227492,4,32.293605
11.492299,2,32.295199
1.15835,2,32.2968
81.365898,2,32.298441
-2.0,2,32.299993
-4.595236,2,32.301592
-4.595236,2,32.30324
-1.493965,2,32.304814
179.384595,3,32.307021
5.935577,2,32.308594
180.384595,2,32.310174
-4.595236,2,32.311785
179.384595,3,32.313955
1.15835,2,32.315555
-0.300731,3,32.317727
0.699269,2,32.319323
5.935577,2,32.320895
171.227492,2,32.322475
171.227492,2,32.324069
5.935577,2,32.325651
-4.595236,2,32.327275
171.227492,2,32.32888
1.15835,2,32.330461
5.935577,2,32.332063
81.365898,2,32.333684
11.492299,2,32.335282
-4.0,4,32.337971
180.384595,2,32.339565
5.935577,2,32.341136
5.935577,2,32.34278
0.699269,2,32.344377
5.935577,2,32.345965
-2.0,2,32.347501
0.699269,2,32.349072
-5.595236,3,32.351731
-2.0,2,32.353273
-2.0,2,32.354805
180.384595,2,32.356404
-3.0,3,32.358604
81.365898,2,32.360209
1.15835,2,32.361796
-1.493965,2,32.363426
81.365898,2,32.365018
1.15835,2,32.366611
180.384595,2,32.368211
-2.0,2,32.369743
1.15835,2,32.371341
1.100987,2,32.372901
81.365898,2,32.374485
-4.595236,2,32.37608
-4.595236,2,32.377657
1.15835,2,32.379249
180.384595,2,32.380947
-1.493965,2,32.38255
169.227492,4,32.385338
0.15835,3,32.387557
11.492299,2,32.389144
180.384595,2,32.390725
1.100987,2,32.392323
180.384595,2,32.393939
180.384595,2,32.395538
-7.595236,5,32.398891
-1.493965,2,32.400482
169.227492,4,32.403254
-5.0,5,32.406513
5.935577,2,32.408113
11.492299,2,32.409704
170.227492,3,32.411918
179.384595,3,32.414092
0.15835,3,32.416264
5.935577,2,32.417888
180.384595,2,32.419482
81.365898,2,32.421048
5.935577,2,32.422667
1.15835,2,32.424259
180.384595,2,32.425847
5.935577,2,32.427499
81.365898,2,32.429079
0.100987,3,32.431275
-3.0,3,32.4334
179.384595,3,32.435581
5.935577,2,32.43715
11.492299,2,32.438734
171.227492,2,32.440317
170.227492,3,32.442471
-1.493965,2,32.444205
-2.0,2,32.445741
0.100987,3,32.447962
-1.493965,2,32.449548
5.935577,2,32.451138
-1.493965,2,32.452746
-2.0,2,32.454281
0.699269,2,32.455874
-4.595236,2,32.457458
179.384595,3,32.45978
81.365898,2,32.461365
180.384595,2,32.462938
-0.899013,4,32.46573
1.15835,2,32.467326
-4.595236,2,32.469021
171.227492,2,32.470592
11.492299,2,32.472183
179.384595,3,32.474337
-5.595236,3,32.476511
180.384595,2,32.478139
180.384595,2,32.479724
0.699269,2,32.481336
11.492299,2,32.483003
-2.0,2,32.484515
180.384595,2,32.486107
180.384595,2,32.487693
-4.595236,2,32.48927
0.699269,2,32.490831
11.492299,2,32.492414
81.365898,2,32.494
180.384595,2,32.495586
1.15835,2,32.49719
180.384595,2,32.498777
0.15835,3,32.500944
180.384595,2,32.503303
1.15835,2,32.504882
4.935577,3,32.507081
5.935577,2,32.508711
-2.0,2,32.510253
171.227492,2,32.511857
0.100987,3,32.514109
11.492299,2,32.515731
170.227492,3,32.517925
-4.595236,2,32.519521
171.227492,2,32.521084
5.935577,2,32.522665
0.699269,2,32.52426
-5.595236,3,32.526428
11.492299,2,32.52806
-2.0,2,32.529594
0.15835,3,32.531776
-5.595236,3,32.533946
171.227492,2,32.535537
0.699269,2,32.537104
0.699269,2,32.538718
-5.595236,3,32.540892
-2.0,2,32.542461
171.227492,2,32.544087
-2.0,2,32.545631
11.492299,2,32.547227
0.15835,3,32.549394
-2.0,2,32.550915
-2.0,2,32.552457
11.492299,2,32.554039
-5.595236,3,32.556211
-10.652536,8,32.561333
180.384595,2,32.562907
1.15835,2,32.564496
-2.0,2,32.566048
11.492299,2,32.567667
11.492299,2,32.569257
81.365898,2,32.570825
11.492299,2,32.572451
11.492299,2,32.574039
81.365898,2,32.575633
0.699269,2,32.577197
11.492299,2,32.578781
1.15835,2,32.580366
-1.493965,2,32.581997
-2.0,2,32.583541
180.384595,2,32.585118
1.15835,2,32.586694
-6.595236,4,32.589453
11.492299,2,32.591045
11.492299,2,32.592614
179.384595,3,32.594782
11.492299,2,32.596375
-1.493965,2,32.59809
-2.300731,5,32.601444
-4.595236,2,32.603066
-5.595236,3,32.605212
180.384595,2,32.606808
171.227492,2,32.608393
180.384595,2,32.609972
1.15835,2,32.611557
-1.493965,2,32.613148
81.365898,2,32.614745
5.935577,2,32.616329
170.227492,3,32.6185
0.699269,2,32.620089
11.492299,2,32.62167
5.935577,2,32.623262
1.100987,2,32.624828
-1.493965,2,32.626398
-1.493965,2,32.628037
5.935577,2,32.629645
169.227492,4,32.632418
171.227492,2,32.634006
171.227492,2,32.635593
1.15835,2,32.637156
11.492299,2,32.638732
-4.595236,2,32.640317
171.227492,2,32.641897
-2.0,2,32.643444
171.227492,2,32.645058
5.935577,2,32.647269
-2.0,2,32.648796
-2.0,2,32.650335
-6.0,6,32.654249
-1.493965,2,32.655855
5.935577,2,32.657457
-3.0,3,32.659599
171.227492,2,32.661211
5.935577,2,32.662838
0.699269,2,32.664436
0.699269,2,32.666039
5.935577,2,32.667636
5.935577,2,32.669202
0.699269,2,32.672383
180.384595,2,32.673975
-1.493965,2,32.675575
81.365898,2,32.677147
81.365898,2,32.678741
180.384595,2,32.680327
1.15835,2,32.681934
-4.595236,2,32.683535
-1.493965,2,32.685109
179.384595,3,32.687317
180.384595,2,32.688915
11.492299,2,32.690502
81.365898,2,32.692103
1.15835,2,32.693743
0.699269,2,32.695337
-2.0,2,32.696859
180.384595,2,32.698506
-2.0,2,32.70005
0.100987,3,32.702217
-0.899013,4,32.704978
1.15835,2,32.706568
-2.0,2,32.708109
11.492299,2,32.709688
0.699269,2,32.711278
170.227492,3,32.713485
-1.493965,2,32.715079
4.935577,3,32.717231
-2.0,2,32.718913
171.227492,2,32.72051
-1.493965,2,32.722095
-2.0,2,32.723714
1.15835,2,32.725311
5.935577,2,32.726882
170.227492,3,32.729088
-2.0,2,32.730624
-1.493965,2,32.732218
0.699269,2,32.733805
-3.0,3,32.735929
180.384595,2,32.737518
-4.595236,2,32.739108
171.227492,2,32.740676
81.365898,2,32.742255
-4.0,4,32.744994
0.699269,2,32.746576
1.15835,2,32.748225
-1.493965,2,32.749815
179.384595,3,32.751995
1.15835,2,32.753634
11.492299,2,32.755232
180.384595,2,32.756801
170.227492,3,32.758991
-1.493965,2,32.760668
0.15835,3,32.76284
-2.0,2,32.764381
1.100987,2,32.765957
5.935577,2,32.767576
0.699269,2,32.769154
0.699269,2,32.770734
5.935577,2,32.772318
5.935577,2,32.773895
0.15835,3,32.776073
179.384595,3,32.778284
-3.0,3,32.780404
81.365898,2,32.781993
170.227492,3,32.784259
1.100987,2,32.785853
170.227492,3,32.788024
5.935577,2,32.789611
-1.493965,2,32.791198
81.365898,2,32.792763
0.100987,3,32.79557
-2.0,2,32.797094
0.699269,2,32.798856
180.384595,2,32.800459
-4.595236,2,32.80205
11.492299,2,32.803645
81.365898,2,32.805214
0.100987,3,32.807446
-2.0,2,32.808989
171.227492,2,32.810572
-0.300731,3,32.812763
1.15835,2,32.814369
-2.0,2,32.815906
1.15835,2,32.817482
-4.595236,2,32.819061
0.699269,2,32.82062
5.935577,2,32.822189
179.384595,3,32.824356
-20.652536,18,32.835245
11.492299,2,32.836821
180.384595,2,32.838462
1.15835,2,32.840058
5.935577,2,32.841645
-4.595236,2,32.843288
-2.0,2,32.844801
11.492299,2,32.846431
-2.0,2,32.847981
11.492299,2,32.84956
1.15835,2,32.85115
1.15835,2,32.852709
81.365898,2,32.854283
81.365898,2,32.855904
1.15835,2,32.857491
-1.493965,2,32.859083
171.227492,2,32.860649
-3.0,3,32.86278
-2.0,2,32.864323
5.935577,2,32.865912
180.384595,2,32.867559
0.699269,2,32.869145
0.699269,2,32.870737
0.699269,2,32.872334
81.365898,2,32.873942
-1.493965,2,32.875529
171.227492,2,32.877099
-2.0,2,32.878631
-2.0,2,32.880169
11.492299,2,32.88175
5.935577,2,32.883388
180.384595,2,32.884965
-0.899013,4,32.887729
-2.0,2,32.88926
0.699269,2,32.890826
1.15835,2,32.892417
0.699269,2,32.893999
171.227492,2,32.895594
-2.0,2,32.897113
180.384595,2,32.898762
1.100987,2,32.900357
1.15835,2,32.901935
5.935577,2,32.903568
1.100987,2,32.905131
81.365898,2,32.907206
5.935577,2,32.908777
180.384595,2,32.910361
0.699269,2,32.911948
-3.0,3,32.914066
180.384595,2,32.915684
0.699269,2,32.917266
-4.595236,2,32.918838
178.384595,4,32.921601
5.935577,2,32.923193
81.365898,2,32.924759
81.365898,2,32.92634
179.384595,3,32.928573
180.384595,2,32.930187
81.365898,2,32.931785
-2.0,2,32.93335
170.227492,3,32.935527
-3.0,3,32.937635
81.365898,2,32.939223
-4.595236,2,32.940791
1.15835,2,32.942375
1.15835,2,32.943967
5.935577,2,32.945544
81.365898,2,32.947155
1.15835,2,32.948727
81.365898,2,32.950308
171.227492,2,32.951905
-1.493965,2,32.953494
0.699269,2,32.955078
11.492299,2,32.956645
11.492299,2,32.958274
1.15835,2,32.959882
-0.899013,4,32.962718
-2.493965,3,32.964888
0.100987,3,32.967091
-5.0,5,32.970384
180.384595,2,32.971976
-1.493965,2,32.97356
81.365898,2,32.975274
-1.493965,2,32.976835
-2.0,2,32.978696
-4.595236,2,33.831041
11.492299,2,33.833348
81.365898,2,33.835139
11.492299,2,33.836892
-1.493965,2,33.838554
5.935577,2,33.840222
0.699269,2,33.841905
-1.493965,2,33.84358
171.227492,2,33.845197
180.384595,2,33.846833
5.935577,2,33.848493
180.384595,2,33.850122
-2.0,2,33.851742
-2.0,2,33.853384
171.227492,2,33.855027
81.365898,2,33.856658
1.15835,2,33.858299
-3.0,3,33.860489
-2.0,2,33.862062
-2.0,2,33.863657
-1.899013,5,33.867111
-1.493965,2,33.868714
81.365898,2,33.870375
81.365898,2,33.872028
81.365898,2,33.873665
-4.595236,2,33.87529
-1.493965,2,33.876913
180.384595,2,33.878524
1.15835,2,33.880167
-0.300731,3,33.882418
1.15835,2,33.884057
-1.493965,2,33.885683
11.492299,2,33.887325
-1.493965,2,33.888922
81.365898,2,33.890547
81.365898,2,33.892167
0.699269,2,33.893818
-4.595236,2,33.895462
-1.493965,2,33.897083
81.365898,2,33.898697
-2.0,2,33.90028
-4.595236,2,33.90193
5.935577,2,33.903593
-4.595236,2,33.90521
-2.0,2,33.906805
5.935577,2,33.908447
11.492299,2,33.910088
1.15835,2,33.911726
171.227492,2,33.913342
81.365898,2,33.915
0.699269,2,33.91661
171.227492,2,33.918239
1.15835,2,33.919889
5.935577,2,33.921533
11.492299,2,33.923177
-1.493965,2,33.92484
0.699269,2,33.926474
0.699269,2,33.928102
179.384595,3,33.930333
-4.595236,2,33.931966
5.935577,2,33.933588
180.384595,2,33.935214
11.492299,2,33.936812
180.384595,2,33.938437
180.384595,2,33.940071
1.15835,2,33.941696
5.935577,2,33.943317
171.227492,2,33.94491
-4.0,4,33.9477
0.699269,2,33.949336
-2.0,2,33.950975
5.935577,2,33.952594
-4.595236,2,33.954335
0.699269,2,33.955967
-5.595236,3,33.958209
1.15835,2,33.959865
171.227492,2,33.961476
-2.493965,3,33.963693
-1.493965,2,33.965318
-1.493965,2,33.966938
0.699269,2,33.96857
0.699269,2,33.970185
-2.0,2,33.971781
1.15835,2,33.97342
179.384595,3,33.975653
5.935577,2,33.977262
180.384595,2,33.978866
11.492299,2,33.980502
-2.0,2,33.982074
-2.0,2,33.98365
171.227492,2,33.985274
-2.0,2,33.986833
81.365898,2,33.988482
81.365898,2,33.990111
-2.0,2,33.991683
1.15835,2,33.994055
180.384595,2,33.995703
-1.493965,2,33.997328
0.699269,2,33.998993
171.227492,2,34.000591
0.699269,2,34.002223
-3.0,3,34.004419
-3.0,3,34.006582
-1.493965,2,34.008207
-2.0,2,34.009794
0.15835,3,34.012025
-1.493965,2,34.013652
1.100987,2,34.01529
0.699269,2,34.0169
11.492299,2,34.01854
180.384595,2,34.020165
81.365898,2,34.021768
171.227492,2,34.023412
180.384595,2,34.024999
0.699269,2,34.02662
180.384595,2,34.028253
4.935577,3,34.030475
-4.595236,2,34.03211
-4.595236,2,34.033724
-1.493965,2,34.035337
1.100987,2,34.036958
81.365898,2,34.038567
-2.300731,5,34.041981
5.935577,2,34.043618
81.365898,2,34.045206
-2.0,2,34.046782
1.15835,2,34.048383
1.100987,2,34.050067
180.384595,2,34.05169
5.935577,2,34.053303
5.935577,2,34.054907
5.935577,2,34.056524
11.492299,2,34.058148
5.935577,2,34.059748
81.365898,2,34.061354
-2.0,2,34.06289
5.935577,2,34.064513
-4.595236,2,34.066138
11.492299,2,34.067744
-1.493965,2,34.069363
0.699269,2,34.070992
-2.0,2,34.072531
180.384595,2,34.074152
81.365898,2,34.075761
5.935577,2,34.07738
1.15835,2,34.079016
1.15835,2,34.080618
0.699269,2,34.082231
1.100987,2,34.08386
180.384595,2,34.085468
5.935577,2,34.087092
5.935577,2,34.088712
171.227492,2,34.09032
4.935577,3,34.092533
169.227492,4,34.095387
1.15835,2,34.096972
0.100987,3,34.099227
171.227492,2,34.100847
-2.493965,3,34.103122
-5.0,5,34.106447
5.935577,2,34.108064
11.492299,2,34.109692
-3.0,3,34.11186
0.699269,2,34.113474
-2.0,2,34.115054
-4.595236,2,34.117173
11.492299,2,34.118903
0.699269,2,34.120512
-2.0,2,34.122102
11.492299,2,34.123721
11.492299,2,34.125336
5.935577,2,34.12696
5.935577,2,34.128551
171.227492,2,34.130173
179.384595,3,34.132401
171.227492,2,34.133997
180.384595,2,34.13564
-1.493965,2,34.137261
5.935577,2,34.138873
0.100987,3,34.141101
4.935577,3,34.143345
-2.0,2,34.144887
0.699269,2,34.146516
1.15835,2,34.148161
-3.0,3,34.150344
-4.595236,2,34.151958
178.384595,4,34.154758
-2.0,2,34.156351
171.227492,2,34.157986
180.384595,2,34.159601
180.384595,2,34.161211
180.384595,2,34.162834
11.492299,2,34.164457
1.15835,2,34.166076
-3.0,3,34.168268
5.935577,2,34.169888
5.935577,2,34.17152
-3.0,3,34.173681
180.384595,2,34.175299
1.15835,2,34.17691
-1.493965,2,34.178512
-5.595236,3,34.180757
0.699269,2,34.182368
81.365898,2,34.18399
1.100987,2,34.185628
81.365898,2,34.187265
180.384595,2,34.188873
-1.493965,2,34.190501
11.492299,2,34.192135
0.699269,2,34.193744
81.365898,2,34.195381
