#{"t_start": 1752553437.8298192, "env_id": "None"}
r,l,t
-1.0,2,13.191426
-1.0,2,13.196237
-1.0,2,13.197496
-1.0,2,13.200451
-1.0,2,13.201704
-1.0,2,13.206517
-1.0,2,13.207735
-1.0,2,13.21072
-1.0,2,13.211928
-1.0,2,13.21677
-1.0,2,13.21813
5.451705,2,13.221025
-1.0,2,13.222245
-1.0,2,13.227088
-1.0,2,13.2283
-1.0,2,13.231298
-1.0,2,13.232539
-1.0,2,13.237373
-1.0,2,13.238592
-1.0,2,13.241585
9.035302,2,13.242711
-2.0,3,13.247701
-1.0,2,13.248928
-1.0,2,13.251894
-1.0,2,13.253128
-1.0,2,13.257927
-1.0,2,13.259128
-1.0,2,13.262111
-1.0,2,13.263302
-1.0,2,13.268102
4.671319,2,13.269262
-1.0,2,13.272217
-1.0,2,13.273448
-1.0,2,13.278244
-2.0,3,13.281412
-1.0,2,13.28262
12.617143,2,13.285516
-1.0,2,13.288548
-2.0,3,13.291686
-1.0,2,13.292922
-1.0,2,13.295893
-1.0,2,13.298945
-1.0,2,13.301948
-1.0,2,13.303143
-1.0,2,13.306137
-53.733091,61,13.359579
-1.0,2,13.362621
-1.0,2,13.363826
-1.0,2,13.366856
-1.0,2,13.369936
-1.0,2,13.372932
-1.0,2,13.374166
-1.0,2,13.377169
-1.0,2,13.379944
-1.0,2,13.38296
-1.0,2,13.384171
-1.0,2,13.387228
-1.0,2,13.390278
-1.0,2,13.393272
-1.0,2,13.394485
16.391905,2,13.397382
-1.0,2,13.400395
-1.0,2,13.403379
-1.0,2,13.404608
6.688612,2,13.407502
-1.0,2,13.410558
-1.0,2,13.413567
-1.0,2,13.414776
-1.0,2,13.417755
-1.0,2,13.420796
-1.0,2,13.423764
-1.0,2,13.42501
-1.0,2,13.428068
-1.0,2,13.431155
-1.0,2,13.434169
-1.0,2,13.435421
-1.0,2,13.438428
-1.0,2,13.44157
-1.0,2,13.444572
-1.0,2,13.445812
-1.0,2,13.44878
-1.0,2,13.451869
-1.0,2,13.454962
-1.0,2,13.455937
-1.0,2,13.458991
15.648625,2,13.461967
-1.0,2,13.464956
-1.0,2,13.466182
15.648625,2,13.469071
6.688612,2,13.472029
-1.0,2,13.475042
-1.0,2,13.476265
-1.0,2,13.479293
-1.0,2,13.482414
-1.0,2,13.485443
-1.0,2,13.486654
-1.0,2,13.489622
-1.0,2,13.49266
-1.0,2,13.495624
-1.0,2,13.496872
-1.0,2,13.499868
-1.0,2,13.502928
-1.0,2,13.505928
-1.0,2,13.507129
-1.0,2,13.510092
19.96604,2,13.513044
-1.0,2,13.516009
-1.0,2,13.517251
19.96604,2,13.5201
-1.0,2,13.523152
-1.0,2,13.526156
-1.0,2,13.527367
-1.0,2,13.530358
-1.0,2,13.533404
-1.0,2,13.536362
-1.0,2,13.537626
-1.0,2,13.540577
-1.0,2,13.543601
5.613818,2,13.546506
-1.0,2,13.547713
-1.0,2,13.550695
-1.0,2,13.553744
-1.0,2,13.556729
-1.0,2,13.557959
-1.0,2,13.560925
15.158606,2,13.563912
-1.0,2,13.56702
-2.0,3,13.568394
-1.0,2,13.571384
-1.0,2,13.574198
19.96604,2,13.577102
-1.0,2,13.578311
-1.0,2,13.581318
-1.0,2,13.584322
10.513461,2,13.587258
-1.0,2,13.588506
-1.0,2,13.591613
-1.0,2,13.594427
10.513461,2,13.597353
-1.0,2,13.598558
-2.0,3,13.601985
-1.0,2,13.606916
-1.0,2,13.608128
-1.0,2,13.610898
-1.0,2,13.612145
-1.0,2,13.616993
-1.0,2,13.618224
9.035302,2,13.621084
-1.0,2,13.622309
4.671319,2,13.627036
-1.0,2,13.628246
-1.0,2,13.631222
-1.0,2,13.632434
-1.0,2,13.63741
-2.0,3,13.638784
-1.0,2,13.641799
-1.0,2,13.642992
-1.0,2,13.647805
17.921085,2,13.648945
6.688612,2,13.651607
-1.0,2,13.652827
-1.0,2,13.657672
-1.0,2,13.658878
-1.0,2,13.661865
-1.0,2,13.663054
15.067568,2,13.667775
-1.0,2,13.669013
-1.0,2,13.67198
-1.0,2,13.673219
-1.0,2,13.678107
-1.0,2,13.679302
-1.0,2,13.682291
-1.0,2,13.683488
-1.0,2,13.688817
-1.0,2,13.690023
-1.0,2,13.692776
-1.0,2,13.693985
-1.0,2,13.698791
-1.0,2,13.699988
-2.0,3,13.703162
20.137142,2,13.706675
-1.0,2,13.710079
-1.0,2,13.713087
-1.0,2,13.714331
-1.0,2,13.71732
-1.0,2,13.720346
-1.0,2,13.723363
-1.0,2,13.724597
-1.0,2,13.727348
12.617143,2,13.730344
-1.0,2,13.733354
-1.0,2,13.734568
-1.0,2,13.737573
-1.0,2,13.74061
-1.0,2,13.743594
20.137142,2,13.744744
-2.0,3,13.747882
-1.0,2,13.750929
-1.0,2,13.753953
17.921085,2,13.755064
-1.0,2,13.75805
-1.0,2,13.761074
-6.862858,29,13.78676
-2.0,3,13.788139
-1.0,2,13.791131
-1.0,2,13.794188
-1.0,2,13.797222
-2.0,3,13.800333
6.688612,2,13.801498
-1.0,2,13.806331
-1.0,2,13.807548
-1.0,2,13.810557
-1.0,2,13.81177
-1.0,2,13.81661
-1.0,2,13.817838
-1.0,2,13.820795
-1.0,2,13.822014
-1.0,2,13.826821
-1.0,2,13.827811
-1.0,2,13.830801
-1.0,2,13.832019
-1.0,2,13.8369
-1.0,2,13.838134
-1.0,2,13.840876
-1.0,2,13.842107
-1.0,2,13.846925
-1.0,2,13.84814
-1.0,2,13.851118
-1.0,2,13.852324
18.286108,2,13.857051
-1.0,2,13.858284
-1.0,2,13.861264
-1.0,2,13.862474
-1.0,2,13.867276
-1.0,2,13.868488
-2.0,3,13.871721
-1.0,2,13.872951
-1.0,2,13.878757
-3.0,4,13.882104
5.613818,2,13.88321
-1.0,2,13.886184
-1.0,2,13.889231
7.531026,2,13.892102
-1.0,2,13.893341
-1.0,2,13.896291
-1.0,2,13.899329
7.531026,2,13.902251
-1.0,2,13.903448
-1.0,2,13.906483
-1.0,2,13.909528
-1.0,2,13.912503
-1.0,2,13.91375
-1.0,2,13.916712
-1.0,2,13.919736
-1.0,2,13.922786
-1.0,2,13.923983
-1.0,2,13.926995
-1.0,2,13.930048
-1.0,2,13.933049
-1.0,2,13.934271
-1.0,2,13.937367
-1.0,2,13.94038
-1.0,2,13.943393
-1.0,2,13.944358
-1.0,2,13.947355
-1.0,2,13.950407
-99.0,100,14.034583
-1.0,2,14.037641
-1.0,2,14.03884
-1.0,2,14.043797
-1.0,2,14.045033
-8.0,9,14.054143
-1.0,2,14.055361
-1.0,2,14.06018
-1.0,2,14.061437
-1.0,2,14.064384
-1.0,2,14.065639
-85.382857,100,14.152425
-1.0,2,14.155457
-1.0,2,14.156698
-1.0,2,14.159677
-1.0,2,14.162821
20.137142,2,14.165759
-1.0,2,14.166733
-2.0,3,14.169862
-1.0,2,14.172927
-1.0,2,14.175913
19.96604,2,14.177069
-1.0,2,14.180038
-1.0,2,14.183103
13.274032,2,14.186026
-1.0,2,14.187229
-1.0,2,14.190219
-1.0,2,14.193024
-1.0,2,14.197017
-1.0,2,14.19824
-1.0,2,14.201241
-1.0,2,14.204276
-1.0,2,14.207304
-1.0,2,14.208508
-1.0,2,14.211523
-1.0,2,14.214589
-1.0,2,14.217592
-1.0,2,14.218787
-1.0,2,14.221786
-1.0,2,14.224976
-1.0,2,14.227953
-1.0,2,14.229188
-1.0,2,14.232135
-1.0,2,14.235182
-1.0,2,14.238183
-1.0,2,14.23938
-1.0,2,14.242404
-1.0,2,14.245459
-1.0,2,14.248434
-1.0,2,14.249705
-1.0,2,14.252671
-1.0,2,14.255705
15.648625,2,14.258647
-1.0,2,14.259854
-1.0,2,14.262877
-1.0,2,14.265939
-1.0,2,14.26893
-1.0,2,14.270133
19.96604,2,14.273012
-1.0,2,14.27581
-1.0,2,14.278811
-1.0,2,14.280005
-1.0,2,14.282995
13.274032,2,14.285962
-1.0,2,14.288959
-1.0,2,14.290176
19.96604,2,14.293069
-1.0,2,14.296085
-1.0,2,14.29909
-1.0,2,14.300285
-1.0,2,14.30328
-1.0,2,14.30633
-1.0,2,14.309356
-1.0,2,14.31057
-1.0,2,14.313554
13.274032,2,14.316468
-1.0,2,14.319473
-1.0,2,14.320686
-1.0,2,14.32375
-1.0,2,14.326823
-1.0,2,14.329842
-1.0,2,14.331035
-1.0,2,14.334021
-1.0,2,14.337145
-1.0,2,14.340138
-1.0,2,14.341373
-1.0,2,14.344326
-1.0,2,14.347368
-1.0,2,14.350375
-1.0,2,14.351558
-1.0,2,14.35456
-1.0,2,14.357608
-1.0,2,14.360587
-1.0,2,14.361794
-1.0,2,14.364774
-1.0,2,14.367815
-1.0,2,14.370817
-1.0,2,14.37201
-1.0,2,14.375009
-1.0,2,14.378134
17.921085,2,14.381041
-1.0,2,14.382246
-1.0,2,14.385231
-1.0,2,14.388235
-1.0,2,14.391032
-1.0,2,14.392229
-1.0,2,14.394989
17.921085,2,14.397949
-1.0,2,14.400944
-1.0,2,14.402158
6.688612,2,14.404971
-1.0,2,14.407983
-1.0,2,14.410996
-1.0,2,14.412208
15.158606,2,14.415205
-1.0,2,14.418247
12.617143,2,14.421191
-1.0,2,14.422387
-1.0,2,14.425372
-1.0,2,14.428379
15.158606,2,14.431291
-1.0,2,14.432252
-1.0,2,14.435229
-1.0,2,14.438289
-1.0,2,14.44139
-1.0,2,14.442578
-1.0,2,14.445556
-1.0,2,14.448594
-1.0,2,14.451594
-1.0,2,14.452879
-1.0,2,14.455821
-1.0,2,14.458857
-1.0,2,14.46187
-1.0,2,14.463072
-1.0,2,14.466063
-3.0,4,14.472841
-2.0,3,14.475975
-1.0,2,14.47723
-1.0,2,14.480169
15.158606,2,14.483122
-1.0,2,14.486119
-1.0,2,14.487325
-1.0,2,14.490298
-1.0,2,14.493417
-1.0,2,14.496388
-1.0,2,14.497644
-1.0,2,14.500604
-1.0,2,14.503695
-1.0,2,14.506717
-1.0,2,14.507925
-1.0,2,14.510915
5.613818,2,14.513888
-1.0,2,14.516872
-1.0,2,14.518104
-1.0,2,14.521083
-1.0,2,14.524105
-1.0,2,14.527102
-1.0,2,14.528311
-1.0,2,14.531313
-1.0,2,14.534369
-1.0,2,14.537368
5.613818,2,14.53849
-1.0,2,14.541257
-1.0,2,14.544028
-1.0,2,14.54706
-1.0,2,14.548269
-1.0,2,14.551261
-1.0,2,14.554323
-1.0,2,14.557313
-1.0,2,14.558518
-1.0,2,14.561525
-1.0,2,14.564572
-1.0,2,14.567564
7.531026,2,14.568712
-1.0,2,14.571694
-1.0,2,14.574508
-1.0,2,14.577522
-1.0,2,14.578737
20.137142,2,14.58139
-1.0,2,14.584394
-1.0,2,14.587384
-1.0,2,14.588603
-1.0,2,14.591556
-1.0,2,14.594611
-1.0,2,14.597386
-84.725968,100,14.681025
-1.0,2,14.682316
-1.0,2,14.687179
9.621804,2,14.68831
-1.0,2,14.691296
-1.0,2,14.69251
-3.0,4,14.697736
-1.0,2,14.700701
15.158606,2,14.701856
-1.0,2,14.704827
-1.0,2,14.707864
-1.0,2,14.710883
-1.0,2,14.712084
-1.0,2,14.71507
-1.0,2,14.718129
-1.0,2,14.722993
-1.0,2,14.724276
-2.0,3,14.727473
-1.0,2,14.730283
-1.0,2,14.733299
-1.0,2,14.734509
-1.0,2,14.737532
-1.0,2,14.740573
-1.0,2,14.743551
-1.0,2,14.744801
-1.0,2,14.747772
-1.0,2,14.750832
-1.0,2,14.753834
-1.0,2,14.755032
-1.0,2,14.758047
-1.0,2,14.761086
-1.0,2,14.76407
-1.0,2,14.765311
-1.0,2,14.768256
-2.0,3,14.773293
-1.0,2,14.774506
-1.0,2,14.777477
-1.0,2,14.778685
-1.0,2,14.783478
-1.0,2,14.784718
-1.0,2,14.787726
-1.0,2,14.788966
-1.0,2,14.793804
-8.0,9,14.801413
-3.0,4,14.804428
-1.0,2,14.805672
-1.0,2,14.810516
-1.0,2,14.811726
-1.0,2,14.814715
-1.0,2,14.81591
-1.0,2,14.820766
12.302321,2,14.822029
-1.0,2,14.825022
-1.0,2,14.82626
-84.725968,100,14.911662
-2.0,2,14.914069
-1.0,2,14.915277
-1.0,2,14.918261
-4.0,5,14.924328
-1.0,2,14.927439
-1.0,2,14.92896
-1.0,2,14.931995
-1.0,2,14.935066
-1.0,2,14.938078
20.137142,2,14.939208
-1.0,2,14.94223
-1.0,2,14.945301
-1.0,2,14.948414
-1.0,2,14.949695
-1.0,2,14.952667
-1.0,2,14.955765
12.617143,2,14.958721
-1.0,2,14.959931
-1.0,2,14.963109
-1.0,2,14.966201
-1.0,2,14.969223
-1.0,2,14.97044
-1.0,2,14.973722
-1.0,2,14.976778
-1.0,2,14.979813
5.613818,2,14.980975
-1.0,2,14.98396
-1.0,2,14.987026
-1.0,2,14.990074
-1.0,2,14.991292
-1.0,2,14.994673
-1.0,2,14.997754
-1.0,2,15.000749
-1.0,2,15.001992
-1.0,2,15.005045
-1.0,2,15.008111
-1.0,2,15.011155
-1.0,2,15.012365
-1.0,2,15.015394
-1.0,2,15.018452
-1.0,2,15.021465
-1.0,2,15.022681
-1.0,2,15.025671
-1.0,2,15.028708
-1.0,2,15.031525
-1.0,2,15.032766
-1.0,2,15.03573
-1.0,2,15.038795
-1.0,2,15.041796
-1.0,2,15.043005
-1.0,2,15.045991
-1.0,2,15.049042
-1.0,2,15.052017
-1.0,2,15.053008
-1.0,2,15.055771
10.513461,2,15.058762
-1.0,2,15.061825
-1.0,2,15.063038
-1.0,2,15.066253
-1.0,2,15.069404
-1.0,2,15.072583
-1.0,2,15.073825
-1.0,2,15.076813
-1.0,2,15.07989
-1.0,2,15.082905
-1.0,2,15.08412
-1.0,2,15.087092
-1.0,2,15.090178
-1.0,2,15.093232
20.137142,2,15.09436
15.158606,2,15.097296
-1.0,2,15.100306
-1.0,2,15.103308
-1.0,2,15.104538
-1.0,2,15.107509
-1.0,2,15.110582
-1.0,2,15.113583
-1.0,2,15.114555
-1.0,2,15.11768
-1.0,2,15.120716
-1.0,2,15.123708
15.391905,3,15.125025
-2.0,3,15.128175
-1.0,2,15.133002
-1.0,2,15.134241
-1.0,2,15.137217
-1.0,2,15.138423
-1.0,2,15.143493
-1.0,2,15.144737
-2.0,3,15.147858
-1.0,2,15.149085
-1.0,2,15.153913
-1.0,2,15.155112
-1.0,2,15.158107
-1.0,2,15.159298
12.617143,2,15.164006
-1.0,2,15.165251
-1.0,2,15.1682
-1.0,2,15.169429
-1.0,2,15.174389
-1.0,2,15.17559
-1.0,2,15.178606
-1.0,2,15.179571
-1.0,2,15.183909
-1.0,2,15.185162
-1.0,2,15.18812
-1.0,2,15.189365
-2.0,3,15.194377
-1.0,2,15.197389
-1.0,2,15.198612
-1.0,2,15.201594
-1.0,2,15.204644
-1.0,2,15.20849
-1.0,2,15.209757
-1.0,2,15.212725
-1.0,2,15.215847
-1.0,2,15.218855
-1.0,2,15.22006
-1.0,2,15.223039
-1.0,2,15.226097
-2.0,3,15.229287
-2.0,3,15.232187
-1.0,2,15.233451
-1.0,2,15.23827
-1.0,2,15.239486
-1.0,2,15.242474
-1.0,2,15.243681
-1.0,2,15.250145
-1.0,2,15.251358
-1.0,2,15.25436
-1.0,2,15.255574
-1.0,2,15.260369
-1.0,2,15.261636
-1.0,2,15.264626
-1.0,2,15.265853
-2.0,3,15.270584
-1.0,2,15.271793
-1.0,2,15.2748
-1.0,2,15.27599
-1.0,2,15.280827
16.379522,2,15.28196
-1.0,2,15.284943
-1.0,2,15.286154
-1.0,2,15.290955
-1.0,2,15.292155
-1.0,2,15.295175
-1.0,2,15.296373
-1.0,2,15.301244
-1.0,2,15.302465
9.621804,2,15.305389
-1.0,2,15.306347
-1.0,2,15.311147
-1.0,2,15.312365
-1.0,2,15.315433
-1.0,2,15.316653
-1.0,2,15.321473
-1.0,2,15.322671
-1.0,2,15.325665
4.266909,3,15.328712
-1.0,2,15.331736
-1.0,2,15.334733
-1.0,2,15.335952
-1.0,2,15.338955
-1.0,2,15.342007
-1.0,2,15.344992
-1.0,2,15.346219
-1.0,2,15.349231
-1.0,2,15.352247
-1.0,2,15.355243
-1.0,2,15.356456
-1.0,2,15.359459
-1.0,2,15.362513
-1.0,2,15.365578
-1.0,2,15.366781
-1.0,2,15.36977
-1.0,2,15.37283
-1.0,2,15.375815
-2.0,3,15.377227
-1.0,2,15.380235
-1.0,2,15.383319
-1.0,2,15.386354
-1.0,2,15.387557
-1.0,2,15.390546
-2.0,3,15.395542
-1.0,2,15.396784
-1.0,2,15.399743
7.531026,2,15.400892
-1.0,2,15.40569
20.137142,2,15.406813
-1.0,2,15.40982
-1.0,2,15.411029
-1.0,2,15.415815
-1.0,2,15.416828
17.921085,2,15.419708
-1.0,2,15.420933
-1.0,2,15.425525
-1.0,2,15.426748
-1.0,2,15.429743
-2.0,3,15.431116
20.137142,2,15.435843
-1.0,2,15.437074
-1.0,2,15.44006
-1.0,2,15.441297
-1.0,2,15.446254
-1.0,2,15.447453
-1.0,2,15.450471
-1.0,2,15.451664
-1.0,2,15.456496
-1.0,2,15.457734
-1.0,2,15.460941
-1.0,2,15.462152
4.850673,2,15.466864
-1.0,2,15.468076
-1.0,2,15.470929
-1.0,2,15.472129
-1.0,2,15.4772
-1.0,2,15.478408
-1.0,2,15.481421
-1.0,2,15.482614
-1.0,2,15.487402
-1.0,2,15.488362
-1.0,2,15.491372
-1.0,2,15.492586
-1.0,2,15.497444
4.671319,2,15.498557
-1.0,2,15.501553
-1.0,2,15.502751
-1.0,2,15.507807
-1.0,2,15.509041
-1.0,2,15.512003
-1.0,2,15.513235
-1.0,2,15.518039
-1.0,2,15.519246
-1.0,2,15.522225
-1.0,2,15.523424
-1.0,2,15.528236
-1.0,2,15.529479
-12.0,13,15.541713
-1.0,2,15.542698
-1.0,2,15.547508
-1.0,2,15.548761
-1.0,2,15.55173
-1.0,2,15.552976
-1.0,2,15.557864
-1.0,2,15.559082
-1.0,2,15.562094
-1.0,2,15.563305
-1.0,2,15.568133
-1.0,2,15.569396
-1.0,2,15.57234
-1.0,2,15.573586
-1.0,2,15.578416
-1.0,2,15.579626
-1.0,2,15.582621
15.158606,2,15.583745
-1.0,2,15.588585
-1.0,2,15.58982
-1.0,2,15.592778
-1.0,2,15.594005
-1.0,2,15.598846
-1.0,2,15.600067
-1.0,2,15.603144
-1.0,2,15.604358
-1.0,2,15.609248
-1.0,2,15.610473
-1.0,2,15.613483
-1.0,2,15.614691
-1.0,2,15.619506
-1.0,2,15.620762
-1.0,2,15.623721
-2.0,3,15.625153
-1.0,2,15.629978
-1.0,2,15.631181
-1.0,2,15.634168
-1.0,2,15.635365
-1.0,2,15.64018
-1.0,2,15.641426
-1.0,2,15.644409
-1.0,2,15.645644
-1.0,2,15.650501
-1.0,2,15.651729
-1.0,2,15.654732
-1.0,2,15.65595
-1.0,2,15.660895
-1.0,2,15.662117
-1.0,2,15.665089
-1.0,2,15.666303
5.266909,2,15.671027
-1.0,2,15.672249
-1.0,2,15.675256
-1.0,2,15.676451
-1.0,2,15.681291
-2.0,3,15.684397
-1.0,2,15.685654
-1.0,2,15.688628
-1.0,2,15.691648
-1.0,2,15.694767
16.391905,2,15.695652
-1.0,2,15.698852
-1.0,2,15.701937
-1.0,2,15.70499
-1.0,2,15.706222
-1.0,2,15.710041
-1.0,2,15.713106
-1.0,2,15.715961
-1.0,2,15.717232
-1.0,2,15.720189
18.286108,2,15.723165
-1.0,2,15.726229
-1.0,2,15.72744
-1.0,2,15.73081
-1.0,2,15.733881
20.137142,2,15.736829
-1.0,2,15.738066
-1.0,2,15.741045
-1.0,2,15.744089
-1.0,2,15.747112
-1.0,2,15.748333
-1.0,2,15.751436
-1.0,2,15.754514
-1.0,2,15.757542
-1.0,2,15.758759
-2.0,3,15.761716
-1.0,2,15.764783
-1.0,2,15.770582
-1.0,2,15.7718
-1.0,2,15.774871
-1.0,2,15.777949
-1.0,2,15.780965
-1.0,2,15.782183
-1.0,2,15.785202
-2.0,3,15.790227
-1.0,2,15.791454
-1.0,2,15.794531
-1.0,2,15.795735
-1.0,2,15.800414
-1.0,2,15.801695
-1.0,2,15.804682
-2.0,3,15.806071
-1.0,2,15.8109
-1.0,2,15.812093
-1.0,2,15.815348
-1.0,2,15.816573
-1.0,2,15.822046
-1.0,2,15.823243
-1.0,2,15.826223
-1.0,2,15.827415
-1.0,2,15.832
-1.0,2,15.833251
-1.0,2,15.836267
-1.0,2,15.837506
-1.0,2,15.842321
-1.0,2,15.843521
-1.0,2,15.84651
-1.0,2,15.847469
-1.0,2,15.852272
-1.0,2,15.853522
-84.725968,100,15.937725
-1.0,2,15.940737
-1.0,2,15.943869
-1.0,2,15.946877
-1.0,2,15.94807
-1.0,2,15.951152
-1.0,2,15.954196
-1.0,2,15.957217
-1.0,2,15.958179
-1.0,2,15.961285
-1.0,2,15.964293
-1.0,2,15.967312
-1.0,2,15.968509
-1.0,2,15.971565
-1.0,2,15.974628
-1.0,2,15.979434
-1.0,2,15.980656
-2.0,3,15.983832
-1.0,2,15.988657
-1.0,2,15.989888
-1.0,2,15.992873
-1.0,2,15.994095
-1.0,2,15.998893
-1.0,2,16.000127
-1.0,2,16.003131
-1.0,2,16.004338
-1.0,2,16.009184
-1.0,2,16.010401
-1.0,2,16.013435
-1.0,2,16.014648
-1.0,2,16.019445
-1.0,2,16.020679
-1.0,2,16.023417
-1.0,2,16.024654
-1.0,2,16.02947
-1.0,2,16.030688
-1.0,2,16.033661
13.371586,2,16.034779
-1.0,2,16.03959
-1.0,2,16.040832
-1.0,2,16.043587
-1.0,2,16.044829
-1.0,2,16.050222
-1.0,2,16.051452
-1.0,2,16.054445
-1.0,2,16.055655
-1.0,2,16.060469
-1.0,2,16.061733
-1.0,2,16.064689
-1.0,2,16.065917
-1.0,2,16.070751
-2.0,3,16.072123
-1.0,2,16.075107
-1.0,2,16.076302
-1.0,2,16.081181
-91.102368,100,16.165308
-1.0,2,16.166557
-2.0,3,16.169732
-1.0,2,16.17466
-1.0,2,16.175875
-1.0,2,16.178867
-1.0,2,16.180076
-1.0,2,16.184921
-1.0,2,16.186148
16.379522,2,16.189028
-2.0,3,16.190406
-1.0,2,16.195212
15.067568,2,16.196327
-1.0,2,16.199344
-1.0,2,16.200564
-1.0,2,16.2068
-1.0,2,16.208
-1.0,2,16.21101
-1.0,2,16.212207
-1.0,2,16.217057
-1.0,2,16.218287
-1.0,2,16.221282
-1.0,2,16.222474
-1.0,2,16.227045
9.035302,2,16.228163
-1.0,2,16.23157
-1.0,2,16.232794
-1.0,2,16.237621
-1.0,2,16.238822
9.035302,2,16.241741
-1.0,2,16.242942
-2.0,3,16.247794
-1.0,2,16.25078
-1.0,2,16.251983
-1.0,2,16.254975
-1.0,2,16.258046
16.379522,2,16.260946
-2.0,3,16.262336
-1.0,2,16.265332
-1.0,2,16.268359
-1.0,2,16.27138
-1.0,2,16.272601
-1.0,2,16.275622
-1.0,2,16.278708
-1.0,2,16.281888
-1.0,2,16.283089
-1.0,2,16.28609
-1.0,2,16.289161
-1.0,2,16.29212
-1.0,2,16.293365
-1.0,2,16.296311
-1.0,2,16.299364
-1.0,2,16.302389
-1.0,2,16.303596
-1.0,2,16.306642
-1.0,2,16.309711
12.617143,2,16.312647
-1.0,2,16.313874
-1.0,2,16.316869
-1.0,2,16.319923
-2.0,3,16.323161
-1.0,2,16.326162
-1.0,2,16.327373
-1.0,2,16.332208
-1.0,2,16.333473
-1.0,2,16.336418
-1.0,2,16.337706
-85.382857,100,16.423877
-1.0,2,16.426888
-1.0,2,16.428098
-1.0,2,16.431166
-1.0,2,16.434298
-1.0,2,16.437316
-1.0,2,16.438526
-1.0,2,16.441513
-1.0,2,16.444562
-1.0,2,16.447531
-1.0,2,16.448767
-1.0,2,16.451714
-1.0,2,16.454825
-1.0,2,16.458713
6.897632,2,16.459833
-1.0,2,16.462876
-1.0,2,16.465943
-1.0,2,16.468929
-1.0,2,16.470152
-1.0,2,16.473124
-1.0,2,16.476154
-1.0,2,16.479148
-1.0,2,16.480366
-1.0,2,16.483333
-1.0,2,16.486389
-1.0,2,16.489385
-2.0,3,16.490755
-1.0,2,16.493753
-1.0,2,16.496785
-1.0,2,16.499759
-1.0,2,16.500978
-1.0,2,16.503944
-1.0,2,16.506983
-2.0,3,16.510479
-1.0,2,16.513458
-1.0,2,16.51466
-1.0,2,16.519449
-1.0,2,16.520428
-1.0,2,16.523411
6.688612,2,16.524556
-1.0,2,16.52939
-1.0,2,16.530599
-1.0,2,16.53358
-1.0,2,16.534788
-1.0,2,16.539606
-1.0,2,16.540848
-1.0,2,16.543799
-1.0,2,16.545034
-1.0,2,16.549921
-1.0,2,16.551131
-1.0,2,16.554114
-1.0,2,16.555319
-1.0,2,16.560199
-1.0,2,16.56146
-1.0,2,16.564414
-1.0,2,16.56567
-1.0,2,16.571131
-1.0,2,16.572348
-1.0,2,16.575339
-1.0,2,16.576571
-1.0,2,16.581389
-1.0,2,16.582405
-1.0,2,16.585414
-1.0,2,16.58662
-1.0,2,16.5914
-1.0,2,16.592661
-1.0,2,16.595762
-1.0,2,16.597004
-1.0,2,16.601856
-1.0,2,16.603065
-1.0,2,16.606048
-1.0,2,16.607257
-1.0,2,16.612066
-1.0,2,16.613335
-2.0,3,16.616483
-1.0,2,16.617732
-1.0,2,16.622554
-1.0,2,16.623761
-1.0,2,16.627019
-1.0,2,16.628216
-1.0,2,16.633062
-1.0,2,16.63428
-1.0,2,16.637263
-1.0,2,16.638454
-1.0,2,16.64333
-2.0,3,16.646498
-1.0,2,16.647714
-1.0,2,16.650693
-1.0,2,16.653773
-1.0,2,16.65676
-2.0,3,16.658145
-1.0,2,16.661218
6.688612,2,16.664144
-1.0,2,16.667169
6.688612,2,16.668275
-1.0,2,16.6713
-1.0,2,16.674366
6.688612,2,16.677289
-1.0,2,16.678489
-1.0,2,16.681482
-1.0,2,16.684487
16.391905,2,16.687723
-1.0,2,16.688952
-1.0,2,16.692006
-1.0,2,16.695054
-2.0,3,16.698257
-1.0,2,16.701262
-1.0,2,16.702484
-1.0,2,16.707289
-1.0,2,16.708508
-1.0,2,16.711491
-1.0,2,16.712729
-1.0,2,16.71784
7.531026,2,16.718977
-2.0,3,16.722149
-1.0,2,16.723365
-1.0,2,16.728176
-1.0,2,16.729467
-1.0,2,16.732427
-1.0,2,16.733672
-1.0,2,16.738488
-1.0,2,16.73969
-1.0,2,16.742674
-2.0,3,16.745829
-1.0,2,16.748871
-1.0,2,16.751844
-1.0,2,16.75308
-1.0,2,16.756115
-1.0,2,16.759191
-2.0,3,16.762401
-1.0,2,16.763601
-1.0,2,16.766603
-1.0,2,16.769653
-1.0,2,16.77264
-1.0,2,16.77387
-1.0,2,16.776844
-1.0,2,16.779861
-1.0,2,16.782951
-1.0,2,16.78415
-1.0,2,16.787135
-1.0,2,16.790193
-1.0,2,16.793202
-2.0,3,16.79632
-1.0,2,16.79759
7.531026,2,16.802298
-1.0,2,16.803505
-1.0,2,16.806525
-1.0,2,16.807734
-1.0,2,16.812548
-1.0,2,16.813957
-1.0,2,16.816978
-1.0,2,16.817966
-2.0,3,16.822956
-1.0,2,16.824159
-1.0,2,16.827152
-1.0,2,16.828342
-1.0,2,16.833207
-1.0,2,16.834414
5.613818,2,16.837378
-1.0,2,16.838573
-1.0,2,16.843376
-1.0,2,16.844604
-1.0,2,16.847789
-1.0,2,16.849012
-1.0,2,16.853859
-1.0,2,16.855061
-1.0,2,16.858087
-1.0,2,16.859066
-1.0,2,16.863887
-1.0,2,16.865137
-1.0,2,16.86811
-1.0,2,16.869355
-1.0,2,16.874189
7.531026,2,16.875299
-2.0,3,16.878461
-1.0,2,16.881488
17.921085,2,16.884421
-2.0,3,16.887588
