#{"t_start": 1745977155.7241712, "env_id": "None"}
r,l,t
14.041598,3,33.898058
15.839728,4,33.900943
14.424625,3,33.90327
19.336963,3,33.905852
14.424625,3,33.908163
-2.0,3,33.91047
-3.0,3,33.912642
-2.0,3,33.91502
19.336963,3,33.917387
18.752592,3,33.919689
14.041598,3,33.921983
18.752592,3,33.924259
19.336963,3,33.926547
14.041598,3,33.928825
14.424625,3,33.931109
14.041598,3,33.933434
15.538833,4,33.936295
14.041598,3,33.938589
14.424625,3,33.940955
16.745329,3,33.943264
14.041598,3,33.945589
3.555226,5,33.949008
19.336963,3,33.951291
16.745329,3,33.953599
14.424625,3,33.955876
14.424625,3,33.958156
14.424625,3,33.960431
8.1657,3,33.96267
4.555226,4,33.965527
-1.596094,4,33.9686
14.041598,3,33.970888
14.424625,3,33.973194
14.041598,3,33.975515
14.041598,3,33.977805
-2.0,3,33.980183
-2.0,3,33.982891
15.745329,4,33.985869
19.336963,3,33.98835
14.424625,3,33.990644
16.431888,3,33.992959
8.1657,3,33.995167
19.336963,3,33.997474
14.041598,3,33.999737
14.424625,3,34.002045
18.752592,3,34.004392
16.745329,3,34.006686
18.752592,3,34.008988
14.424625,3,34.011243
14.041598,3,34.013556
16.431888,3,34.015829
14.041598,3,34.018137
-2.596094,5,34.021774
15.745329,4,34.024614
15.745329,4,34.027476
16.431888,3,34.029747
-2.0,3,34.032025
-3.0,3,34.034259
16.431888,3,34.036536
16.538833,3,34.038814
-2.0,3,34.041127
3.36757,5,34.044471
14.424625,3,34.046764
-2.0,3,34.049094
8.1657,3,34.051316
14.424625,3,34.053593
-2.596094,5,34.057244
16.538833,3,34.05952
7.1657,4,34.063178
18.752592,3,34.065562
19.336963,3,34.067841
14.041598,3,34.070127
16.839728,3,34.072399
8.1657,3,34.074627
14.424625,3,34.076912
16.745329,3,34.079157
14.424625,3,34.081489
16.538833,3,34.083764
4.555226,4,34.086548
14.745329,5,34.089993
14.041598,3,34.092266
16.745329,3,34.094599
8.1657,3,34.096813
14.041598,3,34.099085
15.431888,4,34.101946
14.424625,3,34.104252
16.538833,3,34.10653
18.752592,3,34.108788
-2.0,3,34.111075
-2.0,3,34.113383
14.041598,3,34.115644
8.1657,3,34.117867
16.538833,3,34.120156
5.555226,3,34.122379
14.041598,3,34.124675
18.752592,3,34.126947
14.424625,3,34.129228
14.424625,3,34.13149
14.041598,3,34.133847
14.424625,3,34.136123
3.555226,5,34.139495
-2.0,3,34.141792
14.424625,3,34.144061
-4.596094,7,34.148838
7.1657,4,34.151699
18.752592,3,34.154009
-2.0,3,34.156288
14.041598,3,34.158561
-1.596094,4,34.161641
14.041598,3,34.163905
14.424625,3,34.166216
14.041598,3,34.168474
19.336963,3,34.170743
-2.0,3,34.173036
14.424625,3,34.175298
-2.0,3,34.177584
5.36757,3,34.179794
14.424625,3,34.182089
16.745329,3,34.184415
5.36757,3,34.186644
16.745329,3,34.188963
16.538833,3,34.191217
14.041598,3,34.193502
15.538833,4,34.196329
16.538833,3,34.198611
14.424625,3,34.200904
14.424625,3,34.203187
16.538833,3,34.205488
14.424625,3,34.207761
5.36757,3,34.21
14.424625,3,34.212281
5.555226,3,34.214558
16.839728,3,34.21684
14.424625,3,34.219167
6.87593,4,34.221977
15.745329,4,34.22482
-2.0,3,34.227114
16.538833,3,34.229401
15.431888,4,34.232238
14.424625,3,34.234542
14.041598,3,34.236813
8.1657,3,34.239037
14.424625,3,34.241334
14.538833,5,34.244829
14.424625,3,34.247115
18.752592,3,34.249409
-2.0,3,34.251749
14.041598,3,34.254045
14.424625,3,34.25633
14.041598,3,34.258622
14.041598,3,34.26092
-1.596094,4,34.263981
14.424625,3,34.266284
5.36757,3,34.268507
14.424625,3,34.270798
16.745329,3,34.273116
14.041598,3,34.275428
15.839728,4,34.278285
-2.0,3,34.280579
-2.0,3,34.282917
-4.0,4,34.285696
16.745329,3,34.288002
14.041598,3,34.290287
14.041598,3,34.292564
19.336963,3,34.294844
14.424625,3,34.297146
-2.0,3,34.299441
18.752592,3,34.301731
-1.596094,4,34.304912
16.538833,3,34.307191
14.424625,3,34.309501
7.1657,4,34.312298
-3.596094,6,34.316547
14.424625,3,34.318831
18.752592,3,34.321179
16.538833,3,34.323482
18.752592,3,34.325767
-1.596094,4,34.328828
16.745329,3,34.331106
14.424625,3,34.333427
-4.0,4,34.336205
-1.596094,4,34.33929
15.745329,4,34.342145
15.745329,4,34.345016
14.041598,3,34.347294
14.424625,3,34.349585
-3.0,3,34.351779
-1.596094,4,34.354858
14.041598,3,34.357177
15.431888,4,34.36004
14.424625,3,34.362321
14.041598,3,34.364635
16.431888,3,34.366982
18.752592,3,34.369286
14.041598,3,34.371562
16.538833,3,34.373852
7.1657,4,34.376631
-2.0,3,34.378935
-3.0,3,34.381176
14.041598,3,34.383511
-2.596094,5,34.387152
-3.0,3,34.389376
14.424625,3,34.391651
19.336963,3,34.393978
16.839728,3,34.396269
-1.596094,4,34.399363
14.424625,3,34.401659
14.041598,3,34.404337
-2.0,3,34.406944
8.1657,3,34.409217
18.752592,3,34.411512
14.041598,3,34.413805
19.336963,3,34.416077
-2.0,3,34.418376
18.752592,3,34.420753
18.752592,3,34.423052
7.1657,4,34.425928
16.538833,3,34.428217
-2.0,3,34.430511
14.424625,3,34.432786
14.041598,3,34.435063
18.752592,3,34.437513
5.555226,3,34.439744
19.336963,3,34.442029
16.839728,3,34.444307
14.424625,3,34.446596
19.336963,3,34.448906
15.745329,4,34.451829
14.041598,3,34.454158
6.1657,5,34.457549
16.839728,3,34.459832
19.336963,3,34.462128
14.041598,3,34.464396
14.041598,3,34.466699
16.745329,3,34.469138
14.041598,3,34.471397
14.041598,3,34.473679
4.36757,4,34.476473
-2.0,3,34.47878
4.555226,4,34.481602
15.745329,4,34.484554
5.555226,3,34.486788
14.424625,3,34.489111
14.424625,3,34.491386
16.431888,3,34.493667
-2.0,3,34.495955
19.336963,3,34.498231
8.1657,3,34.500458
15.745329,4,34.503324
-2.0,3,34.505652
-2.0,3,34.507937
14.041598,3,34.510213
-2.0,3,34.512495
14.041598,3,34.514835
5.555226,3,34.517074
-1.596094,4,34.520138
-4.0,4,34.522898
16.538833,3,34.5252
-3.596094,6,34.529401
18.752592,3,34.531683
18.752592,3,34.533971
14.424625,3,34.536301
15.538833,4,34.539165
18.752592,3,34.541468
14.041598,3,34.543802
-3.0,3,34.545978
19.336963,3,34.548251
19.336963,3,34.55054
18.752592,3,34.552854
14.424625,3,34.555138
14.424625,3,34.557443
15.839728,4,34.560288
-1.596094,4,34.56337
14.041598,3,34.565647
14.424625,3,34.568126
14.424625,3,34.570535
-1.596094,4,34.573787
14.041598,3,34.576061
19.336963,3,34.578348
14.041598,3,34.580608
14.424625,3,34.582896
15.431888,4,34.585802
19.336963,3,34.588083
14.041598,3,34.590384
5.36757,3,34.592606
5.36757,3,34.594827
5.555226,3,34.597075
15.839728,4,34.599935
-1.596094,4,34.603013
14.424625,3,34.605462
4.555226,4,34.608259
14.041598,3,34.610554
16.431888,3,34.612834
14.424625,3,34.615108
16.745329,3,34.617412
19.336963,3,34.619683
-2.0,3,34.622006
14.424625,3,34.624289
-2.0,3,34.626595
8.1657,3,34.628824
19.336963,3,34.631165
14.041598,3,34.633493
-1.596094,4,34.63665
14.041598,3,34.638941
14.424625,3,34.641236
-1.596094,4,34.644289
15.839728,4,34.647132
16.839728,3,34.649423
7.87593,3,34.651649
8.1657,3,34.653926
14.424625,3,34.656199
14.424625,3,34.664288
19.336963,3,34.666611
14.424625,3,34.668973
14.424625,3,34.671234
14.041598,3,34.673528
14.041598,3,34.675815
5.555226,3,34.678056
-1.596094,4,34.681152
14.041598,3,34.683439
14.041598,3,34.685781
16.839728,3,34.688078
-3.0,3,34.690267
14.424625,3,34.692554
14.424625,3,34.69489
16.431888,3,34.697202
18.752592,3,34.699479
-2.0,3,34.701779
14.424625,3,34.704063
-1.596094,4,34.707149
16.538833,3,34.709463
18.752592,3,34.71175
14.424625,3,34.714049
18.752592,3,34.716345
-2.0,3,34.718667
18.752592,3,34.720993
-2.0,3,34.723352
14.424625,3,34.725748
-2.0,3,34.728067
14.424625,3,34.730377
14.041598,3,34.732673
15.431888,4,34.735577
5.555226,3,34.737885
16.431888,3,34.740185
19.336963,3,34.742489
19.336963,3,34.744788
-1.596094,4,34.747899
18.752592,3,34.750197
14.041598,3,34.752486
-2.0,3,34.754919
19.336963,3,34.757254
14.041598,3,34.759546
14.041598,3,34.761848
14.424625,3,34.764151
15.745329,4,34.767028
19.336963,3,34.769399
14.745329,5,34.772839
-1.596094,4,34.775959
-2.0,3,34.778282
-1.596094,4,34.781381
14.424625,3,34.783653
15.431888,4,34.786606
16.839728,3,34.788916
14.041598,3,34.791209
14.745329,5,34.794662
15.745329,4,34.797567
-1.596094,4,34.800654
14.041598,3,34.802947
14.041598,3,34.8053
18.752592,3,34.807621
19.336963,3,34.809917
5.555226,3,34.812159
14.041598,3,34.814476
14.041598,3,34.816781
14.424625,3,34.819069
14.424625,3,34.821382
18.752592,3,34.823713
16.839728,3,34.826008
14.424625,3,34.828294
14.424625,3,34.83059
14.041598,3,34.832901
14.041598,3,34.835174
15.431888,4,34.838128
-1.596094,4,34.841242
14.424625,3,34.843528
14.041598,3,34.845889
18.752592,3,34.848181
8.1657,3,34.850417
15.745329,4,34.853333
15.745329,4,34.856214
4.36757,4,34.859035
5.36757,3,34.861302
8.1657,3,34.863531
14.745329,5,34.866967
-2.0,3,34.869401
14.424625,3,34.871713
-1.596094,4,34.874887
16.745329,3,34.8773
16.431888,3,34.879593
18.752592,3,34.881892
-2.0,3,34.884208
19.336963,3,34.886552
14.041598,3,34.888839
19.336963,3,34.89115
16.538833,3,34.893475
8.1657,3,34.895831
-6.0,6,34.899729
5.1657,6,34.903721
19.336963,3,34.906454
14.041598,3,34.908769
-2.596094,5,34.912458
14.041598,3,34.914768
18.752592,3,34.917083
-5.0,5,34.920366
-2.0,3,34.922669
14.041598,3,34.924969
16.839728,3,34.927218
16.745329,3,34.929514
12.538833,7,34.934062
14.041598,3,34.936337
14.041598,3,34.938613
15.839728,4,34.941468
8.1657,3,34.943687
14.424625,3,34.945977
14.041598,3,34.948253
18.752592,3,34.950677
14.424625,3,34.952993
-2.0,3,34.955284
15.745329,4,34.958137
14.041598,3,34.960414
16.839728,3,34.962703
-3.0,3,34.964862
18.752592,3,34.967147
14.424625,3,34.969444
14.424625,3,34.971724
-2.0,3,34.974013
14.041598,3,34.976281
18.752592,3,34.978566
18.752592,3,34.980834
16.538833,3,34.983105
-1.596094,4,34.986193
18.752592,3,34.988472
18.752592,3,34.990757
14.424625,3,34.993049
14.424625,3,34.995331
-2.0,3,34.997641
16.431888,3,34.999919
14.041598,3,35.002222
16.839728,3,35.004494
8.1657,3,35.006721
15.745329,4,35.009593
19.336963,3,35.01186
-1.596094,4,35.014925
14.041598,3,35.01722
14.041598,3,35.01948
18.752592,3,35.021761
8.1657,3,35.023988
15.745329,4,35.026839
14.041598,3,35.029136
14.041598,3,35.031401
16.839728,3,35.033675
14.041598,3,35.03595
14.041598,3,35.038232
7.87593,3,35.040459
-2.0,3,35.042765
14.041598,3,35.04506
14.424625,3,35.047341
-2.0,3,35.049634
5.36757,3,35.051863
14.424625,3,35.054137
-2.0,3,35.05644
14.041598,3,35.058722
15.431888,4,35.061585
19.336963,3,35.063856
16.745329,3,35.066137
14.424625,3,35.068407
19.336963,3,35.070687
16.538833,3,35.072998
16.839728,3,35.075265
14.041598,3,35.077537
16.538833,3,35.080743
14.424625,3,35.083027
-2.0,3,35.085349
15.745329,4,35.088197
14.041598,3,35.090479
15.839728,4,35.093342
18.752592,3,35.095617
14.041598,3,35.097889
8.1657,3,35.100092
14.041598,3,35.102379
19.336963,3,35.104656
-2.0,3,35.106936
19.336963,3,35.109235
15.839728,4,35.112076
14.041598,3,35.114346
14.041598,3,35.116608
4.555226,4,35.119407
14.041598,3,35.121676
15.745329,4,35.124524
19.336963,3,35.126847
15.839728,4,35.129706
-2.0,3,35.131992
14.745329,5,35.13541
14.041598,3,35.137686
18.752592,3,35.139957
15.745329,4,35.142808
16.538833,3,35.14511
16.431888,3,35.147382
-1.596094,4,35.150439
-1.596094,4,35.153504
-2.0,3,35.155795
14.424625,3,35.158081
7.87593,3,35.160306
14.424625,3,35.162592
18.752592,3,35.164862
7.1657,4,35.167665
16.431888,3,35.169952
14.424625,3,35.172236
19.336963,3,35.174514
14.424625,3,35.176785
19.336963,3,35.179067
14.041598,3,35.181354
14.041598,3,35.183625
5.555226,3,35.185848
19.336963,3,35.188133
5.555226,3,35.190382
15.745329,4,35.193248
14.424625,3,35.195524
14.424625,3,35.197805
14.424625,3,35.20008
18.336963,4,35.202921
-4.0,4,35.205666
14.041598,3,35.207937
16.538833,3,35.210216
14.424625,3,35.212489
18.752592,3,35.214772
-2.0,3,35.217083
18.752592,3,35.219377
14.041598,3,35.221661
4.36757,4,35.224458
8.1657,3,35.226699
14.424625,3,35.229
18.752592,3,35.231274
14.424625,3,35.233548
14.424625,3,35.235804
14.041598,3,35.238085
-2.0,3,35.240374
14.041598,3,35.242669
-2.0,3,35.244976
14.424625,3,35.247233
14.041598,3,35.24952
14.041598,3,35.251786
-1.596094,4,35.25484
-1.596094,4,35.25792
14.041598,3,35.260192
14.424625,3,35.262464
14.424625,3,35.264732
15.745329,4,35.267597
-2.0,3,35.2699
19.336963,3,35.272187
-2.0,3,35.278739
19.336963,3,35.281084
14.424625,3,35.283375
-5.0,5,35.28671
19.336963,3,35.289021
15.745329,4,35.291867
3.555226,5,35.295228
19.336963,3,35.297521
16.839728,3,35.299794
14.041598,3,35.302074
-1.596094,4,35.305171
14.424625,3,35.307457
15.839728,4,35.310314
8.1657,3,35.312539
14.424625,3,35.314827
15.431888,4,35.317691
18.752592,3,35.319957
14.041598,3,35.322227
-2.0,3,35.324515
19.336963,3,35.326805
5.555226,3,35.329036
-1.596094,4,35.332095
16.538833,3,35.334385
5.555226,3,35.336603
14.424625,3,35.338884
14.041598,3,35.341197
16.431888,3,35.343479
4.555226,4,35.346275
14.424625,3,35.348548
-6.0,6,35.352408
19.336963,3,35.354694
18.752592,3,35.356998
5.36757,3,35.359202
18.752592,3,35.361501
14.424625,3,35.363773
16.839728,3,35.36606
16.538833,3,35.368343
14.041598,3,35.370631
14.041598,3,35.37297
14.424625,3,35.375235
14.041598,3,35.377522
14.041598,3,35.37979
14.041598,3,35.38207
-2.0,3,35.384352
14.041598,3,35.386688
19.336963,3,35.389049
18.752592,3,35.391317
19.336963,3,35.39359
16.839728,3,35.395869
14.424625,3,35.398136
19.336963,3,35.400406
-1.596094,4,35.403489
16.538833,3,35.405776
14.424625,3,35.40809
16.745329,3,35.410423
3.36757,5,35.413808
15.839728,4,35.416711
14.424625,3,36.314822
16.538833,3,36.317577
18.752592,3,36.320047
14.424625,3,36.322383
14.041598,3,36.324677
14.424625,3,36.326975
-2.0,3,36.329304
14.424625,3,36.331598
16.431888,3,36.333951
16.839728,3,36.336236
14.041598,3,36.338542
14.041598,3,36.340827
14.041598,3,36.343111
14.424625,3,36.345415
14.745329,5,36.348855
19.336963,3,36.351156
14.424625,3,36.353466
-3.0,4,36.356331
15.745329,4,36.359202
18.752592,3,36.361516
-2.0,3,36.363824
16.538833,3,36.366196
14.538833,5,36.369649
19.336963,3,36.371932
-2.0,3,36.374235
-2.0,3,36.376521
-1.596094,4,36.379617
18.752592,3,36.381909
18.752592,3,36.384184
14.041598,3,36.386471
15.431888,4,36.389349
19.336963,3,36.391654
15.839728,4,36.394516
15.745329,4,36.397414
13.538833,6,36.401424
16.745329,3,36.404197
16.538833,3,36.406654
18.752592,3,36.409137
14.041598,3,36.411453
18.752592,3,36.413753
-3.596094,6,36.417987
-1.596094,4,36.421079
5.555226,3,36.42331
14.041598,3,36.425597
16.538833,3,36.427913
15.431888,4,36.430775
15.745329,4,36.433676
14.041598,3,36.43596
16.839728,3,36.438252
15.745329,4,36.441127
15.745329,4,36.443984
16.431888,3,36.446275
14.424625,3,36.448552
8.1657,3,36.450796
14.041598,3,36.453093
19.336963,3,36.455391
14.041598,3,36.457667
18.752592,3,36.459937
-2.0,3,36.462232
14.424625,3,36.464512
14.424625,3,36.466794
16.538833,3,36.469194
16.839728,3,36.471482
-2.0,3,36.473778
14.424625,3,36.476047
14.041598,3,36.478325
14.424625,3,36.480599
14.424625,3,36.482883
14.424625,3,36.485183
14.424625,3,36.48747
14.041598,3,36.489758
16.839728,3,36.492037
14.041598,3,36.494315
16.431888,3,36.496602
16.839728,3,36.49889
16.839728,3,36.501199
18.752592,3,36.503473
15.745329,4,36.506311
14.424625,3,36.508591
14.424625,3,36.51087
15.745329,4,36.513741
16.839728,3,36.516011
16.538833,3,36.518287
16.839728,3,36.520552
15.839728,4,36.523414
14.041598,3,36.525697
16.839728,3,36.527974
14.041598,3,36.530247
14.041598,3,36.532508
16.538833,3,36.534797
15.745329,4,36.53767
19.336963,3,36.539942
14.424625,3,36.542238
-1.596094,4,36.54532
3.36757,5,36.548685
14.745329,5,36.55212
16.431888,3,36.55441
16.431888,3,36.556684
14.041598,3,36.558957
14.424625,3,36.561254
15.745329,4,36.564143
14.745329,5,36.56759
14.424625,3,36.570206
5.555226,3,36.572597
18.752592,3,36.574893
16.538833,3,36.57721
16.431888,3,36.579488
16.839728,3,36.581769
14.041598,3,36.58404
14.424625,3,36.586316
5.555226,3,36.588539
8.1657,3,36.590773
14.041598,3,36.593062
16.839728,3,36.595336
14.041598,3,36.597617
-2.0,3,36.599937
14.424625,3,36.60222
14.424625,3,36.604487
14.424625,3,36.606753
14.424625,3,36.60904
19.336963,3,36.611311
14.041598,3,36.613666
15.745329,4,36.616512
14.424625,3,36.6188
5.36757,3,36.621036
15.839728,4,36.623876
18.752592,3,36.626156
18.752592,3,36.628441
19.336963,3,36.63072
-2.596094,5,36.634382
-1.596094,4,36.637449
7.1657,4,36.640237
15.839728,4,36.643094
15.745329,4,36.645955
14.424625,3,36.648223
19.336963,3,36.650512
-2.0,3,36.652815
14.041598,3,36.655106
-2.0,3,36.657428
-1.596094,4,36.66049
14.424625,3,36.66278
16.431888,3,36.665089
-2.596094,5,36.668725
-4.0,4,36.671491
14.041598,3,36.673782
14.745329,5,36.677215
14.424625,3,36.679491
19.336963,3,36.681786
16.538833,3,36.684082
3.555226,5,36.68746
14.424625,3,36.689748
14.424625,3,36.692024
18.752592,3,36.694329
5.555226,3,36.696556
16.431888,3,36.698873
4.555226,4,36.701725
-2.0,3,36.704043
14.041598,3,36.70635
14.041598,3,36.708635
-2.0,3,36.710923
14.424625,3,36.71323
16.538833,3,36.715499
14.041598,3,36.71778
15.745329,4,36.720634
19.336963,3,36.722918
14.041598,3,36.725228
-1.596094,4,36.728303
19.336963,3,36.730597
15.745329,4,36.733474
14.041598,3,36.735758
-1.596094,4,36.73884
16.839728,3,36.741147
-5.0,6,36.745157
-2.0,3,36.747445
16.431888,3,36.749736
14.424625,3,36.752012
-1.596094,4,36.755078
-1.596094,4,36.758155
15.745329,4,36.761031
-2.0,3,36.763325
-2.0,3,36.765623
19.336963,3,36.767907
-1.596094,4,36.770987
14.041598,3,36.773284
-1.596094,4,36.776341
14.424625,3,36.778626
5.36757,3,36.780854
14.424625,3,36.783139
16.431888,3,36.785442
14.041598,3,36.787717
5.36757,3,36.789941
-2.0,3,36.792236
-4.0,5,36.795676
-1.596094,4,36.798742
18.752592,3,36.801039
16.431888,3,36.803321
18.752592,3,36.805602
15.745329,4,36.808439
18.752592,3,36.810716
-1.596094,4,36.81379
18.752592,3,36.816061
-2.0,3,36.818347
14.424625,3,36.820682
15.431888,4,36.823537
16.538833,3,36.825827
5.36757,3,36.828049
8.1657,3,36.830284
-2.0,3,36.832579
16.745329,3,36.834887
15.745329,4,36.83777
15.745329,4,36.840608
15.745329,4,36.843473
5.555226,3,36.845687
14.041598,3,36.847968
-2.0,3,36.850265
-1.596094,4,36.853437
-1.596094,4,36.856486
-2.0,3,36.85878
15.745329,4,36.861739
18.752592,3,36.864013
16.431888,3,36.866284
14.041598,3,36.868561
16.538833,3,36.870839
14.041598,3,36.873136
16.431888,3,36.875408
14.424625,3,36.8777
18.752592,3,36.87996
14.424625,3,36.88223
14.424625,3,36.88452
14.424625,3,36.886801
15.745329,4,36.889666
14.041598,3,36.891936
16.538833,3,36.894213
-2.0,3,36.896508
-2.596094,5,36.900277
-3.0,4,36.90313
-3.0,4,36.906374
19.336963,3,36.909037
14.424625,3,36.911314
5.555226,3,36.913536
14.424625,3,36.91582
-2.596094,5,36.919468
14.041598,3,36.921759
15.745329,4,36.924586
14.424625,3,36.926855
16.839728,3,36.929144
-2.0,3,36.931425
14.041598,3,36.9337
14.424625,3,36.935978
14.424625,3,36.938274
16.839728,3,36.940548
-1.596094,4,36.943626
15.745329,4,36.946486
16.538833,3,36.94875
16.839728,3,36.951028
16.839728,3,36.953319
-2.0,3,36.9556
-3.0,4,36.958438
14.424625,3,36.960712
14.424625,3,36.962981
14.424625,3,36.965287
4.36757,4,36.968084
19.336963,3,36.97037
16.745329,3,36.972637
19.336963,3,36.974911
18.752592,3,36.977208
14.424625,3,36.979485
-2.596094,5,36.983121
15.839728,4,36.98599
14.424625,3,36.988265
19.336963,3,36.994857
19.336963,3,36.997198
14.041598,3,36.999511
-2.0,3,37.001808
18.752592,3,37.004086
14.041598,3,37.006357
14.041598,3,37.008623
14.041598,3,37.010883
-1.596094,4,37.013978
14.424625,3,37.016252
7.1657,4,37.019067
-3.596094,6,37.023349
14.424625,3,37.025649
5.36757,3,37.027874
14.424625,3,37.030153
16.745329,3,37.032438
19.336963,3,37.034725
16.538833,3,37.037023
16.431888,3,37.03931
18.752592,3,37.041602
19.336963,3,37.043893
14.041598,3,37.046163
14.424625,3,37.048428
14.424625,3,37.050717
14.424625,3,37.053015
-3.0,4,37.055867
14.424625,3,37.058162
15.745329,4,37.061022
5.36757,3,37.063231
15.431888,4,37.066098
14.424625,3,37.068372
18.752592,3,37.070651
14.041598,3,37.072949
14.041598,3,37.075202
15.745329,4,37.078065
14.041598,3,37.080345
14.424625,3,37.082632
14.424625,3,37.084934
-2.596094,5,37.088771
14.424625,3,37.091067
-1.596094,4,37.094145
16.745329,3,37.096415
14.424625,3,37.09869
5.555226,3,37.10094
5.36757,3,37.103142
14.041598,3,37.10543
14.424625,3,37.107688
15.745329,4,37.110586
14.041598,3,37.112856
14.041598,3,37.115129
15.745329,4,37.117986
14.424625,3,37.120259
18.752592,3,37.12254
18.752592,3,37.124816
-2.0,3,37.127108
19.336963,3,37.129406
16.538833,3,37.13169
19.336963,3,37.13397
16.839728,3,37.136235
15.745329,4,37.139091
14.041598,3,37.141388
19.336963,3,37.143666
16.431888,3,37.145949
14.424625,3,37.148222
15.745329,4,37.151062
15.745329,4,37.153956
16.431888,3,37.156225
16.431888,3,37.158496
-1.596094,4,37.161565
14.424625,3,37.163832
-3.0,4,37.166678
-1.596094,4,37.169756
14.041598,3,37.172024
14.424625,3,37.174282
-3.0,3,37.176432
14.424625,3,37.178731
16.538833,3,37.181037
14.424625,3,37.183302
4.555226,4,37.186083
14.424625,3,37.188453
16.839728,3,37.190738
14.424625,3,37.193028
14.041598,3,37.195303
14.424625,3,37.197583
8.1657,3,37.199811
8.1657,3,37.202038
7.87593,3,37.204263
14.041598,3,37.206574
19.336963,3,37.208894
-2.0,3,37.211185
16.431888,3,37.213511
14.041598,3,37.215816
-1.596094,4,37.218919
14.424625,3,37.221227
14.041598,3,37.2235
16.431888,3,37.225783
15.745329,4,37.22862
19.336963,3,37.230901
19.336963,3,37.2332
14.424625,3,37.23548
8.1657,3,37.237712
14.424625,3,37.239992
15.745329,4,37.242832
14.041598,3,37.245142
16.431888,3,37.247422
18.752592,3,37.249705
-3.0,3,37.251865
16.538833,3,37.254158
-1.596094,4,37.257273
5.555226,3,37.259517
5.555226,3,37.261774
19.336963,3,37.264079
14.041598,3,37.266385
14.424625,3,37.268677
-1.596094,4,37.271783
14.041598,3,37.274093
15.839728,4,37.276962
19.336963,3,37.279225
14.041598,3,37.281516
-2.0,3,37.283813
19.336963,3,37.286261
15.745329,4,37.289156
14.041598,3,37.291455
19.336963,3,37.293772
16.839728,3,37.296068
16.839728,3,37.298357
14.041598,3,37.300627
15.839728,4,37.303491
14.041598,3,37.305773
16.839728,3,37.308043
14.424625,3,37.310314
18.752592,3,37.312585
18.752592,3,37.314882
18.752592,3,37.317194
18.752592,3,37.31947
15.745329,4,37.322317
14.424625,3,37.324589
14.424625,3,37.326867
18.752592,3,37.329178
8.1657,3,37.331409
19.336963,3,37.333694
14.041598,3,37.33598
14.424625,3,37.338274
14.041598,3,37.340545
14.424625,3,37.34283
16.431888,3,37.345134
19.336963,3,37.347406
-2.0,3,37.349705
5.555226,3,37.351928
15.745329,4,37.354803
19.336963,3,37.357151
-3.0,4,37.360007
15.839728,4,37.362861
14.424625,3,37.365158
16.538833,3,37.36742
16.839728,3,37.369711
-1.596094,4,37.372777
8.1657,3,37.37501
-1.596094,4,37.378097
19.336963,3,37.380375
14.041598,3,37.382658
14.424625,3,37.384955
14.041598,3,37.387349
16.538833,3,37.389645
14.424625,3,37.391928
14.424625,3,37.394218
5.36757,3,37.396584
16.745329,3,37.398878
14.424625,3,37.40119
19.336963,3,37.403464
14.041598,3,37.4058
16.839728,3,37.408523
14.041598,3,37.410848
5.555226,3,37.413103
-1.596094,4,37.416177
16.431888,3,37.418485
14.424625,3,37.42077
14.041598,3,37.423069
14.041598,3,37.425381
14.041598,3,37.427667
14.041598,3,37.429962
14.041598,3,37.432239
19.336963,3,37.434533
19.336963,3,37.436818
14.041598,3,37.439121
16.538833,3,37.44146
14.424625,3,37.44378
19.336963,3,37.446223
15.745329,4,37.449134
19.336963,3,37.451432
14.041598,3,37.453766
16.538833,3,37.456077
14.041598,3,37.458356
14.041598,3,37.460634
-1.596094,4,37.463714
16.431888,3,37.466007
15.538833,4,37.468862
-2.0,3,37.471173
-1.596094,4,37.474259
-2.0,3,37.476558
14.424625,3,37.478839
-1.596094,4,37.481922
-2.0,3,37.484206
16.431888,3,37.486507
18.752592,3,37.488788
18.752592,3,37.491073
19.336963,3,37.493372
14.424625,3,37.495651
-2.0,3,37.497948
16.839728,3,37.500234
-1.596094,4,37.503322
16.745329,3,37.50561
18.752592,3,37.507887
19.336963,3,37.510173
19.336963,3,37.512453
5.36757,3,37.514688
14.424625,3,37.516989
-2.0,3,37.519284
16.839728,3,37.521571
14.424625,3,37.523875
16.839728,3,37.526156
14.041598,3,37.528426
14.424625,3,37.530716
14.424625,3,37.533019
14.041598,3,37.535292
14.424625,3,37.537572
-2.0,3,37.539865
15.745329,4,37.542715
14.041598,3,37.545015
14.041598,3,37.547388
15.745329,4,37.550234
14.745329,5,37.553774
4.36757,4,37.556596
14.745329,5,37.560025
14.041598,3,37.562313
19.336963,3,37.564592
-1.596094,4,37.567675
16.839728,3,37.569961
18.752592,3,37.57223
14.424625,3,37.574502
-6.0,7,37.579055
18.752592,3,37.58136
19.336963,3,37.583634
19.336963,3,37.585927
14.424625,3,37.588201
15.839728,4,37.591044
14.424625,3,37.59334
14.424625,3,37.595599
14.041598,3,37.597877
19.336963,3,37.60015
-1.596094,4,37.603231
16.839728,3,37.605604
14.424625,3,37.607879
14.424625,3,37.610153
-1.596094,4,37.613233
16.538833,3,37.61551
14.041598,3,37.617798
-1.596094,4,37.620869
19.336963,3,37.623283
16.431888,3,37.625567
14.424625,3,37.627846
-2.596094,5,37.631491
-1.596094,4,37.634568
15.745329,4,37.637442
15.745329,4,37.640292
14.041598,3,37.642585
-1.596094,4,37.645658
19.336963,3,37.647937
19.336963,3,37.650213
18.752592,3,37.652485
16.431888,3,37.654768
