#{"t_start": 1745971032.1683097, "env_id": "None"}
r,l,t
5.334861,2,48.617249
6.834114,2,48.618838
4.334861,3,48.621054
-1.635858,2,48.622641
6.834114,2,48.62424
0.357391,2,48.625847
11.988462,2,48.627441
0.357391,2,48.629101
11.988462,2,48.630693
5.334861,2,48.632288
11.988462,2,48.633897
-3.039041,2,48.635482
6.834114,2,48.637103
-0.206604,2,48.638695
-5.0,5,48.642031
-2.0,2,48.64358
-1.635858,2,48.645221
5.334861,2,48.646902
6.834114,2,48.648661
6.834114,2,48.650428
-3.039041,2,48.652036
-0.206604,2,48.65366
-3.039041,2,48.655244
5.334861,2,48.656868
-1.635858,2,48.658449
6.834114,2,48.660057
11.988462,2,48.661817
-4.0,4,48.664553
-3.0,3,48.66669
0.357391,2,48.668288
-0.206604,2,48.669893
-1.635858,2,48.671474
-4.0,4,48.674214
5.334861,2,48.675841
11.988462,2,48.677453
11.988462,2,48.679043
0.357391,2,48.680649
-1.635858,2,48.682253
-1.635858,2,48.683854
5.334861,2,48.685462
-5.272823,2,48.687045
-4.906852,2,48.688644
6.834114,2,48.690242
5.334861,2,48.69188
-1.635858,2,48.693492
-3.039041,2,48.695076
-1.635858,2,48.696678
-0.206604,2,48.698364
-3.039041,2,48.699963
-3.039041,2,48.701572
0.357391,2,48.703156
6.834114,2,48.704781
-5.272823,2,48.706365
11.988462,2,48.707968
11.988462,2,48.70957
-3.039041,2,48.711151
5.334861,2,48.712771
5.334861,2,48.71439
6.834114,2,48.715989
5.334861,2,48.717596
-2.0,2,48.719132
-4.906852,2,48.720727
-0.642609,3,48.72292
5.334861,2,48.724613
-1.635858,2,48.726215
-3.039041,2,48.727814
32.946364,2,48.729457
5.334861,2,48.731054
11.988462,2,48.732677
-3.039041,2,48.734283
6.834114,2,48.735903
-3.039041,2,48.737508
-5.272823,2,48.739114
32.946364,2,48.740717
-5.272823,2,48.742321
-3.039041,2,48.743921
-1.635858,2,48.745574
5.334861,2,48.747158
-2.0,2,48.748711
-0.206604,2,48.750309
-3.039041,2,48.751911
-1.635858,2,48.753519
32.946364,2,48.755094
-5.272823,2,48.756683
-5.0,5,48.759999
-0.206604,2,48.76166
-0.206604,2,48.763247
-0.206604,2,48.764862
-0.206604,2,48.766438
5.334861,2,48.768034
5.334861,2,48.76964
-6.0,6,48.773586
-4.906852,2,48.775175
32.946364,2,48.776887
-3.0,3,48.779008
-0.206604,2,48.780613
-2.0,2,48.782173
-3.039041,2,48.783771
11.988462,2,48.786203
-1.635858,2,48.787822
6.834114,2,48.789466
32.946364,2,48.791057
-0.206604,2,48.792705
-5.272823,2,48.794322
-5.0,5,48.79768
32.946364,2,48.799326
-3.039041,2,48.800951
-3.039041,2,48.802538
0.357391,2,48.804132
5.334861,2,48.80576
-5.272823,2,48.807341
6.834114,2,48.80897
-3.0,3,48.811091
0.357391,2,48.812697
-1.635858,2,48.814329
-2.0,2,48.815902
6.834114,2,48.817517
-0.206604,2,48.819106
11.988462,2,48.820717
0.357391,2,48.822324
-0.206604,2,48.823927
5.334861,2,48.825616
-7.0,7,48.830271
0.357391,2,48.832286
-0.206604,2,48.833943
-3.039041,2,48.835612
32.946364,2,48.837231
11.988462,2,48.838891
-0.206604,2,48.840515
6.834114,2,48.842233
-0.206604,2,48.843909
5.334861,2,48.845528
6.834114,2,48.847142
-3.039041,2,48.848827
6.834114,2,48.850547
-3.039041,2,48.852149
-1.635858,2,48.85376
0.357391,2,48.855344
-0.206604,2,48.856962
-3.039041,2,48.858542
32.946364,2,48.860137
32.946364,2,48.86179
-0.642609,3,48.863982
5.334861,2,48.865769
-3.039041,2,48.867356
-2.642609,5,48.870749
-4.906852,2,48.872359
-0.206604,2,48.873969
-0.642609,3,48.87617
11.988462,2,48.877819
-1.635858,2,48.879461
-1.635858,2,48.881254
-5.272823,2,48.882853
6.834114,2,48.884452
-3.039041,2,48.886061
32.946364,2,48.887662
4.334861,3,48.889853
11.988462,2,48.89144
-1.635858,2,48.893102
-3.039041,2,48.894696
-1.635858,2,48.896334
11.988462,2,48.897997
11.988462,2,48.899633
5.334861,2,48.901262
-4.906852,2,48.902844
-1.635858,2,48.904448
-3.039041,2,48.90606
-0.206604,2,48.907652
-5.0,5,48.910969
5.334861,2,48.912568
-5.272823,2,48.91417
-0.642609,3,48.916435
-1.635858,2,48.918048
0.357391,2,48.919658
-1.635858,2,48.921279
-0.206604,2,48.922872
5.334861,2,48.924476
-3.039041,2,48.926078
-6.0,6,48.930001
0.357391,2,48.931696
-3.039041,2,48.933306
-1.635858,2,48.934901
-2.0,2,48.936457
-5.272823,2,48.938074
32.946364,2,48.939682
-5.0,5,48.942998
32.946364,2,48.944611
32.946364,2,48.946217
11.988462,2,48.947845
11.988462,2,48.949627
6.834114,2,48.951341
11.988462,2,48.953155
0.357391,2,48.954957
6.834114,2,48.95662
5.334861,2,48.958231
11.988462,2,48.959836
6.834114,2,48.96144
-1.635858,2,48.963077
-3.039041,2,48.964723
11.988462,2,48.966495
-3.039041,2,48.968199
6.834114,2,48.97072
-5.272823,2,48.972341
32.946364,2,48.973963
32.946364,2,48.975566
-2.0,2,48.977129
6.834114,2,48.978756
-2.0,2,48.980311
6.834114,2,48.981928
-4.906852,2,48.983515
-4.0,4,48.986275
32.946364,2,48.987885
11.988462,2,48.989502
-5.272823,2,48.991107
11.988462,2,48.992716
-5.0,5,48.996143
11.988462,2,48.99776
-3.039041,2,48.999343
-3.039041,2,49.001003
-2.0,2,49.002536
-0.206604,2,49.004131
11.988462,2,49.005748
32.946364,2,49.007332
11.988462,2,49.00895
-1.642609,4,49.011741
-1.635858,2,49.013351
32.946364,2,49.014941
-3.0,3,49.017182
5.334861,2,49.01877
5.334861,2,49.020373
32.946364,2,49.021987
5.334861,2,49.023585
-0.206604,2,49.025195
11.988462,2,49.026781
5.334861,2,49.028379
-1.635858,2,49.029999
11.988462,2,49.031636
-0.642609,3,49.03385
-0.206604,2,49.035441
-1.635858,2,49.037072
11.988462,2,49.038657
11.988462,2,49.040256
-2.0,2,49.041821
5.334861,2,49.043415
-0.206604,2,49.045034
32.946364,2,49.04662
-2.0,2,49.048227
6.834114,2,49.049844
-0.206604,2,49.051424
-4.0,4,49.054168
-4.906852,2,49.05577
11.988462,2,49.057378
0.357391,2,49.058964
5.334861,2,49.060566
-1.635858,2,49.062163
11.988462,2,49.063807
-6.0,6,49.067736
-5.272823,2,49.069348
-1.635858,2,49.070935
-0.206604,2,49.072534
5.334861,2,49.074138
-5.272823,2,49.075737
6.834114,2,49.077348
-4.642609,7,49.081925
-4.906852,2,49.083516
-1.635858,2,49.085139
0.357391,2,49.086727
-2.0,2,49.088274
32.946364,2,49.089888
-2.0,2,49.091422
-1.642609,4,49.094266
32.946364,2,49.095877
-8.0,8,49.10101
-3.0,3,49.103146
-3.039041,2,49.104781
-2.0,2,49.10632
11.988462,2,49.107921
32.946364,2,49.109532
11.988462,2,49.111115
-4.0,4,49.113866
6.834114,2,49.115454
11.988462,2,49.117136
-3.039041,2,49.118726
-2.0,2,49.120279
-4.0,4,49.123006
-3.039041,2,49.124605
11.988462,2,49.126214
-1.635858,2,49.127812
5.334861,2,49.129419
6.834114,2,49.131002
-2.0,2,49.13259
-3.0,3,49.134732
-5.906852,3,49.136939
-1.635858,2,49.13852
-3.039041,2,49.140117
-5.272823,2,49.141733
6.834114,2,49.143317
-2.0,2,49.144883
0.357391,2,49.146475
-1.635858,2,49.148158
11.988462,2,49.149771
5.334861,2,49.151359
-3.039041,2,49.152977
-1.635858,2,49.154565
-3.039041,2,49.156159
-2.0,2,49.157723
-4.906852,2,49.159312
-1.635858,2,49.160929
32.946364,2,49.16252
0.357391,2,49.164165
0.357391,2,49.166561
0.357391,2,49.168197
5.334861,2,49.169821
5.334861,2,49.171416
-0.206604,2,49.173054
6.834114,2,49.174649
-0.206604,2,49.17626
-2.0,2,49.177831
-1.635858,2,49.179469
-6.0,6,49.183401
-3.0,3,49.18557
-5.272823,2,49.187164
-3.039041,2,49.188789
5.334861,2,49.190376
-6.0,6,49.194284
-8.0,8,49.199413
32.946364,2,49.201075
-1.635858,2,49.202675
11.988462,2,49.204279
-5.272823,2,49.205896
-1.635858,2,49.207485
-4.0,4,49.210237
11.988462,2,49.211845
11.988462,2,49.213462
-2.0,2,49.214995
11.988462,2,49.216591
32.946364,2,49.218235
-0.642609,3,49.220429
-3.039041,2,49.22207
-4.0,4,49.224812
6.834114,2,49.226399
11.988462,2,49.22801
-3.039041,2,49.229618
-1.635858,2,49.231218
-1.635858,2,49.232882
32.946364,2,49.234492
-0.206604,2,49.23612
11.988462,2,49.237736
-1.635858,2,49.239319
-0.206604,2,49.240939
-0.206604,2,49.242525
5.334861,2,49.244124
-1.635858,2,49.245729
11.988462,2,49.247318
6.834114,2,49.248985
5.334861,2,49.250583
-2.0,2,49.252131
5.334861,2,49.253737
6.834114,2,49.255324
-3.039041,2,49.256944
-0.206604,2,49.258526
32.946364,2,49.260126
32.946364,2,49.261749
-0.206604,2,49.263331
-1.635858,2,49.264999
-2.635858,3,49.267452
-4.0,4,49.270534
32.946364,2,49.272235
6.834114,2,49.273854
-0.206604,2,49.275451
6.834114,2,49.277076
11.988462,2,49.278663
32.946364,2,49.280332
6.834114,2,49.282065
-0.206604,2,49.283848
-0.206604,2,49.285627
-0.642609,3,49.287837
-2.0,2,49.289404
-4.0,4,49.292137
-1.635858,2,49.293755
-2.0,2,49.295333
11.988462,2,49.296964
-3.039041,2,49.29855
-1.635858,2,49.300152
-2.0,2,49.30175
11.988462,2,49.303349
6.834114,2,49.304983
-3.039041,2,49.306572
-1.635858,2,49.308172
10.988462,3,49.310381
-3.039041,2,49.311992
-3.039041,2,49.313602
-3.039041,2,49.315186
11.988462,2,49.316807
-4.0,4,49.319576
32.946364,2,49.321205
0.357391,2,49.32279
-0.206604,2,49.324389
-5.272823,2,49.325999
0.357391,2,49.327598
5.334861,2,49.329212
5.334861,2,49.330792
-1.642609,4,49.333696
-3.0,3,49.335857
-0.206604,2,49.337476
-1.635858,2,49.339068
6.834114,2,49.340667
-4.0,4,49.343394
-0.206604,2,49.345026
5.334861,2,49.346614
0.357391,2,49.348216
6.834114,2,49.349881
0.357391,2,49.351465
0.357391,2,49.353083
-0.642609,3,49.355255
-0.206604,2,49.356874
-5.272823,2,49.358457
6.834114,2,49.360052
-2.0,2,49.361605
5.334861,2,49.36319
-0.206604,2,49.364856
32.946364,2,49.366443
-3.039041,2,49.368854
-3.039041,2,49.370454
-0.206604,2,49.372064
-0.642609,3,49.374278
6.834114,2,49.375884
-6.0,6,49.37981
6.834114,2,49.381484
-2.0,2,49.383024
-0.642609,3,49.385244
6.834114,2,49.386834
0.357391,2,49.388433
-0.642609,3,49.390634
-4.0,4,49.393377
-0.206604,2,49.394968
5.334861,2,49.396614
-4.0,4,49.399348
-3.0,3,49.401511
4.334861,3,49.403749
11.988462,2,49.405361
-4.906852,2,49.406951
-4.906852,2,49.408562
-6.0,6,49.412472
-1.635858,2,49.414105
11.988462,2,49.415709
11.988462,2,49.417325
-0.206604,2,49.418968
-4.906852,2,49.420582
-0.206604,2,49.42219
-5.0,5,49.425538
0.357391,2,49.427132
-3.039041,2,49.428752
-4.906852,2,49.43035
-1.635858,2,49.431954
32.946364,2,49.433565
11.988462,2,49.435214
-5.272823,2,49.436838
-2.0,2,49.438378
-0.206604,2,49.439995
-0.206604,2,49.441627
-0.206604,2,49.443219
32.946364,2,49.444846
11.988462,2,49.44643
-3.039041,2,49.448033
32.946364,2,49.449731
6.834114,2,49.45138
-4.0,4,49.45448
11.988462,2,49.456095
6.834114,2,49.457716
-0.206604,2,49.459326
-0.642609,3,49.461543
-5.272823,2,49.463128
0.357391,2,49.464728
5.334861,2,49.466436
11.988462,2,49.46828
32.946364,2,49.469904
-0.206604,2,49.471494
-0.206604,2,49.473118
-6.0,6,49.477031
0.357391,2,49.478622
0.357391,2,49.480221
6.834114,2,49.482005
11.988462,2,49.483851
-2.0,2,49.485519
-1.635858,2,49.487107
32.946364,2,49.488707
-3.039041,2,49.490332
-0.642609,3,49.492532
-1.635858,2,49.494144
0.357391,2,49.495764
11.988462,2,49.497437
11.988462,2,49.499025
0.357391,2,49.500635
-0.206604,2,49.502247
6.834114,2,49.503895
11.988462,2,49.505501
0.357391,2,49.507083
-0.642609,3,49.509299
-3.0,3,49.511425
5.334861,2,49.513048
6.834114,2,49.514632
5.334861,2,49.516224
-0.206604,2,49.517832
-0.206604,2,49.51945
-3.039041,2,49.521067
6.834114,2,49.522646
11.988462,2,49.524237
6.834114,2,49.525846
-2.0,2,49.527382
6.834114,2,49.529011
-4.0,4,49.531728
32.946364,2,49.533333
-8.0,8,49.538536
11.988462,2,49.540143
-2.0,2,49.541714
5.334861,2,49.543299
-1.635858,2,49.544929
-3.039041,2,49.546512
-2.0,2,49.548063
-3.039041,2,49.549675
-0.206604,2,49.551611
-0.642609,3,49.553836
-3.039041,2,49.55543
-2.0,2,49.557009
11.988462,2,49.558602
-6.272823,3,49.560816
0.357391,2,49.562405
-3.0,3,49.564539
-1.635858,2,49.566208
-1.635858,2,49.567818
-10.0,10,49.574072
-3.039041,2,49.576623
-2.0,2,49.578193
32.946364,2,49.579811
-0.206604,2,49.581455
-0.206604,2,49.583168
-4.906852,2,49.585006
-3.039041,2,49.586684
5.334861,2,49.588397
-4.906852,2,49.590022
-1.635858,2,49.591622
32.946364,2,49.593232
5.334861,2,49.59481
-0.206604,2,49.596403
0.357391,2,49.598061
-3.039041,2,49.59966
32.946364,2,49.601267
11.988462,2,49.602844
5.334861,2,49.604502
5.334861,2,49.606108
5.334861,2,49.607709
-8.0,8,49.612799
-0.206604,2,49.614393
32.946364,2,49.616007
-3.0,3,49.618155
-0.206604,2,49.619797
-1.635858,2,49.621434
32.946364,2,49.623317
-3.039041,2,49.624956
-4.039041,3,49.627147
-5.0,5,49.630483
-5.272823,2,49.632092
-4.0,4,49.634831
-1.635858,2,49.636477
6.834114,2,49.638099
6.834114,2,49.639701
-0.206604,2,49.641308
-0.206604,2,49.642894
-3.039041,2,49.644496
6.834114,2,49.646101
32.946364,2,49.647706
-1.635858,2,49.649318
6.834114,2,49.650956
5.334861,2,49.652606
0.357391,2,49.654221
-3.039041,2,49.655847
-0.206604,2,49.657462
-2.0,2,49.659009
-5.272823,2,49.660614
6.834114,2,49.662222
-0.642609,3,49.664411
5.334861,2,49.66603
5.334861,2,49.66768
-5.272823,2,49.669295
0.357391,2,49.670879
-0.206604,2,49.672483
11.988462,2,49.674092
11.988462,2,49.675695
-7.272823,4,49.67848
-1.635858,2,49.680079
0.357391,2,49.681689
-0.206604,2,49.683319
-9.0,9,49.689011
-0.206604,2,49.690601
6.834114,2,49.692201
32.946364,2,49.693809
-0.206604,2,49.695392
11.988462,2,49.697017
-0.206604,2,49.698653
11.988462,2,49.700257
-0.206604,2,49.701872
32.946364,2,49.703457
32.946364,2,49.70513
-0.206604,2,49.706716
6.834114,2,49.708317
-0.642609,3,49.710517
-1.635858,2,49.712127
-0.642609,3,49.714332
-3.0,3,49.71647
5.334861,2,49.718082
6.834114,2,49.719684
5.334861,2,49.721323
6.834114,2,49.722912
-3.039041,2,49.72451
6.834114,2,49.726113
6.834114,2,49.727741
-1.635858,2,49.729346
0.357391,2,49.730922
32.946364,2,49.732536
6.834114,2,49.734136
-1.635858,2,49.735788
32.946364,2,49.737393
-3.039041,2,49.73916
5.334861,2,49.740797
32.946364,2,49.742388
-0.206604,2,49.743991
-0.642609,3,49.746186
-0.206604,2,49.747783
-3.039041,2,49.749391
-1.635858,2,49.750982
11.988462,2,49.752622
32.946364,2,50.569474
6.834114,2,50.571535
-6.0,6,50.575724
-1.635858,2,50.577388
6.834114,2,50.579008
5.334861,2,50.580638
-1.635858,2,50.582265
11.988462,2,50.583894
-1.635858,2,50.585521
32.946364,2,50.587133
5.334861,2,50.588811
32.946364,2,50.590414
-0.206604,2,50.592029
6.834114,2,50.593656
0.357391,2,50.595259
11.988462,2,50.596891
-2.0,2,50.598441
-3.039041,2,50.600059
11.988462,2,50.601695
11.988462,2,50.603298
-1.635858,2,50.604994
-4.906852,2,50.606599
-3.0,3,50.608784
6.834114,2,50.610427
-6.0,6,50.614373
-3.039041,2,50.615995
6.834114,2,50.617621
0.357391,2,50.619223
5.334861,2,50.620855
11.988462,2,50.622448
-4.906852,2,50.624053
32.946364,2,50.625676
-1.635858,2,50.6273
-2.0,2,50.628877
-4.0,4,50.631609
-1.635858,2,50.633237
-1.635858,2,50.63483
-1.635858,2,50.636439
11.988462,2,50.638059
11.988462,2,50.639666
32.946364,2,50.641282
32.946364,2,50.642902
-2.0,2,50.64446
11.988462,2,50.646114
-3.039041,2,50.64775
32.946364,2,50.649369
-11.0,11,50.656262
-1.635858,2,50.65792
-3.039041,2,50.659518
0.357391,2,50.661146
-0.642609,3,50.66334
-1.635858,2,50.664981
5.334861,2,50.666588
-5.272823,2,50.6682
32.946364,2,50.669819
32.946364,2,50.671421
11.988462,2,50.67308
-1.635858,2,50.674677
-3.039041,2,50.676285
-2.0,2,50.677857
-0.206604,2,50.679446
-4.906852,2,50.681073
6.834114,2,50.682661
6.834114,2,50.68427
-13.0,13,50.692364
0.357391,2,50.693988
-0.206604,2,50.695592
32.946364,2,50.697222
-0.206604,2,50.69881
-0.206604,2,50.700417
-1.635858,2,50.702033
-5.272823,2,50.703641
-5.272823,2,50.705338
32.946364,2,50.70695
0.357391,2,50.708553
32.946364,2,50.71016
-1.635858,2,50.711818
11.988462,2,50.713435
-0.206604,2,50.715022
32.946364,2,50.716629
0.357391,2,50.718241
-1.635858,2,50.719851
-4.0,4,50.72258
-0.206604,2,50.724189
0.357391,2,50.725798
-3.039041,2,50.727432
0.357391,2,50.729067
-4.906852,2,50.730663
11.988462,2,50.732272
-0.206604,2,50.733884
-0.206604,2,50.735479
32.946364,2,50.737102
-8.0,8,50.742356
5.334861,2,50.743973
5.334861,2,50.745588
-6.0,6,50.749499
-0.642609,3,50.751688
5.334861,2,50.754071
6.834114,2,50.755684
5.334861,2,50.757313
-0.206604,2,50.758964
11.988462,2,50.760571
6.834114,2,50.762179
11.988462,2,50.763802
-0.206604,2,50.765422
32.946364,2,50.767005
6.834114,2,50.768607
-1.635858,2,50.770209
5.334861,2,50.771809
-0.206604,2,50.773419
-2.0,2,50.775001
-3.039041,2,50.776611
-3.039041,2,50.77824
-0.206604,2,50.779851
-4.0,4,50.782647
11.988462,2,50.784251
-6.272823,3,50.786461
-0.206604,2,50.788071
0.357391,2,50.789725
6.834114,2,50.791315
11.988462,2,50.792944
0.357391,2,50.79453
-0.206604,2,50.796132
-3.039041,2,50.797745
6.834114,2,50.799328
-5.272823,2,50.800951
-5.272823,2,50.802532
-3.0,3,50.804675
-4.0,4,50.807423
-0.206604,2,50.809057
-0.206604,2,50.810646
-0.206604,2,50.812289
-3.039041,2,50.813903
-4.0,4,50.816624
6.834114,2,50.81823
-1.635858,2,50.819834
-4.906852,2,50.821434
6.834114,2,50.823015
-1.635858,2,50.824617
0.357391,2,50.826216
-0.206604,2,50.827871
0.357391,2,50.829777
11.988462,2,50.8314
-3.039041,2,50.833021
-3.039041,2,50.834615
-5.272823,2,50.836267
5.334861,2,50.837913
-0.206604,2,50.839726
-5.0,5,50.843229
-3.039041,2,50.845052
32.946364,2,50.846745
-3.039041,2,50.848575
-0.642609,3,50.850997
11.988462,2,50.85263
-3.039041,2,50.854253
6.834114,2,50.85587
11.988462,2,50.857489
6.834114,2,50.859113
-4.906852,2,50.86089
11.988462,2,50.862627
-6.0,6,50.866721
-3.039041,2,50.868331
-2.269615,2,50.869951
-3.0,3,50.872101
11.988462,2,50.873715
-0.206604,2,50.875358
5.334861,2,50.877145
-3.039041,2,50.878738
5.334861,2,50.880347
11.988462,2,50.881968
-0.206604,2,50.883579
32.946364,2,50.885207
6.834114,2,50.886948
-1.635858,2,50.888558
32.946364,2,50.89022
6.834114,2,50.891845
11.988462,2,50.893466
0.357391,2,50.895066
-0.206604,2,50.896689
6.834114,2,50.898306
-5.272823,2,50.899912
32.946364,2,50.901535
-0.206604,2,50.903129
11.988462,2,50.904733
-5.272823,2,50.906369
5.334861,2,50.907986
5.834114,3,50.910188
-3.039041,2,50.911799
-1.635858,2,50.913435
5.334861,2,50.915035
32.946364,2,50.916634
-4.906852,2,50.918244
-1.635858,2,50.919857
-0.206604,2,50.92147
-17.0,17,50.931832
32.946364,2,50.93346
-5.0,5,50.936787
-0.206604,2,50.938387
-1.635858,2,50.939993
-2.0,2,50.94156
-5.272823,2,50.94315
-4.0,4,50.945942
11.988462,2,50.947533
-2.0,2,50.949103
-3.039041,2,50.950691
0.357391,2,50.952291
-0.206604,2,50.953902
-3.039041,2,50.95629
32.946364,2,50.957906
6.834114,2,50.959534
5.334861,2,50.961181
6.834114,2,50.962767
6.834114,2,50.964373
-0.206604,2,50.965984
10.988462,3,50.968175
-2.0,2,50.969738
5.334861,2,50.971326
-1.635858,2,50.972959
-1.635858,2,50.974541
-5.272823,2,50.976281
-0.206604,2,50.977896
5.334861,2,50.979489
5.334861,2,50.981114
-2.0,2,50.982649
-1.635858,2,50.984245
-2.0,2,50.985806
-1.635858,2,50.987398
5.334861,2,50.989025
0.357391,2,50.990645
-6.0,6,50.994565
-5.272823,2,50.996178
-0.206604,2,50.997802
32.946364,2,50.999396
-4.906852,2,51.001026
-3.039041,2,51.002612
-3.039041,2,51.004213
-1.635858,2,51.005872
-2.0,2,51.007455
0.357391,2,51.009086
-1.635858,2,51.010677
6.834114,2,51.012282
6.834114,2,51.013956
-1.635858,2,51.015538
6.834114,2,51.017159
-2.0,2,51.018691
-3.039041,2,51.020281
0.357391,2,51.021889
-1.635858,2,51.023474
32.946364,2,51.025093
-1.635858,2,51.026675
6.834114,2,51.028279
32.946364,2,51.029916
0.357391,2,51.0315
-1.635858,2,51.033132
-5.272823,2,51.034722
0.357391,2,51.036323
32.946364,2,51.037942
-3.039041,2,51.039518
-3.039041,2,51.041144
-0.206604,2,51.04273
5.334861,2,51.044373
11.988462,2,51.045993
-1.635858,2,51.047594
32.946364,2,51.049203
-4.0,4,51.051922
-5.272823,2,51.053526
-3.0,3,51.055651
11.988462,2,51.057254
-2.0,2,51.058786
-4.906852,2,51.060435
6.834114,2,51.06205
-3.0,3,51.064197
6.834114,2,51.065809
-4.906852,2,51.067394
-4.906852,2,51.069025
-4.906852,2,51.070606
-3.039041,2,51.072198
-4.906852,2,51.073807
4.334861,3,51.076022
32.946364,2,51.077631
-4.906852,2,51.079218
11.988462,2,51.080832
0.357391,2,51.082411
0.357391,2,51.084004
32.946364,2,51.085608
-3.0,3,51.087753
32.946364,2,51.08936
-3.039041,2,51.09094
-1.635858,2,51.092562
-3.039041,2,51.094174
11.988462,2,51.095763
-5.272823,2,51.097368
-5.272823,2,51.098945
-3.0,3,51.101109
32.946364,2,51.102698
11.988462,2,51.104299
-5.0,5,51.107672
-1.635858,2,51.109288
-1.635858,2,51.110876
-3.039041,2,51.112475
32.946364,2,51.114122
-1.635858,2,51.115728
6.834114,2,51.117331
-0.206604,2,51.118913
0.357391,2,51.120515
0.357391,2,51.122125
0.357391,2,51.123762
4.334861,3,51.12596
-4.039041,3,51.128145
5.334861,2,51.129792
32.946364,2,51.131379
0.357391,2,51.133003
11.988462,2,51.134587
-5.0,5,51.13792
-5.0,5,51.141243
-0.206604,2,51.14284
-1.635858,2,51.144446
5.334861,2,51.146091
11.988462,2,51.1477
-3.039041,2,51.149329
6.834114,2,51.15091
-1.635858,2,51.152523
6.834114,2,51.154142
-0.206604,2,51.155737
-3.0,3,51.157902
32.946364,2,51.159497
-0.206604,2,51.161208
-3.0,3,51.163598
-0.206604,2,51.16531
-1.635858,2,51.166996
6.834114,2,51.169704
-3.039041,2,51.171296
-2.0,2,51.172876
32.946364,2,51.174465
32.946364,2,51.176059
-16.0,16,51.18589
11.988462,2,51.187483
6.834114,2,51.189116
32.946364,2,51.190704
-1.635858,2,51.192338
32.946364,2,51.193953
5.334861,2,51.195539
-0.206604,2,51.197167
11.988462,2,51.198751
-5.272823,2,51.200349
-3.039041,2,51.201965
11.988462,2,51.203559
-0.206604,2,51.20517
-1.206604,3,51.207353
0.357391,2,51.209071
11.988462,2,51.210661
5.334861,2,51.212265
-0.206604,2,51.213903
-9.0,9,51.219587
-1.635858,2,51.221204
-2.0,2,51.222744
-3.039041,2,51.224346
32.946364,2,51.225964
5.334861,2,51.227563
-0.206604,2,51.229182
6.834114,2,51.230843
6.834114,2,51.232449
32.946364,2,51.234056
-2.0,2,51.23561
-1.635858,2,51.237222
6.834114,2,51.238806
-3.039041,2,51.240401
-3.0,3,51.242551
-3.039041,2,51.24415
6.834114,2,51.245805
-1.635858,2,51.247388
0.357391,2,51.249013
-2.0,2,51.250547
11.988462,2,51.252146
-3.0,3,51.254286
-3.039041,2,51.255891
0.357391,2,51.257496
0.357391,2,51.259079
-0.642609,3,51.261336
-4.0,4,51.264062
-5.272823,2,51.265678
-2.0,2,51.267218
-5.272823,2,51.268848
-3.0,3,51.270962
-2.0,2,51.272512
11.988462,2,51.274114
11.988462,2,51.275705
