#{"t_start": 1752541209.4950323, "env_id": "None"}
r,l,t
14.895194,2,20.824537
-1.0,2,20.827398
-1.0,2,20.828585
-1.0,2,20.832094
-1.0,2,20.83326
-1.0,2,20.836174
7.531026,2,20.837287
-1.0,2,20.840834
-1.0,2,20.842063
-2.0,3,20.845129
-1.0,2,20.846282
-2.0,3,20.850186
-1.0,2,20.853094
-1.0,2,20.854267
-1.0,2,20.857359
-1.0,2,20.859172
-1.0,2,20.862075
-1.0,2,20.863242
-1.0,2,20.866153
-1.0,2,20.868036
-1.0,2,20.871228
-1.0,2,20.872442
-1.0,2,20.875439
-1.0,2,20.877301
-1.0,2,20.882394
-1.0,2,20.883594
-1.0,2,20.886444
-1.0,2,20.888346
-1.0,2,20.891165
-1.0,2,20.89237
-1.0,2,20.895206
-1.0,2,20.897092
20.137142,2,20.899945
5.451705,2,20.901072
8.035302,3,20.903822
-2.0,3,20.907471
-1.0,2,20.908667
15.049565,2,20.911428
-1.0,2,20.912616
-1.0,2,20.916232
15.049565,2,20.917381
-2.0,3,20.920486
10.513461,2,20.921558
-1.0,2,20.925107
-1.0,2,20.926263
-1.0,2,20.929181
-1.0,2,20.930335
-1.0,2,20.933843
-1.0,2,20.934995
-1.0,2,20.938099
-1.0,2,20.939254
-1.0,2,20.942772
-1.0,2,20.943971
-1.0,2,20.946837
-1.0,2,20.948078
-1.0,2,20.954275
-1.0,2,20.955454
-1.0,2,20.958155
-1.0,2,20.959331
-1.0,2,20.963456
-1.697679,16,20.976664
-1.0,2,20.977876
-1.0,2,20.980774
-1.0,2,20.982591
-1.0,2,20.985477
-99.0,100,21.06818
-1.0,2,21.069457
-1.0,2,21.073492
16.379522,2,21.074728
-1.0,2,21.077617
-1.0,2,21.078822
-1.0,2,21.082335
-1.0,2,21.08353
-1.0,2,21.086387
-1.0,2,21.087566
-1.0,2,21.09087
-1.0,2,21.092078
-1.0,2,21.094903
17.921085,2,21.096044
-1.0,2,21.099603
-1.0,2,21.103131
-1.0,2,21.106519
-1.0,2,21.107942
5.688612,3,21.111892
-1.0,2,21.114978
-1.0,2,21.116293
-1.0,2,21.119143
-1.0,2,21.120995
-1.0,2,21.123644
-1.0,2,21.124833
9.035302,2,21.127596
-2.0,3,21.129633
-1.0,2,21.132621
-1.0,2,21.133774
-1.0,2,21.136645
-1.0,2,21.138492
-1.0,2,21.141419
-1.0,2,21.142581
-1.0,2,21.145465
-1.0,2,21.147298
-1.0,2,21.150258
-1.0,2,21.151428
-1.0,2,21.154283
-1.0,2,21.156139
-1.0,2,21.159012
-1.0,2,21.160217
-1.0,2,21.163051
-1.0,2,21.164939
-1.0,2,21.180952
-1.0,2,21.182114
-1.0,2,21.185134
-1.0,2,21.186951
-1.0,2,21.190135
-1.0,2,21.191327
-1.0,2,21.194231
-1.0,2,21.196074
-1.0,2,21.198934
-1.0,2,21.200138
-1.0,2,21.20319
-1.0,2,21.205039
-1.0,2,21.20805
-2.0,3,21.211065
14.895194,2,21.21219
-1.0,2,21.215696
-1.0,2,21.216877
-1.0,2,21.219747
13.371586,2,21.220839
-1.0,2,21.224155
-2.0,3,21.225511
-1.0,2,21.228729
-1.0,2,21.229921
-1.0,2,21.233634
-1.0,2,21.23479
-1.0,2,21.23771
-1.0,2,21.238861
-1.0,2,21.242397
-1.0,2,21.24357
-1.0,2,21.246416
-1.0,2,21.247373
-1.0,2,21.250949
-1.0,2,21.252156
-1.0,2,21.254979
-1.0,2,21.256173
-1.0,2,21.259801
-1.0,2,21.260973
-1.0,2,21.263809
9.867021,3,21.26672
-1.0,2,21.268567
-1.0,2,21.271806
-1.0,2,21.272994
-1.0,2,21.276101
15.067568,2,21.277819
-1.0,2,21.280723
-1.0,2,21.28188
-1.0,2,21.284751
-2.0,3,21.286748
-1.0,2,21.289726
-1.0,2,21.290874
0.648625,17,21.306192
-1.0,2,21.308108
-1.0,2,21.311158
-1.0,2,21.312366
-1.0,2,21.316629
-1.0,2,21.318438
-1.0,2,21.321353
-1.0,2,21.322521
-1.0,2,21.325387
-1.0,2,21.327188
10.513461,2,21.33022
-1.0,2,21.33141
-1.0,2,21.334247
-1.0,2,21.3361
-1.0,2,21.338931
-1.0,2,21.340193
-1.0,2,21.343044
-1.0,2,21.344916
-1.0,2,21.347846
-1.0,2,21.349011
-1.0,2,21.351921
-1.0,2,21.353765
-1.0,2,21.356962
-1.0,2,21.358126
-1.0,2,21.3616
-1.0,2,21.363431
-1.0,2,21.366277
-1.0,2,21.367464
-1.0,2,21.590939
-1.0,2,21.593261
-1.0,2,21.825361
-1.0,2,21.826664
-1.0,2,22.041361
-1.0,2,22.04382
-1.0,2,22.047002
-1.0,2,22.048428
-1.0,2,22.05151
-1.0,2,22.053432
-1.0,2,22.056575
-2.0,3,22.058032
-1.0,2,22.06097
-1.0,2,22.062799
-1.0,2,22.065721
-1.0,2,22.066879
-1.0,2,22.06981
-1.0,2,22.071719
-1.0,2,22.074437
-1.0,2,22.075624
-1.0,2,22.079915
-1.0,2,22.081759
-1.0,2,22.085021
-1.0,2,22.086352
-1.0,2,22.089443
-1.0,2,22.091362
-1.0,2,22.094432
-1.0,2,22.095764
-1.0,2,22.09894
-1.0,2,22.100967
-1.0,2,22.103974
-1.0,2,22.105227
-1.0,2,22.108407
-1.0,2,22.110357
-1.0,2,22.113503
-1.0,2,22.114685
-1.0,2,22.117904
-1.0,2,22.119872
-1.0,2,22.122903
-1.0,2,22.124187
-1.0,2,22.127118
-1.0,2,22.128783
-1.0,2,22.13178
-1.0,2,22.132975
-1.0,2,22.135865
-1.0,2,22.137703
-1.0,2,22.140658
-1.0,2,22.141807
-1.0,2,22.144721
-1.0,2,22.146538
-1.0,2,22.149574
-1.0,2,22.150813
-1.0,2,22.153859
16.212384,2,22.155704
-1.0,2,22.158687
-1.0,2,22.160027
-1.0,2,22.163037
-1.0,2,22.164964
15.049565,2,22.167977
-1.0,2,22.169238
-1.0,2,22.172343
-1.0,2,22.174253
-3.0,4,22.177647
-1.0,2,22.180814
-1.0,2,22.182026
-1.0,2,22.185878
-1.0,2,22.187035
-1.0,2,22.189932
-1.0,2,22.191125
-1.0,2,22.194627
-1.0,2,22.195811
-1.0,2,22.198696
-1.0,2,22.199897
-1.0,2,22.203441
-1.0,2,22.204659
-1.0,2,22.207541
12.302321,2,22.208625
-1.0,2,22.212468
-1.0,2,22.213773
-1.0,2,22.216889
-1.0,2,22.218109
-1.0,2,22.221916
-1.0,2,22.223172
-1.0,2,22.226215
-1.0,2,22.227506
-1.0,2,22.231135
-1.0,2,22.232352
-1.0,2,22.23523
-1.0,2,22.236427
-1.0,2,22.24005
-1.0,2,22.24136
-1.0,2,22.244499
-1.0,2,22.245535
-1.0,2,22.249436
-1.0,2,22.250693
-1.0,2,22.253742
-1.0,2,22.254895
9.621804,2,22.25854
-1.0,2,22.259802
-1.0,2,22.262777
-1.0,2,22.263972
-1.0,2,22.267527
-1.0,2,22.268728
-1.0,2,22.27172
-1.0,2,22.272676
-1.0,2,22.276361
-1.0,2,22.277558
-1.0,2,22.28046
-1.0,2,22.281636
-1.0,2,22.285175
-2.0,3,22.288252
-1.0,2,22.28943
-1.0,2,22.292304
-1.0,2,22.294126
-1.0,2,22.297336
-1.0,2,22.298505
-1.0,2,22.301444
15.049565,2,22.303188
-1.0,2,22.306151
-1.0,2,22.307535
-1.0,2,22.310822
-1.0,2,22.312806
-1.0,2,22.32544
-1.0,2,22.326631
-1.0,2,22.329551
-1.0,2,22.331406
-1.0,2,22.336443
-2.0,3,22.33782
-1.0,2,22.345235
-1.0,2,22.34717
-1.0,2,22.368578
-1.0,2,22.369771
-1.0,2,22.372902
-1.0,2,22.37492
12.302321,2,22.377886
4.671319,2,22.379041
-1.0,2,22.382158
-1.0,2,22.384005
-1.0,2,22.386888
-1.0,2,22.388095
-1.0,2,22.390935
-1.0,2,22.392774
20.137142,2,22.395562
-1.0,2,22.396731
16.212384,2,22.399504
-1.0,2,22.401343
-1.0,2,22.404507
-1.0,2,22.405718
-1.0,2,22.408799
-1.0,2,22.410714
5.451705,2,22.413694
-1.0,2,22.414943
-1.0,2,22.418022
-1.0,2,22.419967
4.671319,2,22.422722
15.049565,2,22.423802
-1.0,2,22.426653
-1.0,2,22.428504
15.158606,2,22.431276
-1.0,2,22.432487
-2.0,3,22.435678
-1.0,2,22.439494
15.158606,2,22.440635
-1.0,2,22.443692
-1.0,2,22.444907
-1.0,2,22.448724
-1.0,2,22.450006
-1.0,2,22.452948
-1.0,2,22.454156
-1.0,2,22.45825
-26.351375,44,22.495093
-1.0,2,22.496336
15.158606,2,22.499216
-1.0,2,22.501584
-1.0,2,22.504671
-1.0,2,22.505845
-1.0,2,22.508829
-1.0,2,22.510699
-1.0,2,22.513805
-1.0,2,22.514968
-1.0,2,22.517888
-1.0,2,22.519876
-2.0,3,22.522966
-1.0,2,22.524231
-1.0,2,22.527107
-1.0,2,22.529007
-1.0,2,22.532117
-1.0,2,22.533399
6.897632,2,22.536223
-1.0,2,22.538101
-1.0,2,22.541128
-1.0,2,22.542336
-1.0,2,22.545544
-1.0,2,22.547416
-1.0,2,22.550489
-1.0,2,22.551798
-1.0,2,22.554882
-1.0,2,22.556808
-1.0,2,22.559753
-1.0,2,22.560958
-1.0,2,22.563966
-1.0,2,22.565964
-1.0,2,22.569108
-1.0,2,22.570321
-1.0,2,22.573251
-1.0,2,22.57509
-1.0,2,22.57802
-1.0,2,22.579179
-1.0,2,22.582105
-1.0,2,22.583967
-1.0,2,22.586857
18.286108,2,22.587991
-1.0,2,22.590896
-1.0,2,22.592782
-1.0,2,22.595765
-1.0,2,22.596997
-1.0,2,22.600097
-1.0,2,22.601934
-1.0,2,22.604837
-1.0,2,22.605989
-1.0,2,22.609056
-1.0,2,22.610864
-1.0,2,22.613988
-1.0,2,22.615149
-1.0,2,22.617849
9.035302,2,22.619606
-1.0,2,22.622712
-1.0,2,22.623953
-1.0,2,22.62688
-1.0,2,22.628895
-1.0,2,22.632139
-1.0,2,22.63341
-1.0,2,22.636357
-1.0,2,22.638237
-1.0,2,22.641094
-1.0,2,22.642276
-1.0,2,22.645239
-1.0,2,22.64708
4.850673,2,22.650266
-1.0,2,22.651522
-1.0,2,22.654564
9.035302,2,22.656341
-1.0,2,22.65945
-1.351375,19,22.675825
-1.0,2,22.677122
-1.0,2,22.680913
-1.0,2,22.682096
-2.0,3,22.68516
-1.0,2,22.686351
-1.0,2,22.690003
-1.0,2,22.691218
-1.0,2,22.694246
-1.0,2,22.695453
-1.0,2,22.699225
-1.0,2,22.700519
-1.0,2,22.703604
10.513461,2,22.704785
-1.0,2,22.708404
-1.0,2,22.709737
-1.0,2,22.712941
-1.0,2,22.71463
-1.0,2,22.719211
-1.0,2,22.720432
-1.0,2,22.726968
-1.0,2,22.728177
-1.0,2,22.732017
-1.0,2,22.733235
-1.0,2,22.736283
-1.0,2,22.737514
-1.0,2,22.741337
-1.0,2,22.742544
13.371586,2,22.745397
-1.0,2,22.746552
-1.0,2,22.750119
-1.0,2,22.751058
-1.0,2,22.753993
-1.0,2,22.755213
-1.0,2,22.758955
-1.0,2,22.760173
-1.0,2,22.763191
-1.0,2,22.764433
-1.0,2,22.768087
-1.0,2,22.769275
-1.0,2,22.772162
-1.0,2,22.773341
-1.0,2,22.776915
-1.0,2,22.77808
-1.0,2,22.780992
-1.0,2,22.78214
6.897632,2,22.785676
-1.0,2,22.786855
13.274032,2,22.789862
17.286108,3,22.793118
-1.0,2,22.794975
-1.0,2,22.798486
-1.0,2,22.799709
-1.0,2,22.802587
-1.0,2,22.805538
-1.0,2,22.808501
-1.0,2,22.80984
-1.0,2,22.812725
-2.0,3,22.814752
-1.0,2,22.817666
-1.0,2,22.818848
-1.0,2,22.8221
-1.0,2,22.82398
-1.0,2,22.826852
-1.0,2,22.828248
-1.0,2,22.831174
-1.0,2,22.833138
5.613818,2,22.835965
-1.0,2,22.837123
-1.0,2,22.840255
17.286108,3,22.844198
-1.0,2,22.845397
-1.0,2,22.848383
16.212384,2,22.849466
-1.0,2,22.853256
-1.0,2,22.854467
-1.0,2,22.85917
-1.0,2,22.860408
-1.0,2,22.863979
-1.0,2,22.865147
-1.0,2,22.86807
-1.0,2,22.869238
-1.0,2,22.873193
-1.0,2,22.87414
-1.0,2,22.877074
-1.0,2,22.878272
-1.0,2,22.881899
-1.0,2,22.883094
-1.0,2,22.886134
-1.0,2,22.88735
-1.0,2,22.890969
-1.0,2,22.891976
-1.0,2,22.894817
-1.0,2,22.896053
-1.0,2,22.899757
-1.0,2,22.901028
-1.0,2,22.903938
-1.0,2,22.905134
9.035302,2,22.908614
15.158606,2,22.909777
-1.0,2,22.912819
-1.0,2,22.914011
-1.0,2,22.917632
-1.0,2,22.918826
-1.0,2,22.921795
-1.0,2,22.922992
-2.0,3,22.926783
-1.0,2,22.928016
-1.0,2,22.930982
-1.0,2,22.932201
-1.0,2,22.935799
-1.0,2,22.936966
-1.0,2,22.939916
-1.0,2,22.941098
-1.0,2,22.956942
-1.0,2,22.95809
-1.0,2,22.959225
-1.0,2,22.960413
-1.0,2,22.961727
-2.0,3,22.966792
-1.0,2,22.969715
-1.0,2,22.97088
-1.0,2,22.973874
-1.0,2,22.975772
-1.0,2,22.978667
-1.0,2,22.979875
-1.0,2,22.982741
-1.0,2,22.984699
-1.0,2,22.987533
-1.0,2,22.990973
-2.0,3,22.994477
-7.0,8,23.002393
-1.0,2,23.003598
-1.0,2,23.006706
-1.0,2,23.007962
-1.0,2,23.011533
-1.0,2,23.012718
-1.0,2,23.015772
-1.0,2,23.016996
-1.0,2,23.020745
-1.0,2,23.022063
-1.0,2,23.024961
-1.0,2,23.026133
-15.351375,33,23.05667
15.648625,2,23.057824
-86.0,87,23.131058
-1.0,2,23.133193
-1.0,2,23.137015
6.688612,2,23.138086
-1.0,2,23.141231
-1.0,2,23.142223
-2.0,3,23.146123
-1.0,2,23.149112
-1.0,2,23.150288
6.897632,2,23.153175
-1.0,2,23.154755
-2.0,3,23.158903
16.391905,2,23.160017
-1.0,2,23.162889
-1.0,2,23.164742
-1.0,2,23.167655
-83.0,84,23.240226
-1.0,2,23.241444
-100.0,100,23.329233
-1.0,2,23.332436
-1.0,2,23.333676
-100.0,100,23.415962
-1.0,2,23.41986
-1.0,2,23.420854
-1.0,2,23.423743
-1.0,2,23.424964
-1.0,2,23.428814
-1.0,2,23.430118
-25.0,26,23.452528
-1.0,2,23.453691
-1.0,2,23.457261
-1.0,2,23.458438
-1.0,2,23.461519
-1.0,2,23.462783
-1.0,2,23.466614
-1.0,2,23.467874
-1.0,2,23.470831
17.286108,3,23.474828
-1.0,2,23.476736
-1.0,2,23.479403
-1.0,2,23.48068
-1.0,2,23.483807
-1.0,2,23.48544
-1.0,2,23.4886
-96.0,97,23.56939
-1.0,2,23.570659
-1.0,2,23.574525
-1.0,2,23.575726
-1.0,2,23.57898
-1.0,2,23.580178
-1.0,2,23.583746
-2.0,3,23.58686
-1.0,2,23.588285
10.513461,2,23.59137
-1.0,2,23.593506
-1.0,2,23.596697
-1.0,2,23.597907
15.049565,2,23.600897
-1.0,2,23.602771
15.049565,2,23.605699
-1.0,2,23.606935
-1.0,2,23.609972
-1.0,2,23.611905
-1.0,2,23.614937
-1.0,2,23.616148
-1.0,2,23.61907
5.451705,2,23.620996
-1.0,2,23.624109
-88.0,89,23.697287
-1.0,2,23.698607
-1.0,2,23.702444
-1.0,2,23.703629
-1.0,2,23.706593
-1.0,2,23.707773
-1.0,2,23.711285
-1.0,2,23.712489
-1.0,2,23.715383
16.212384,2,23.716513
-1.0,2,23.720095
-16.0,17,23.733598
-1.0,2,23.736474
-1.0,2,23.737633
5.451705,2,23.741091
-1.0,2,23.742258
-85.382857,100,23.828156
-1.0,2,23.831275
-1.0,2,23.833432
-55.0,56,23.883585
-1.0,2,23.886588
-1.0,2,23.887879
-1.0,2,23.891805
-2.0,3,23.893269
-1.0,2,23.896312
-1.0,2,23.897543
-1.0,2,23.901323
-1.0,2,23.902523
-1.0,2,23.905813
-1.0,2,23.907037
-1.0,2,23.910852
-1.0,2,23.912245
-1.0,2,23.915449
-1.0,2,23.91668
-1.0,2,23.920436
-1.0,2,23.921671
-1.0,2,23.924876
-1.0,2,23.926099
-1.0,2,23.929724
-1.0,2,23.930946
-100.0,100,24.017625
-62.0,63,24.071558
-1.0,2,24.075675
-1.0,2,24.076879
-1.0,2,24.07976
-100.0,100,24.162536
-1.0,2,24.164789
-1.0,2,24.167876
5.266909,2,24.169044
-70.0,71,24.235648
-1.0,2,24.237958
-65.0,66,24.296549
-1.0,2,24.297716
-1.0,2,24.301158
-1.0,2,24.303432
-1.0,2,24.306565
-1.0,2,24.307872
-1.0,2,24.311014
-1.0,2,24.313065
-100.0,100,24.399609
-1.0,2,24.402563
-1.0,2,24.403824
-1.0,2,24.407594
-1.0,2,24.408776
-1.0,2,24.4117
-1.0,2,24.412904
-1.0,2,24.416673
-1.0,2,24.41761
-1.0,2,24.420544
-1.0,2,24.421735
-1.0,2,24.425487
-1.0,2,24.426647
-13.0,14,24.440271
-1.0,2,24.441439
-1.0,2,24.445052
-1.0,2,24.446202
-1.0,2,24.449091
4.671319,2,24.450163
-1.0,2,24.453529
-1.0,2,24.454782
-1.0,2,24.457611
-1.0,2,24.458792
-1.0,2,24.462476
-1.0,2,24.46366
-1.0,2,24.466525
-11.0,12,24.477049
-53.0,54,24.522131
-1.0,2,24.525017
-1.0,2,24.526167
-1.0,2,24.529074
-1.0,2,24.530921
-1.0,2,24.533923
-1.0,2,24.535186
-1.0,2,24.538087
-1.0,2,24.539957
-1.0,2,24.542807
-1.0,2,24.544008
-1.0,2,24.546952
16.379522,2,24.548817
-85.0,86,24.621455
-38.0,39,24.654819
-10.0,11,24.663071
-1.0,2,24.666819
-19.0,20,24.684821
-1.0,2,24.685981
-1.0,2,24.688858
-1.0,2,24.690696
5.451705,2,24.693546
-1.0,2,24.694692
-1.0,2,24.697695
-100.0,100,24.782251
-1.0,2,24.783644
-13.0,14,24.796485
4.671319,2,24.797589
-1.0,2,24.801348
17.921085,2,24.802419
-1.0,2,24.805589
-1.0,2,24.806863
-1.0,2,24.810833
-1.0,2,24.812036
-85.382857,100,24.896937
-1.0,2,24.900223
-47.0,48,24.9414
-1.0,2,24.942609
-100.0,100,25.025419
5.613818,2,25.02962
-1.0,2,25.031666
-1.0,2,25.034609
-1.0,2,25.035795
-100.0,100,25.120475
-1.0,2,25.124439
-1.0,2,25.125696
-24.149327,31,25.151515
-1.0,2,25.154368
-1.0,2,25.156336
-1.0,2,25.160002
-1.0,2,25.161186
13.371586,2,25.164095
-1.0,2,25.165946
-1.0,2,25.169025
-1.0,2,25.170213
-1.0,2,25.17321
-1.0,2,25.175029
-2.0,3,25.177901
-2.0,3,25.182291
-71.0,72,25.244928
-1.0,2,25.24697
-1.0,2,25.24996
-1.0,2,25.251154
-18.0,19,25.267678
-1.0,2,25.269688
-1.0,2,25.272705
-1.0,2,25.273862
-29.0,30,25.302683
-1.0,2,25.304627
-1.0,2,25.307501
-1.0,2,25.308726
-1.0,2,25.311596
-1.0,2,25.313468
-1.0,2,25.31645
-1.0,2,25.317634
9.035302,2,25.320565
-46.311388,55,25.368219
-1.0,2,25.369392
-100.0,100,25.454325
-1.0,2,25.457072
-2.0,3,25.459188
-44.0,45,25.498432
5.451705,2,25.499332
-1.0,2,25.502001
-1.0,2,25.503953
-1.0,2,25.50686
12.371586,3,25.508443
-1.0,2,25.511435
-1.0,2,25.51342
-5.0,6,25.519686
-1.0,2,25.520952
-1.0,2,25.524001
-1.0,2,25.525838
-1.0,2,25.528763
-1.0,2,25.529974
-1.0,2,25.539554
-1.0,2,25.541497
-11.0,12,25.552315
-1.0,2,25.55521
-1.0,2,25.556446
-1.0,2,25.560032
-2.0,3,25.563231
-1.0,2,25.564453
-1.0,2,25.567282
-1.0,2,25.569128
-1.0,2,25.572034
13.371586,2,25.573149
-1.0,2,25.575897
-1.0,2,25.577781
-100.0,100,25.662214
-31.0,32,25.690819
-1.0,2,25.693563
-1.0,2,25.695597
-1.0,2,25.698543
-1.0,2,25.699815
-1.0,2,25.705228
-1.0,2,25.70717
-2.0,3,25.710282
-1.0,2,25.711456
-1.0,2,25.714446
-1.0,2,25.716283
-21.0,22,25.735364
-1.0,2,25.736601
-1.0,2,25.739558
-1.0,2,25.74148
-1.0,2,25.744192
-1.0,2,25.745373
-1.0,2,25.748288
-1.0,2,25.750095
-2.0,3,25.753157
-1.0,2,25.75602
9.621804,2,25.757098
-35.0,36,25.788481
-100.0,100,25.870771
-16.0,17,25.884401
-1.0,2,25.888197
-1.0,2,25.890159
-1.0,2,25.893295
-21.0,22,25.911291
-1.0,2,25.914176
-1.0,2,25.916186
-1.0,2,25.919148
-1.0,2,25.920357
-1.0,2,25.923432
-1.0,2,25.925372
-60.0,61,25.979769
-100.0,100,26.064737
-1.0,2,26.065979
-35.862858,58,26.116026
17.921085,2,26.117234
-100.0,100,26.200994
-1.0,2,26.203972
-1.0,2,26.206101
-1.0,2,26.209054
-32.0,33,26.235784
-1.0,2,26.237035
-1.0,2,26.240776
-1.0,2,26.241953
-1.0,2,26.245261
-1.0,2,26.246527
-1.0,2,26.250341
-2.0,3,26.25359
-1.0,2,26.254803
-1.0,2,26.257712
-1.0,2,26.259569
-1.0,2,26.262483
-1.0,2,26.263675
-1.0,2,26.266317
5.613818,2,26.268091
-1.0,2,26.270941
-2.0,3,26.272315
-1.0,2,26.275037
-48.0,49,26.317306
-26.0,27,26.340869
-1.0,2,26.342134
-1.0,2,26.345279
-1.0,2,26.347411
-49.0,50,26.391408
20.137142,2,26.392558
-1.0,2,26.395419
-100.0,100,26.479935
-63.0,64,26.536855
-1.0,2,26.538081
-1.0,2,26.541009
-1.0,2,26.543015
-1.0,2,26.545917
4.850673,2,26.546984
-1.0,2,26.54986
-1.0,2,26.551696
-1.0,2,26.554558
-1.0,2,26.555733
9.621804,2,26.558523
-3.0,4,26.562486
-1.0,2,26.563721
-1.0,2,26.566678
-1.0,2,26.567894
-1.0,2,26.57144
-1.0,2,26.572613
-1.0,2,26.575478
-1.0,2,26.576644
-14.0,15,26.590229
-1.0,2,26.593194
-1.0,2,26.594362
-1.0,2,26.597443
-1.0,2,26.599121
-1.0,2,26.602036
-1.0,2,26.603224
-1.0,2,26.606127
-1.0,2,26.607987
-1.0,2,26.610816
-1.0,2,26.612031
-6.0,7,26.618527
-1.0,2,26.620403
-1.0,2,26.623257
-40.608095,59,26.67169
-1.0,2,26.672894
-1.0,2,26.676678
-1.0,2,26.677848
-1.0,2,26.680708
-1.0,2,26.681656
-1.0,2,26.685192
-1.0,2,26.686357
-1.0,2,26.689213
-1.0,2,26.690377
-14.548295,22,26.710686
-1.0,2,26.711907
-1.0,2,26.715066
-1.0,2,26.716266
4.850673,2,26.719795
-1.0,2,26.720985
-1.0,2,26.723945
-1.0,2,26.725257
-1.0,2,26.729183
-1.0,2,26.730618
-100.0,100,26.821188
-1.0,2,26.823978
-1.0,2,26.825974
-1.0,2,26.829723
-1.0,2,26.83089
-1.0,2,26.833764
-1.0,2,26.835604
16.212384,2,26.838372
-1.0,2,26.839323
13.371586,2,26.84218
-1.0,2,26.84406
-1.0,2,26.846969
-1.0,2,26.848172
4.671319,2,26.850901
-28.0,29,26.87566
-1.0,2,26.876847
-77.0,78,26.943009
-1.0,2,26.944249
-37.0,38,26.977225
-1.0,2,26.9784
-1.0,2,26.982154
-1.0,2,26.983082
-1.0,2,26.986737
-1.0,2,26.987956
-1.0,2,26.990799
-1.0,2,26.991993
-1.0,2,26.995517
-1.0,2,26.996686
-1.0,2,26.999552
-1.0,2,27.000714
-1.0,2,27.004241
-1.0,2,27.005394
-1.0,2,27.008495
-1.0,2,27.009669
-2.0,3,27.01342
-1.0,2,27.016616
-25.0,26,27.037625
-2.0,3,27.041257
-1.0,2,27.04321
-1.0,2,27.046405
-1.0,2,27.047405
-53.0,54,27.094959
-1.0,2,27.096941
-1.0,2,27.100049
-85.697679,100,27.187391
-70.0,71,27.248963
-30.0,31,27.274629
-1.0,2,27.277977
-1.0,2,27.279278
-1.0,2,27.282537
14.895194,2,27.284442
-1.0,2,27.287408
-1.0,2,27.288712
-1.0,2,27.291684
-1.0,2,27.293591
-1.0,2,27.296662
-1.0,2,27.297863
-1.0,2,27.301284
-44.0,45,27.339121
-1.0,2,27.34221
9.621804,2,27.34333
-33.0,34,27.372695
-1.0,2,27.374751
-1.0,2,27.377852
-2.0,3,27.379215
-1.0,2,27.382201
-1.0,2,27.384132
-1.0,2,27.387087
-1.0,2,27.388327
-1.0,2,27.391556
-1.0,2,27.393441
-1.0,2,27.396613
-1.0,2,27.397814
-4.0,5,27.403623
-1.0,2,27.405463
-1.0,2,27.408352
-1.0,2,27.409522
-1.0,2,27.412457
-66.351375,84,27.483565
-1.0,2,27.484795
-1.0,2,27.487749
-1.0,2,27.488936
-1.0,2,27.491591
-100.0,100,27.527026
-82.351375,100,27.563067
9.621804,2,27.564135
13.371586,2,27.565276
-100.0,100,27.65387
-1.0,2,27.657083
-90.0,91,27.737822
15.049565,2,27.738962
-1.0,2,27.742752
-1.0,2,27.743982
13.274032,2,27.746797
-1.0,2,27.748039
16.212384,2,27.751596
-1.0,2,27.752822
-1.0,2,27.755796
-100.0,100,27.842276
-1.0,2,27.844476
-1.0,2,27.847441
-1.0,2,27.84877
-100.0,100,27.93443
-1.0,2,27.938447
-1.0,2,27.939858
15.049565,2,27.942968
-1.0,2,27.944242
-1.0,2,27.948205
-100.0,100,28.034389
-1.0,2,28.035765
-1.0,2,28.038747
10.513461,2,28.040782
-1.0,2,28.043707
-2.0,3,28.045082
-1.0,2,28.048078
-1.0,2,28.049981
13.371586,2,28.053004
-1.0,2,28.054163
-1.0,2,28.057755
-1.0,2,28.059725
-1.0,2,28.062745
-1.0,2,28.063951
-1.0,2,28.066897
-1.0,2,28.068858
-1.0,2,28.071805
-1.0,2,28.073048
-1.0,2,28.076063
-1.0,2,28.077944
-1.0,2,28.081274
-2.0,3,28.084665
-1.0,2,28.085881
5.613818,2,28.089444
-11.0,12,28.099659
-36.0,37,28.131023
-1.0,2,28.132347
-1.0,2,28.136152
-100.0,100,28.218403
-1.0,2,28.219686
-2.0,3,28.222794
-1.0,2,28.226537
-1.0,2,28.227781
-1.0,2,28.230599
-1.0,2,28.231984
-1.0,2,28.235676
-1.0,2,28.236916
-1.0,2,28.239844
-1.0,2,28.241092
-1.0,2,28.244669
-1.0,2,28.245845
15.158606,2,28.248651
-1.0,2,28.249843
-1.0,2,28.253421
15.158606,2,28.254585
-1.0,2,28.257528
-1.0,2,28.258805
-1.0,2,28.262856
-1.0,2,28.264153
-1.0,2,28.267082
-1.0,2,28.268077
-1.0,2,28.271706
-1.0,2,28.272889
-1.0,2,28.275767
-1.0,2,28.276942
-1.0,2,28.280544
-100.0,100,28.363729
-1.0,2,28.364992
-1.0,2,28.368082
-7.0,8,28.375612
-1.0,2,28.376791
-1.0,2,28.379662
-100.0,100,28.462777
-1.0,2,28.46488
-1.0,2,28.467768
-1.0,2,28.468964
-1.0,2,28.472048
-1.0,2,28.47388
-1.0,2,28.476856
-1.0,2,28.478037
-1.0,2,28.48106
-1.0,2,28.482905
-1.0,2,28.486281
14.049565,3,28.487849
-1.0,2,28.490891
-1.0,2,28.492755
-1.0,2,28.495628
-1.0,2,28.496833
-1.0,2,28.499935
-1.0,2,28.501776
-28.0,29,28.528331
-1.0,2,28.529547
-1.0,2,28.532465
-1.0,2,28.534422
-1.0,2,28.537384
-1.0,2,28.538594
-1.0,2,28.541562
-57.0,58,28.591581
-1.0,2,28.595109
-1.0,2,28.59635
-1.0,2,28.599207
-1.0,2,28.601216
