#{"t_start": 1745970452.7377977, "env_id": "None"}
r,l,t
-24.42865,2,36.493996
41.539801,2,36.495591
71.665805,2,36.497163
174.486251,3,36.499476
41.539801,2,36.50104
-23.985571,2,36.502637
41.539801,2,36.50423
50.111488,2,36.505826
47.668124,2,36.507425
-23.985571,2,36.508985
-23.985571,2,36.510555
174.486251,3,36.512855
-23.985571,2,36.514425
-23.985571,2,36.516006
151.715857,3,36.518326
41.539801,2,36.519912
41.539801,2,36.521482
151.715857,3,36.523781
50.111488,2,36.525365
85.841615,2,36.526928
-0.866973,2,36.528516
41.539801,2,36.530092
71.665805,2,36.531682
41.539801,2,36.53329
41.539801,2,36.534853
117.917936,5,36.53828
71.665805,2,36.539873
169.58606,3,36.542187
120.917936,2,36.543856
-0.866973,2,36.545434
-0.866973,2,36.546989
71.665805,2,36.548596
41.539801,2,36.550179
-23.985571,2,36.551759
-24.985571,3,36.553931
41.539801,2,36.555517
120.917936,2,36.558583
-0.866973,2,36.560262
118.917936,4,36.563145
-0.866973,2,36.564739
-2.0,2,36.566275
-23.985571,2,36.567866
-24.42865,2,36.569448
-23.985571,2,36.57101
-0.866973,2,36.572586
165.58606,7,36.577235
71.665805,2,36.578804
174.486251,3,36.581124
41.539801,2,36.582684
50.111488,2,36.584262
41.539801,2,36.585831
151.715857,3,36.588114
-0.866973,2,36.590285
40.539801,3,36.592517
119.917936,3,36.594788
166.58606,6,36.598869
-0.866973,2,36.60047
71.665805,2,36.602059
-0.866973,2,36.603656
-23.985571,2,36.605238
-0.866973,2,36.606801
70.665805,3,36.609002
119.917936,3,36.61127
-24.42865,2,36.612843
119.917936,3,36.615092
47.668124,2,36.616677
-24.42865,2,36.618256
50.111488,2,36.619851
47.668124,2,36.621423
-0.866973,2,36.623031
41.539801,2,36.624624
-0.866973,2,36.626202
47.668124,2,36.627778
47.668124,2,36.629351
-24.42865,2,36.630911
41.539801,2,36.632501
-0.866973,2,36.634082
-24.42865,2,36.63566
71.665805,2,36.637235
-23.985571,2,36.638813
141.023208,3,36.641138
50.111488,2,36.642716
50.111488,2,36.644304
71.665805,2,36.645877
-24.42865,2,36.647451
173.486251,4,36.650317
71.665805,2,36.65191
85.841615,2,36.653611
41.539801,2,36.655184
71.665805,2,36.656767
47.668124,2,36.658345
-23.985571,2,36.659928
119.917936,3,36.662184
71.665805,2,36.663775
-0.866973,2,36.665355
-24.42865,2,36.666918
-23.985571,2,36.668526
47.668124,2,36.670101
71.665805,2,36.671695
118.917936,4,36.674537
119.917936,3,36.676807
50.111488,2,36.678405
-0.866973,2,36.679992
-0.866973,2,36.681571
120.917936,2,36.68329
174.486251,3,36.685596
-23.985571,2,36.687161
-23.985571,2,36.688746
-0.866973,2,36.690317
151.715857,3,36.69262
-24.42865,2,36.694205
41.539801,2,36.695786
85.841615,2,36.697385
-0.866973,2,36.69896
41.539801,2,36.700549
151.715857,3,36.702841
151.715857,3,36.705165
120.917936,2,36.706817
119.917936,3,36.709924
-24.42865,2,36.711514
50.111488,2,36.713211
-23.985571,2,36.714787
-23.985571,2,36.71643
41.539801,2,36.718065
-23.985571,2,36.719655
85.841615,2,36.721234
151.715857,3,36.723544
-0.866973,2,36.725123
50.111488,2,36.726688
151.715857,3,36.729007
47.668124,2,36.730586
119.917936,3,36.732846
47.668124,2,36.734424
50.111488,2,36.736012
47.668124,2,36.737586
50.111488,2,36.73915
50.111488,2,36.740727
151.715857,3,36.743038
-24.42865,2,36.744639
-0.866973,2,36.74622
-0.866973,2,36.747807
-23.985571,2,36.749384
119.917936,3,36.751642
71.665805,2,36.75322
41.539801,2,36.754776
50.111488,2,36.756361
-0.866973,2,36.757955
118.917936,4,36.760813
-23.985571,2,36.762399
41.539801,2,36.763991
41.539801,2,36.765583
151.715857,3,36.767892
-24.42865,2,36.769474
71.665805,2,36.771035
71.665805,2,36.772645
151.715857,3,36.774938
169.58606,3,36.777256
151.715857,3,36.779568
120.917936,2,36.781234
119.917936,3,36.783511
50.111488,2,36.785094
50.111488,2,36.786661
-24.42865,2,36.788274
151.715857,3,36.790594
71.665805,2,36.792182
-24.42865,2,36.793765
71.665805,2,36.795355
-24.42865,2,36.79691
-24.42865,2,36.798486
41.539801,2,36.800073
120.917936,2,36.801744
41.539801,2,36.803341
47.668124,2,36.805137
-24.985571,3,36.807518
-24.42865,2,36.809107
41.539801,2,36.810671
-0.866973,2,36.812264
-23.985571,2,36.813853
50.111488,2,36.815435
-0.866973,2,36.816998
41.539801,2,36.818571
50.111488,2,36.820872
116.917936,6,36.824889
50.111488,2,36.826472
41.539801,2,36.828061
167.58606,5,36.831541
47.668124,2,36.83314
85.841615,2,36.834697
-23.985571,2,36.836277
50.111488,2,36.837846
-24.42865,2,36.839423
173.486251,4,36.842282
-0.866973,2,36.843861
41.539801,2,36.84544
71.665805,2,36.846998
85.841615,2,36.848584
71.665805,2,36.850159
41.539801,2,36.851748
120.917936,2,36.853422
50.111488,2,36.854982
-0.866973,2,36.856559
-0.866973,2,36.858132
-0.866973,2,36.859718
71.665805,2,36.861293
71.665805,2,36.862859
41.539801,2,36.864443
41.539801,2,36.866024
-0.866973,2,36.86762
167.58606,5,36.871078
-0.866973,2,36.872664
41.539801,2,36.874242
-23.985571,2,36.875849
151.715857,3,36.878153
41.539801,2,36.879742
119.917936,3,36.881986
118.917936,4,36.884829
-23.985571,2,36.886403
119.917936,3,36.888659
-0.866973,2,36.890233
-23.985571,2,36.891815
41.539801,2,36.893427
85.841615,2,36.89498
-24.42865,2,36.89656
86.976322,3,36.898851
47.668124,2,36.900431
169.58606,3,36.90273
-0.866973,2,36.90433
174.486251,3,36.906625
41.539801,2,36.908246
151.715857,3,36.910547
-0.866973,2,36.912143
85.841615,2,36.91372
85.841615,2,36.915893
85.841615,2,36.917473
120.917936,2,36.919127
-24.42865,2,36.920717
47.668124,2,36.922305
174.486251,3,36.924656
41.539801,2,36.926238
71.665805,2,36.92784
-23.985571,2,36.929422
71.665805,2,36.930982
-23.985571,2,36.932568
174.486251,3,36.934868
-0.866973,2,36.936459
50.111488,2,36.938042
-0.866973,2,36.939626
-0.866973,2,36.941199
71.665805,2,36.942761
-23.985571,2,36.944362
41.539801,2,36.945934
41.539801,2,36.947524
71.665805,2,36.949095
47.668124,2,36.95066
120.917936,2,36.952358
41.539801,2,36.953941
50.111488,2,36.95553
41.539801,2,36.957128
85.841615,2,36.958695
116.917936,6,36.962712
41.539801,2,36.964325
41.539801,2,36.965901
168.58606,4,36.968781
151.715857,3,36.971083
41.539801,2,36.972673
-0.866973,2,36.974254
174.486251,3,36.976567
-0.866973,2,36.978153
85.841615,2,36.979888
-23.985571,2,36.981466
118.917936,4,36.984329
41.539801,2,36.98592
-24.42865,2,36.987503
120.917936,2,36.989167
71.665805,2,36.990721
151.715857,3,36.99301
41.539801,2,36.994583
-23.985571,2,36.996162
47.668124,2,36.997731
-24.42865,2,36.999313
-23.985571,2,37.000874
119.917936,3,37.003122
-24.42865,2,37.004716
119.917936,3,37.006975
160.58606,12,37.014526
41.539801,2,37.016113
-0.866973,2,37.017686
41.539801,2,37.019835
167.58606,5,37.023395
47.668124,2,37.024963
71.665805,2,37.026536
41.539801,2,37.028121
118.917936,4,37.030961
151.715857,3,37.033297
85.841615,2,37.034862
41.539801,2,37.036468
71.665805,2,37.03805
120.917936,2,37.039727
47.668124,2,37.041302
-23.985571,2,37.042901
-24.42865,2,37.044496
85.841615,2,37.046072
41.539801,2,37.047663
-24.42865,2,37.049239
-23.985571,2,37.0508
41.539801,2,37.05239
-0.866973,2,37.053966
-0.866973,2,37.055553
71.665805,2,37.057129
50.111488,2,37.058697
50.111488,2,37.060278
120.917936,2,37.061945
117.917936,5,37.065381
71.665805,2,37.066949
174.486251,3,37.069298
-23.985571,2,37.070864
-24.42865,2,37.072491
-23.985571,2,37.074086
162.58606,10,37.080685
-0.866973,2,37.082282
-23.985571,2,37.084089
-24.42865,2,37.085724
168.58606,4,37.088605
71.665805,2,37.090202
41.539801,2,37.0918
-24.42865,2,37.093398
47.668124,2,37.094967
169.58606,3,37.097286
-0.866973,2,37.09885
85.841615,2,37.100453
50.111488,2,37.102033
71.665805,2,37.103641
-23.985571,2,37.105222
41.539801,2,37.106779
47.668124,2,37.108367
50.111488,2,37.109945
50.111488,2,37.111535
-23.985571,2,37.113116
-23.985571,2,37.115454
71.665805,2,37.117025
151.715857,3,37.119359
-0.866973,2,37.120919
174.486251,3,37.123276
71.665805,2,37.124862
116.917936,6,37.128897
85.841615,2,37.130486
50.111488,2,37.132075
41.539801,2,37.133682
-23.985571,2,37.13531
50.111488,2,37.136875
85.841615,2,37.138444
41.539801,2,37.14003
71.665805,2,37.141609
-23.985571,2,37.143162
169.58606,3,37.145481
41.539801,2,37.147047
85.841615,2,37.148628
158.951936,11,37.155789
169.58606,3,37.158085
50.111488,2,37.159675
85.841615,2,37.161256
47.668124,2,37.162853
151.715857,3,37.165173
41.539801,2,37.166739
41.539801,2,37.168328
41.539801,2,37.169917
50.111488,2,37.171506
118.917936,4,37.174337
50.111488,2,37.175931
174.486251,3,37.178245
41.539801,2,37.179841
50.111488,2,37.181421
85.841615,2,37.182989
47.668124,2,37.184572
113.917936,9,37.190308
47.668124,2,37.191894
168.58606,4,37.194804
85.841615,2,37.196392
-23.985571,2,37.19797
120.917936,2,37.199651
47.668124,2,37.201233
-0.866973,2,37.202793
85.841615,2,37.204385
-0.866973,2,37.205963
-0.866973,2,37.207557
47.668124,2,37.209515
41.539801,2,37.211077
85.841615,2,38.060353
71.665805,2,38.062528
-23.985571,2,38.064285
46.668124,3,38.066591
174.486251,3,38.068966
118.917936,4,38.071872
-24.42865,2,38.073474
154.58606,18,38.084631
119.917936,3,38.086914
41.539801,2,38.08852
-0.866973,2,38.090114
151.715857,3,38.092513
47.668124,2,38.094121
50.111488,2,38.095738
-24.42865,2,38.097481
41.539801,2,38.099075
41.539801,2,38.10069
41.539801,2,38.102273
41.539801,2,38.103878
85.841615,2,38.105463
-0.866973,2,38.107042
120.917936,2,38.108758
47.668124,2,38.110433
50.111488,2,38.112023
151.715857,3,38.114344
-0.866973,2,38.115942
-24.42865,2,38.117525
-0.866973,2,38.119087
-24.42865,2,38.120673
-0.866973,2,38.122283
-23.985571,2,38.123875
150.715857,4,38.126779
-24.42865,2,38.12839
41.539801,2,38.129983
-24.42865,2,38.131596
174.486251,3,38.133893
-0.866973,2,38.135491
120.917936,2,38.137192
151.715857,3,38.139546
47.668124,2,38.141264
120.917936,2,38.142922
151.715857,3,38.145247
-23.985571,2,38.146807
-23.985571,2,38.148796
71.665805,2,38.150385
118.917936,4,38.153317
71.665805,2,38.154887
71.665805,2,38.156484
-24.42865,2,38.158061
41.539801,2,38.159645
41.539801,2,38.161218
47.668124,2,38.162779
-0.866973,2,38.164369
46.668124,3,38.166521
-23.985571,2,38.168103
41.539801,2,38.169688
118.917936,4,38.172529
-23.985571,2,38.174148
-0.866973,2,38.175736
-0.866973,2,38.177314
-0.866973,2,38.178871
120.917936,2,38.180543
-24.42865,2,38.182122
47.668124,2,38.183744
71.665805,2,38.185331
160.58606,12,38.192847
50.111488,2,38.194437
120.917936,2,38.196118
-23.985571,2,38.197908
-24.42865,2,38.199504
-24.42865,2,38.201095
71.665805,2,38.202658
41.539801,2,38.204428
-2.0,2,38.206083
-23.985571,2,38.207675
174.486251,3,38.209989
47.668124,2,38.211595
-0.866973,2,38.213216
120.917936,2,38.214862
-24.42865,2,38.21645
-23.985571,2,38.218026
41.539801,2,38.219612
169.58606,3,38.221908
47.668124,2,38.223496
174.486251,3,38.225801
47.668124,2,38.227389
71.665805,2,38.22899
120.917936,2,38.230675
85.841615,2,38.232276
-24.42865,2,38.233866
-0.866973,2,38.235471
-24.42865,2,38.237049
-0.866973,2,38.238643
-0.866973,2,38.240242
-0.866973,2,38.241832
70.665805,3,38.244651
-23.985571,2,38.246256
50.111488,2,38.247853
50.111488,2,38.249437
-24.42865,2,38.251003
71.665805,2,38.252596
47.668124,2,38.254189
47.668124,2,38.255795
50.111488,2,38.257386
-23.985571,2,38.258971
173.486251,4,38.2619
119.917936,3,38.264174
41.539801,2,38.26577
41.539801,2,38.267358
41.539801,2,38.268931
47.668124,2,38.270523
-0.866973,2,38.272121
-0.866973,2,38.273738
-23.985571,2,38.275332
85.841615,2,38.276902
-24.42865,2,38.278491
162.58606,10,38.284895
-0.866973,2,38.28648
71.665805,2,38.288066
41.539801,2,38.289672
71.665805,2,38.291245
41.539801,2,38.292845
-24.42865,2,38.294441
47.668124,2,38.296026
120.917936,2,38.297714
40.539801,3,38.29992
50.111488,2,38.301511
41.539801,2,38.303121
71.665805,2,38.3048
-23.985571,2,38.306379
41.539801,2,38.307963
41.539801,2,38.309544
47.668124,2,38.311109
71.665805,2,38.312701
41.539801,2,38.31429
50.111488,2,38.31589
150.715857,4,38.318808
85.841615,2,38.320413
-24.42865,2,38.321999
71.665805,2,38.323585
-23.985571,2,38.325169
-23.985571,2,38.326736
151.715857,3,38.32906
41.539801,2,38.330643
85.841615,2,38.332263
71.665805,2,38.333863
50.111488,2,38.335461
-24.985571,3,38.337619
71.665805,2,38.339663
47.668124,2,38.341239
71.665805,2,38.342801
151.715857,3,38.34512
161.58606,11,38.352077
71.665805,2,38.353668
-0.866973,2,38.355232
41.539801,2,38.356813
41.539801,2,38.358393
-0.866973,2,38.359975
85.841615,2,38.361557
-0.866973,2,38.363167
-24.42865,2,38.364754
120.917936,2,38.366434
174.486251,3,38.368742
47.668124,2,38.370325
-24.42865,2,38.371907
71.665805,2,38.373482
71.665805,2,38.375041
-24.42865,2,38.376631
-23.985571,2,38.378219
-24.42865,2,38.379816
-24.42865,2,38.381404
50.111488,2,38.382968
50.111488,2,38.384567
-23.985571,2,38.386245
-0.866973,2,38.387838
41.539801,2,38.389431
120.917936,2,38.391096
151.715857,3,38.393446
41.539801,2,38.395008
71.665805,2,38.396602
41.539801,2,38.398177
120.917936,2,38.399846
-0.866973,2,38.401433
-24.42865,2,38.402991
-0.866973,2,38.404592
40.539801,3,38.406767
-24.42865,2,38.408408
-24.42865,2,38.409998
-0.866973,2,38.411604
50.111488,2,38.413189
47.668124,2,38.414748
50.111488,2,38.416332
41.539801,2,38.417908
119.917936,3,38.420175
47.668124,2,38.42176
-23.985571,2,38.423396
-23.985571,2,38.424964
71.665805,2,38.426559
-24.985571,3,38.42873
85.841615,2,38.430309
-24.42865,2,38.431885
41.539801,2,38.433464
-23.985571,2,38.435017
71.665805,2,38.436599
-0.866973,2,38.438179
41.539801,2,38.440281
113.917936,9,38.446022
151.715857,3,38.448359
-24.42865,2,38.449941
41.539801,2,38.451525
164.58606,8,38.45674
71.665805,2,38.458318
50.111488,2,38.459905
120.917936,2,38.461574
-23.985571,2,38.463135
47.668124,2,38.464714
119.917936,3,38.466962
151.715857,3,38.469306
-23.985571,2,38.470866
-23.985571,2,38.472449
-24.42865,2,38.474017
47.668124,2,38.475597
85.841615,2,38.477169
71.665805,2,38.478725
151.715857,3,38.481038
151.715857,3,38.483382
71.665805,2,38.484944
151.715857,3,38.487519
151.715857,3,38.489975
174.486251,3,38.492286
-0.866973,2,38.493874
47.668124,2,38.495455
41.539801,2,38.497021
85.841615,2,38.498618
41.539801,2,38.500212
85.841615,2,38.501792
-0.866973,2,38.503379
173.486251,4,38.506265
117.917936,5,38.509704
119.917936,3,38.511971
50.111488,2,38.51359
41.539801,2,38.515159
-24.42865,2,38.516752
71.665805,2,38.518341
-23.985571,2,38.519935
41.539801,2,38.521525
-0.866973,2,38.523084
120.917936,2,38.524754
86.976322,3,38.527055
41.539801,2,38.528659
120.917936,2,38.530324
119.917936,3,38.532582
85.841615,2,38.534177
-23.985571,2,38.535812
71.665805,2,38.537413
85.841615,2,38.538977
-23.985571,2,38.540572
-23.985571,2,38.542173
119.917936,3,38.544472
119.917936,3,38.546728
47.668124,2,38.548318
71.665805,2,38.549899
151.715857,3,38.552208
118.917936,4,38.555058
-24.42865,2,38.556646
47.668124,2,38.558248
47.668124,2,38.559862
41.539801,2,38.561451
41.539801,2,38.56302
117.917936,5,38.566487
-23.985571,2,38.568092
71.665805,2,38.569682
85.841615,2,38.571275
141.023208,3,38.573618
-24.42865,2,38.575187
71.665805,2,38.576773
-0.866973,2,38.578349
85.841615,2,38.579932
-23.985571,2,38.581511
41.539801,2,38.58307
71.665805,2,38.584671
71.665805,2,38.586261
41.539801,2,38.587846
-24.42865,2,38.589435
41.539801,2,38.591084
40.539801,3,38.59328
-23.985571,2,38.594845
41.539801,2,38.596435
-2.0,2,38.597967
-23.985571,2,38.599551
118.917936,4,38.6024
41.539801,2,38.603988
-23.985571,2,38.605569
-24.42865,2,38.607123
41.539801,2,38.609876
71.665805,2,38.611497
85.841615,2,38.613064
120.917936,2,38.614733
41.539801,2,38.616328
117.917936,5,38.619781
47.668124,2,38.621378
47.668124,2,38.62295
47.668124,2,38.624557
173.486251,4,38.627476
-24.42865,2,38.62905
119.917936,3,38.631332
85.841615,2,38.632928
47.668124,2,38.634507
41.539801,2,38.636103
120.917936,2,38.637781
41.539801,2,38.639372
-24.42865,2,38.640941
151.715857,3,38.643268
-24.42865,2,38.644851
-23.985571,2,38.646443
-24.42865,2,38.648039
-24.42865,2,38.649648
174.486251,3,38.651977
50.111488,2,38.653569
85.841615,2,38.655128
71.665805,2,38.656713
50.111488,2,38.658298
50.111488,2,38.659884
49.111488,3,38.66205
151.715857,3,38.66439
-23.985571,2,38.665979
50.111488,2,38.667572
47.668124,2,38.669156
40.539801,3,38.671324
-0.866973,2,38.672889
174.486251,3,38.675189
119.917936,3,38.677463
174.486251,3,38.679791
-23.985571,2,38.681376
50.111488,2,38.682941
85.841615,2,38.68453
-24.42865,2,38.68612
71.665805,2,38.687725
164.58606,8,38.692985
41.539801,2,38.69457
50.111488,2,38.696163
50.111488,2,38.697744
71.665805,2,38.699333
50.111488,2,38.700897
-24.42865,2,38.70247
-23.985571,2,38.704051
71.665805,2,38.705627
119.917936,3,38.707881
-24.42865,2,38.709473
120.917936,2,38.711718
-0.866973,2,38.713315
151.715857,3,38.715657
-23.985571,2,38.717245
-24.42865,2,38.718811
169.58606,3,38.721141
47.668124,2,38.722773
71.665805,2,38.724366
-24.985571,3,38.726546
-0.866973,2,38.728125
151.715857,3,38.73042
71.665805,2,38.732003
153.58606,19,38.743524
151.715857,3,38.745843
41.539801,2,38.747427
47.668124,2,38.74899
41.539801,2,38.750574
120.917936,2,38.752286
-0.866973,2,38.753873
-23.985571,2,38.755466
-23.985571,2,38.757028
47.668124,2,38.758601
-24.42865,2,38.760192
50.111488,2,38.761773
47.668124,2,38.763348
-24.42865,2,38.764902
85.841615,2,38.766471
161.58606,11,38.77345
71.665805,2,38.775025
41.539801,2,38.776612
118.917936,4,38.779463
41.539801,2,38.781029
41.539801,2,38.782648
41.539801,2,38.784238
118.917936,4,38.787079
50.111488,2,38.788662
151.715857,3,38.790967
50.111488,2,38.79267
50.111488,2,38.794253
71.665805,2,38.795835
85.841615,2,38.797415
50.111488,2,38.798983
151.715857,3,38.80133
47.668124,2,38.802907
-23.985571,2,38.8045
151.715857,3,38.806794
151.715857,3,38.809141
47.668124,2,38.810837
-24.42865,2,38.812494
-24.42865,2,38.81415
41.539801,2,38.815779
151.715857,3,38.818654
41.539801,2,38.820312
50.111488,2,38.821954
174.486251,3,38.824318
41.539801,2,38.825957
41.539801,2,38.827592
-24.42865,2,38.829219
71.665805,2,38.830818
166.58606,6,38.83498
41.539801,2,38.836612
47.668124,2,38.838224
-0.866973,2,38.839839
-24.42865,2,38.841455
41.539801,2,38.8431
-24.42865,2,38.844717
-23.985571,2,38.846361
71.665805,2,38.847979
41.539801,2,38.849604
150.715857,4,38.852531
-24.42865,2,38.854145
-0.866973,2,38.855961
71.665805,2,38.857562
-23.985571,2,38.859163
-2.0,2,38.860733
50.111488,2,38.862334
120.917936,2,38.864043
71.665805,2,38.865656
-24.42865,2,38.867239
85.841615,2,38.868854
120.917936,2,38.870553
-23.985571,2,38.872194
70.665805,3,38.874435
120.917936,2,38.87613
-24.42865,2,38.877928
174.486251,3,38.881117
151.715857,3,38.883566
71.665805,2,38.885184
71.665805,2,38.88678
151.715857,3,38.889131
-23.985571,2,38.890711
151.715857,3,38.893028
41.539801,2,38.894613
151.715857,3,38.896923
-0.866973,2,38.89851
174.486251,3,38.90082
151.715857,3,38.903239
-24.42865,2,38.904888
41.539801,2,38.906514
117.917936,5,38.91005
-0.866973,2,38.911684
-23.985571,2,38.913306
118.917936,4,38.916209
-24.42865,2,38.917819
85.841615,2,38.919918
47.668124,2,38.921558
71.665805,2,38.923182
41.539801,2,38.924824
-24.42865,2,38.92645
-0.866973,2,38.928074
-0.866973,2,38.929677
47.668124,2,38.931303
-23.985571,2,38.932937
-25.42865,3,38.935139
166.58606,6,38.939304
168.58606,4,38.942235
41.539801,2,38.943862
85.841615,2,38.94546
-0.866973,2,38.94705
41.539801,2,38.94866
150.715857,4,38.951615
-23.985571,2,38.953242
41.539801,2,38.954829
47.668124,2,38.956497
151.715857,3,38.959161
-0.866973,2,38.960772
-24.42865,2,38.962461
-23.985571,2,38.964063
50.111488,2,38.965692
50.111488,2,38.967312
47.668124,2,38.968914
71.665805,2,38.970506
50.111488,2,38.972134
-23.985571,2,38.973731
-0.866973,2,38.975349
151.715857,3,38.977698
-23.985571,2,38.979306
85.841615,2,38.980921
119.917936,3,38.983217
71.665805,2,38.984837
50.111488,2,38.986448
85.841615,2,38.988045
169.58606,3,38.990409
-0.866973,2,38.992018
-23.985571,2,38.993673
-24.42865,2,38.995306
151.715857,3,38.997648
-24.42865,2,38.999271
41.539801,2,39.000859
118.917936,4,39.003773
151.715857,3,39.00618
40.539801,3,39.008391
41.539801,2,39.010018
151.715857,3,39.01236
47.668124,2,39.013983
41.539801,2,39.015593
-24.42865,2,39.017211
-0.866973,2,39.018804
47.668124,2,39.020421
-0.866973,2,39.022037
-23.985571,2,39.023689
