#{"t_start": 1745970614.9698021, "env_id": "None"}
r,l,t
-4.775777,2,46.782156
4.452584,2,46.783779
1.101544,2,46.785387
5.500016,2,46.786969
5.500016,2,46.788567
-1.207326,2,46.790066
95.861648,3,46.7924
0.101544,3,46.794667
-2.0,2,46.796123
4.224006,2,46.797621
1.101544,2,46.799209
5.500016,2,46.800815
192.379674,2,46.802412
5.500016,2,46.804011
192.379674,2,46.80561
-2.0,2,46.807139
4.54218,2,46.80874
82.732743,2,46.810415
4.452584,2,46.812023
192.379674,2,46.81363
-2.0,2,46.815058
192.379674,2,46.816662
95.861648,3,46.818985
192.379674,2,46.82059
5.500016,2,46.822192
192.379674,2,46.823801
1.101544,2,46.825441
-1.207326,2,46.827766
-2.0,2,46.82933
-4.775777,2,46.830817
192.379674,2,46.832431
4.54218,2,46.834044
3.54218,3,46.836249
-0.435127,2,46.837846
4.54218,2,46.839448
1.101544,2,46.841057
-4.775777,2,46.842562
4.452584,2,46.844179
1.101544,2,46.84579
4.224006,2,46.847279
95.861648,3,46.849607
192.379674,2,46.851187
-4.775777,2,46.852685
95.861648,3,46.855018
95.861648,3,46.857392
4.452584,2,46.858975
4.224006,2,46.860478
-1.207326,2,46.861965
-2.0,2,46.863454
192.379674,2,46.865047
4.224006,2,46.866535
5.500016,2,46.868141
4.54218,2,46.869736
192.379674,2,46.871341
-4.775777,2,46.872825
4.452584,2,46.874421
-0.435127,2,46.876022
93.861648,5,46.879571
-2.0,2,46.880999
4.224006,2,46.882484
4.224006,2,46.883979
192.379674,2,46.885591
-2.0,2,46.887126
1.101544,2,46.888727
4.54218,2,46.890326
192.379674,2,46.891937
4.224006,2,46.893425
-1.207326,2,46.894938
-2.0,2,46.896502
-0.435127,2,46.898177
4.224006,2,46.899717
3.54218,3,46.902014
5.500016,2,46.903701
95.861648,3,46.906076
1.101544,2,46.907686
5.500016,2,46.909288
-3.0,3,46.911535
-1.207326,2,46.913024
4.452584,2,46.914754
4.452584,2,46.91642
4.54218,2,46.918053
5.500016,2,46.919657
4.54218,2,46.921253
1.101544,2,46.922963
-0.435127,2,46.924567
-4.0,4,46.927337
-0.435127,2,46.92891
-1.207326,2,46.930401
4.452584,2,46.932029
4.452584,2,46.933654
95.861648,3,46.935987
192.379674,2,46.937585
-0.435127,2,46.939158
-1.207326,2,46.940655
-1.435127,3,46.942863
4.452584,2,46.944462
-4.775777,2,46.945946
95.861648,3,46.94828
-1.207326,2,46.949775
-0.435127,2,46.951384
-2.207326,3,46.953418
4.54218,2,46.955004
3.54218,3,46.957235
4.224006,2,46.958709
-1.207326,2,46.960206
192.379674,2,46.961805
-2.0,2,46.963322
4.54218,2,46.964911
95.861648,3,46.967235
4.224006,2,46.968729
192.379674,2,46.97033
1.101544,2,46.971937
4.224006,2,46.973433
5.500016,2,46.97501
5.500016,2,46.976604
-3.207326,4,46.97922
4.452584,2,46.980824
4.452584,2,46.982416
-2.0,2,46.983977
95.861648,3,46.986292
94.861648,4,46.989227
4.54218,2,46.991699
95.861648,3,46.994093
-0.435127,2,46.995753
-0.435127,2,46.997391
4.452584,2,46.998976
-2.0,2,47.000536
-0.435127,2,47.002136
95.861648,3,47.004478
4.224006,2,47.005981
192.379674,2,47.007594
5.500016,2,47.009176
1.101544,2,47.010803
-0.435127,2,47.012406
94.861648,4,47.015329
1.101544,2,47.016913
4.452584,2,47.018502
1.101544,2,47.020103
-2.0,2,47.021648
-1.207326,2,47.023174
-1.207326,2,47.024663
192.379674,2,47.026307
-2.0,2,47.027874
-0.435127,2,47.029474
-4.775777,2,47.030947
5.500016,2,47.032552
1.101544,2,47.03415
95.861648,3,47.036481
4.452584,2,47.038078
191.379674,3,47.040274
4.224006,2,47.041799
-1.207326,2,47.0433
5.500016,2,47.044877
4.452584,2,47.046465
95.861648,3,47.048791
-4.0,4,47.051533
5.500016,2,47.053176
-2.0,2,47.05484
4.54218,2,47.056452
4.54218,2,47.058088
-2.0,2,47.059534
1.101544,2,47.061114
-0.435127,2,47.062709
4.452584,2,47.064369
95.861648,3,47.066686
4.452584,2,47.068299
1.101544,2,47.06991
-1.207326,2,47.071413
-2.0,2,47.07283
4.452584,2,47.074445
5.500016,2,47.076061
1.101544,2,47.07777
1.101544,2,47.079385
1.101544,2,47.081038
-1.207326,2,47.082569
-4.775777,2,47.08407
-0.435127,2,47.085675
3.54218,3,47.087957
4.224006,2,47.089449
4.54218,2,47.091034
192.379674,2,47.092637
5.500016,2,47.09424
4.54218,2,47.095878
1.101544,2,47.097484
192.379674,2,47.099064
4.54218,2,47.983442
-0.435127,2,47.985733
1.101544,2,47.987547
-4.775777,2,47.989165
192.379674,2,47.990809
-4.775777,2,47.992347
5.500016,2,47.993979
3.224006,3,47.996056
95.861648,3,47.998502
4.452584,2,48.000168
5.500016,2,48.001801
5.500016,2,48.003448
-2.0,2,48.004994
4.224006,2,48.006507
4.452584,2,48.008146
4.54218,2,48.009774
4.452584,2,48.011399
95.861648,3,48.013761
4.224006,2,48.015279
-4.775777,2,48.016799
-1.207326,2,48.01831
4.224006,2,48.01983
-1.207326,2,48.02132
192.379674,2,48.022923
3.224006,3,48.024997
95.861648,3,48.027381
4.452584,2,48.028983
-1.207326,2,48.030489
4.54218,2,48.032154
95.861648,3,48.034492
4.54218,2,48.03611
4.224006,2,48.037623
95.861648,3,48.03998
4.224006,2,48.04149
5.500016,2,48.043097
5.500016,2,48.044722
4.452584,2,48.04635
4.224006,2,48.047898
192.379674,2,48.049532
4.54218,2,48.051127
-1.207326,2,48.052639
4.224006,2,48.054162
95.861648,3,48.056548
1.101544,2,48.058174
-2.0,2,48.059819
95.861648,3,48.062214
4.224006,2,48.063773
-2.0,2,48.065395
95.861648,3,48.06778
4.224006,2,48.069303
4.54218,2,48.071045
192.379674,2,48.072674
4.452584,2,48.074295
4.54218,2,48.075934
5.500016,2,48.077545
-1.207326,2,48.07905
192.379674,2,48.080674
-0.435127,2,48.082296
4.452584,2,48.083913
-3.0,3,48.086091
94.861648,4,48.089056
4.54218,2,48.090657
1.101544,2,48.092271
-4.775777,2,48.093765
-3.0,3,48.095771
4.224006,2,48.097257
95.861648,3,48.099597
192.379674,2,48.101225
1.101544,2,48.102823
95.861648,3,48.105161
4.452584,2,48.106762
1.101544,2,48.108369
192.379674,2,48.109963
1.101544,2,48.111582
1.101544,2,48.113172
1.101544,2,48.114774
95.861648,3,48.117163
1.101544,2,48.118766
5.500016,2,48.120378
4.224006,2,48.121871
-3.0,3,48.12387
192.379674,2,48.125482
192.379674,2,48.12706
-0.435127,2,48.12866
4.54218,2,48.13026
4.452584,2,48.131862
1.101544,2,48.133503
4.452584,2,48.13511
4.224006,2,48.136608
-2.0,2,48.138046
4.452584,2,48.139659
95.861648,3,48.141996
192.379674,2,48.143621
192.379674,2,48.145224
-4.0,4,48.147769
4.224006,2,48.149383
1.101544,2,48.151027
4.54218,2,48.152772
-1.207326,2,48.155214
4.452584,2,48.157007
4.224006,2,48.158641
4.54218,2,48.160271
4.54218,2,48.161888
4.452584,2,48.163499
4.54218,2,48.165213
4.452584,2,48.166975
4.452584,2,48.168782
192.379674,2,48.170515
4.224006,2,48.172078
4.54218,2,48.173708
-4.775777,2,48.175205
4.224006,2,48.176716
-4.775777,2,48.178214
192.379674,2,48.179858
95.861648,3,48.182215
-4.775777,2,48.183735
4.54218,2,48.185346
192.379674,2,48.186973
192.379674,2,48.188589
-1.207326,2,48.190088
4.224006,2,48.191585
4.54218,2,48.193178
95.861648,3,48.19554
4.452584,2,48.197129
4.224006,2,48.198627
-0.435127,2,48.20024
-1.207326,2,48.201757
-1.207326,2,48.20324
1.101544,2,48.204852
4.224006,2,48.206345
192.379674,2,48.20804
-1.207326,2,48.209538
-4.775777,2,48.211012
-1.207326,2,48.212507
95.861648,3,48.214853
4.54218,2,48.216475
192.379674,2,48.218108
-1.207326,2,48.219623
4.224006,2,48.221103
4.224006,2,48.224028
4.452584,2,48.225657
-0.435127,2,48.227277
-3.0,3,48.229283
95.861648,3,48.231652
192.379674,2,48.233313
-3.0,3,48.235332
4.224006,2,48.236827
192.379674,2,48.238451
4.452584,2,48.240069
-1.207326,2,48.241575
192.379674,2,48.243173
-3.0,3,48.245339
4.54218,2,48.246928
-2.0,2,48.248496
4.224006,2,48.250021
-1.207326,2,48.251525
-4.775777,2,48.253006
5.500016,2,48.254618
-0.435127,2,48.256243
5.500016,2,48.257851
-0.435127,2,48.259468
-3.0,3,48.261478
-1.207326,2,48.262961
-3.0,3,48.265002
1.101544,2,48.26661
4.224006,2,48.268109
-0.435127,2,48.269711
1.101544,2,48.271358
3.54218,3,48.273551
95.861648,3,48.27589
-4.0,4,48.278431
4.54218,2,48.280059
1.101544,2,48.281664
4.224006,2,48.283135
192.379674,2,48.284742
-4.775777,2,48.286236
4.54218,2,48.287891
4.452584,2,48.289494
4.54218,2,48.291074
5.500016,2,48.292675
192.379674,2,48.294416
-3.0,3,48.296565
4.54218,2,48.298165
192.379674,2,48.299768
4.452584,2,48.301367
192.379674,2,48.303037
-0.435127,2,48.305245
1.101544,2,48.306839
4.452584,2,48.308464
4.452584,2,48.310066
192.379674,2,48.311673
1.101544,2,48.31332
-2.0,2,48.314857
4.224006,2,48.316356
4.54218,2,48.317974
4.224006,2,48.319482
4.224006,2,48.320954
4.54218,2,48.322553
4.224006,2,48.324056
1.101544,2,48.325663
-4.775777,2,48.327136
-0.435127,2,48.328744
2.54218,4,48.331542
-1.207326,2,48.333026
4.452584,2,48.334688
95.861648,3,48.337031
4.54218,2,48.338635
4.54218,2,48.340236
-4.775777,2,48.341725
95.861648,3,48.344059
4.452584,2,48.345663
4.224006,2,48.347139
192.379674,2,48.348745
4.224006,2,48.350281
3.54218,3,48.352476
-1.207326,2,48.35413
-3.0,3,48.356293
4.54218,2,48.357897
4.452584,2,48.359502
4.54218,2,48.361084
95.861648,3,48.363434
-0.435127,2,48.365046
-1.207326,2,48.366544
-4.775777,2,48.36804
-4.775777,2,48.369521
4.224006,2,48.370985
4.452584,2,48.372673
4.224006,2,48.374165
5.500016,2,48.375765
-1.207326,2,48.377245
4.54218,2,48.378832
-4.775777,2,48.380329
4.54218,2,48.381928
-1.207326,2,48.383421
192.379674,2,48.385002
4.452584,2,48.386593
4.452584,2,48.388251
192.379674,2,48.389846
95.861648,3,48.392179
4.452584,2,48.393781
4.452584,2,48.395375
192.379674,2,48.39695
192.379674,2,48.39853
-1.207326,2,48.400023
-3.0,3,48.402005
1.101544,2,48.40365
5.500016,2,48.405259
4.54218,2,48.406834
4.54218,2,48.408435
5.500016,2,48.410032
192.379674,2,48.411634
1.101544,2,48.413235
3.54218,3,48.415424
5.500016,2,48.417003
95.861648,3,48.419383
1.101544,2,48.420969
95.861648,3,48.423305
-1.207326,2,48.424787
-2.0,2,48.426336
1.101544,2,48.427938
-1.207326,2,48.429427
1.101544,2,48.431016
-0.435127,2,48.432615
1.101544,2,48.434206
192.379674,2,48.435835
-1.207326,2,48.437325
95.861648,3,48.439656
95.861648,3,48.441976
4.54218,2,48.443575
4.54218,2,48.445155
1.101544,2,48.446745
192.379674,2,48.448344
4.452584,2,48.449953
4.54218,2,48.451559
-1.207326,2,48.453032
1.101544,2,48.454618
-0.435127,2,48.45622
-0.435127,2,48.457814
192.379674,2,48.45941
192.379674,2,48.460987
192.379674,2,48.462569
-1.207326,2,48.464064
4.224006,2,48.465551
-1.435127,3,48.467778
-3.0,3,48.469754
-1.207326,2,48.471713
-0.435127,2,48.473355
-4.0,4,48.475904
-1.207326,2,48.477412
95.861648,3,48.479764
4.452584,2,48.481369
5.500016,2,48.482948
-1.207326,2,48.484448
4.54218,2,48.486043
4.54218,2,48.487644
4.54218,2,48.489353
1.101544,2,48.491077
4.54218,2,48.492831
-1.207326,2,48.49445
-3.0,3,48.496461
192.379674,2,48.498068
4.224006,2,48.499566
1.101544,2,48.501148
192.379674,2,48.502735
-1.435127,3,48.504971
-1.207326,2,48.506469
-4.775777,2,48.507959
4.452584,2,48.509556
5.500016,2,48.511134
4.452584,2,48.512732
4.452584,2,48.514322
95.861648,3,48.516651
4.224006,2,48.518157
-0.435127,2,48.519797
5.500016,2,48.521394
192.379674,2,48.522968
1.101544,2,48.524578
-0.435127,2,48.526175
5.500016,2,48.527776
192.379674,2,48.529366
-0.435127,2,48.530946
95.861648,3,48.533286
4.452584,2,48.534874
4.452584,2,48.536507
-4.775777,2,48.538001
-4.775777,2,48.539497
192.379674,2,48.541079
-2.0,2,48.54251
-3.0,3,48.54465
-2.0,2,48.546196
5.500016,2,48.547805
-1.207326,2,48.549523
-0.435127,2,48.551134
5.500016,2,48.55273
-1.207326,2,48.554217
4.452584,2,48.555818
1.101544,2,48.557407
5.500016,2,48.558979
192.379674,2,48.560576
5.500016,2,48.562172
4.452584,2,48.563772
1.101544,2,48.565372
4.224006,2,48.566873
-4.775777,2,48.568365
4.452584,2,48.569965
4.452584,2,48.57157
-4.775777,2,48.573088
4.224006,2,48.574568
4.224006,2,48.576055
192.379674,2,48.577659
95.861648,3,48.579993
4.224006,2,48.581485
95.861648,3,48.583823
1.101544,2,48.585419
-0.435127,2,48.586993
-4.775777,2,48.588516
192.379674,2,48.590124
-4.775777,2,48.591617
192.379674,2,48.59322
192.379674,2,48.595345
-1.207326,2,48.596829
-1.207326,2,48.598317
1.101544,2,48.599935
-1.207326,2,48.601421
192.379674,2,48.603011
-4.775777,2,48.604552
-0.435127,2,48.606155
4.54218,2,48.60776
1.101544,2,48.609359
1.101544,2,48.610943
4.54218,2,48.61255
4.224006,2,48.614052
4.54218,2,48.615659
192.379674,2,48.617253
4.224006,2,48.61872
1.101544,2,48.620364
4.224006,2,48.621858
4.452584,2,48.623467
4.452584,2,48.625045
4.224006,2,48.626529
5.500016,2,48.628132
1.101544,2,48.629721
1.101544,2,48.631315
-2.0,2,48.632733
-0.435127,2,48.63433
3.54218,3,48.63655
4.452584,2,48.638143
4.224006,2,48.639644
95.861648,3,48.641972
4.224006,2,48.643473
95.861648,3,48.645798
95.861648,3,48.648124
-2.0,2,48.649677
95.861648,3,48.652046
192.379674,2,48.653655
95.861648,3,48.65599
5.500016,2,48.657587
-1.207326,2,48.659068
95.861648,3,48.661418
192.379674,2,48.663005
1.101544,2,48.664611
4.452584,2,48.666207
4.224006,2,48.667763
4.54218,2,48.669656
1.101544,2,48.671321
95.861648,3,48.673689
5.500016,2,48.675296
5.500016,2,48.676983
95.861648,3,48.679513
4.54218,2,48.6811
3.54218,3,48.683323
4.452584,2,48.684909
192.379674,2,48.686507
1.101544,2,48.688113
4.54218,2,48.689742
192.379674,2,48.691343
-1.207326,2,48.692819
-2.0,2,48.694259
192.379674,2,48.695866
-3.0,3,48.697847
5.500016,2,48.69945
-2.0,2,48.700978
-0.435127,2,48.702571
1.101544,2,48.704176
-1.207326,2,48.705707
-1.207326,2,48.707175
4.452584,2,48.708776
4.54218,2,48.710379
5.500016,2,48.711981
1.101544,2,48.713573
-1.207326,2,48.715048
4.224006,2,48.716533
4.452584,2,48.718129
-1.207326,2,48.719624
4.224006,2,48.72118
4.224006,2,48.722654
192.379674,2,48.724259
4.224006,2,48.725741
192.379674,2,48.727338
-1.207326,2,48.728809
-2.0,2,48.730366
5.500016,2,48.732494
5.500016,2,48.734102
192.379674,2,48.73572
4.452584,2,48.737353
192.379674,2,48.738935
192.379674,2,48.740541
4.54218,2,48.742138
-2.207326,3,48.744189
4.54218,2,48.745789
-2.0,2,48.74721
-1.207326,2,48.748702
4.54218,2,48.750302
4.452584,2,48.751922
-2.0,2,48.753468
-4.775777,2,48.75494
1.101544,2,48.756568
4.54218,2,48.758154
4.54218,2,48.759747
-1.207326,2,48.761222
192.379674,2,48.762794
-3.0,3,48.764925
5.500016,2,48.766519
95.861648,3,48.768892
-1.207326,2,48.770385
95.861648,3,48.772756
5.500016,2,48.774452
-2.207326,3,48.776521
95.861648,3,48.778862
4.54218,2,48.780479
4.54218,2,48.782082
4.224006,2,48.783582
5.500016,2,48.785162
192.379674,2,48.786751
5.500016,2,48.788351
-0.435127,2,48.79002
4.224006,2,48.791552
-1.207326,2,48.793211
1.101544,2,48.79497
192.379674,2,48.796746
-1.435127,3,48.799076
4.452584,2,48.800702
95.861648,3,48.803029
4.54218,2,48.804631
4.452584,2,48.806326
-0.435127,2,48.808072
5.500016,2,48.809823
5.500016,2,48.811584
-2.0,2,48.813024
-2.0,2,48.814464
4.224006,2,48.815954
-0.435127,2,48.817557
-3.0,3,48.819548
4.54218,2,48.821134
1.101544,2,48.82281
1.101544,2,48.824412
4.224006,2,48.825899
4.452584,2,48.82751
4.452584,2,48.829093
-0.435127,2,48.830681
3.54218,3,48.83288
4.224006,2,48.834381
4.452584,2,48.835991
-1.207326,2,48.837506
1.101544,2,48.839084
4.452584,2,48.840677
-2.0,2,48.842219
-1.207326,2,48.843715
-0.435127,2,48.84531
94.861648,4,48.848235
192.379674,2,48.849833
-1.207326,2,48.851336
4.54218,2,48.852972
192.379674,2,48.854571
5.500016,2,48.856181
4.54218,2,48.857783
192.379674,2,48.859373
4.54218,2,48.860949
-0.435127,2,48.862537
-2.0,2,48.863981
4.54218,2,48.865573
-0.435127,2,48.867151
192.379674,2,48.868785
4.224006,2,48.870816
4.54218,2,48.872429
4.54218,2,48.87403
-1.207326,2,48.875582
-2.0,2,48.877123
-0.435127,2,48.878716
192.379674,2,48.880331
4.452584,2,48.881927
-0.435127,2,48.883539
-1.207326,2,48.885024
1.101544,2,48.886616
4.54218,2,48.888232
-5.0,5,48.891384
-1.207326,2,48.892863
4.224006,2,48.894348
192.379674,2,48.89596
4.224006,2,48.897446
1.101544,2,48.899038
-2.0,2,48.900482
5.500016,2,48.902095
-2.0,2,48.90354
95.861648,3,48.905888
5.500016,2,48.90753
-4.775777,2,48.909006
192.379674,2,48.910612
4.54218,2,48.912222
4.452584,2,48.913815
192.379674,2,48.915413
-0.435127,2,48.916988
-3.0,3,48.919118
-1.207326,2,48.92061
192.379674,2,48.922251
4.452584,2,48.923853
4.452584,2,48.925449
-1.207326,2,48.926919
-3.0,3,48.928907
5.500016,2,48.930522
95.861648,3,48.93286
4.452584,2,48.934454
-4.775777,2,48.935948
95.861648,3,48.938309
-2.0,2,48.939761
-0.435127,2,48.941355
-0.435127,2,48.942935
1.101544,2,48.944545
1.101544,2,48.946139
95.861648,3,48.948483
4.452584,2,48.95008
5.500016,2,48.951678
-1.207326,2,48.95317
1.101544,2,48.954768
4.224006,2,48.956263
4.54218,2,48.957861
1.101544,2,48.95946
4.224006,2,48.960929
-4.775777,2,48.962401
-2.0,2,48.963841
-3.0,3,48.965975
-0.435127,2,48.967573
4.452584,2,48.969224
192.379674,2,48.970808
1.101544,2,48.972411
5.500016,2,48.974008
192.379674,2,48.975655
5.500016,2,48.977251
95.861648,3,48.979575
-1.207326,2,48.98105
4.224006,2,48.982532
-0.435127,2,48.984143
192.379674,2,48.985744
-2.0,2,48.987162
-0.435127,2,48.988775
5.500016,2,48.990372
-1.207326,2,48.991931
-4.775777,2,48.99342
5.500016,2,48.995002
4.452584,2,48.996599
1.101544,2,48.998196
3.54218,3,49.000378
4.452584,2,49.002178
192.379674,2,49.003786
95.861648,3,49.006113
4.224006,2,49.008286
192.379674,2,49.009897
-4.775777,2,49.0114
4.452584,2,49.012988
-1.207326,2,49.014502
4.224006,2,49.015989
1.101544,2,49.017594
-2.435127,4,49.020374
192.379674,2,49.021982
-1.207326,2,49.023572
-2.207326,3,49.025616
-6.0,6,49.029261
-1.207326,2,49.030736
-1.207326,2,49.032223
4.224006,2,49.033705
-1.207326,2,49.035172
192.379674,2,49.03678
4.452584,2,49.038407
-3.0,3,49.040403
1.101544,2,49.042016
192.379674,2,49.043622
-2.0,2,49.045045
192.379674,2,49.046643
-1.207326,2,49.048138
-1.207326,2,49.049622
-2.435127,4,49.052404
4.452584,2,49.054052
-1.207326,2,49.055557
4.224006,2,49.057037
192.379674,2,49.058633
95.861648,3,49.060967
192.379674,2,49.062565
4.54218,2,49.064174
-2.0,2,49.065621
-4.775777,2,49.067088
4.452584,2,49.068703
4.54218,2,49.070347
-0.435127,2,49.07196
4.54218,2,49.073569
95.861648,3,49.075933
-2.0,2,49.07738
4.54218,2,49.078967
-1.207326,2,49.080469
4.224006,2,49.081956
1.101544,2,49.083565
192.379674,2,49.085144
95.861648,3,49.0875
4.54218,2,49.089087
4.224006,2,49.090575
5.500016,2,49.092231
-0.435127,2,49.093847
5.500016,2,49.095449
192.379674,2,49.097026
5.500016,2,49.098622
1.101544,2,49.100235
4.54218,2,49.101841
-2.0,2,49.103291
5.500016,2,49.104878
-3.0,3,49.106867
4.452584,2,49.108611
4.224006,2,49.110345
-0.435127,2,49.112167
-4.775777,2,49.113811
95.861648,3,49.116228
192.379674,2,49.11784
-4.775777,2,49.119373
-7.0,7,49.123589
2.54218,4,49.126376
1.101544,2,49.127992
4.224006,2,49.129999
-1.207326,2,49.131505
4.224006,2,49.13298
95.861648,3,49.135349
5.500016,2,49.136937
-4.775777,2,49.138432
3.54218,3,49.140657
192.379674,2,49.142252
192.379674,2,49.143857
95.861648,3,49.146179
192.379674,2,49.147782
-1.207326,2,49.14927
95.861648,3,49.151601
4.54218,2,49.153181
1.101544,2,49.154818
4.224006,2,49.156319
-3.0,3,49.158307
4.54218,2,49.159917
4.452584,2,49.161516
4.224006,2,49.162985
1.101544,2,49.164586
4.224006,2,49.166075
-1.207326,2,49.167574
1.101544,2,49.169158
-2.0,2,49.17062
1.101544,2,49.172252
4.452584,2,49.173847
95.861648,3,49.176177
4.224006,2,49.177694
192.379674,2,49.179299
95.861648,3,49.181627
5.500016,2,49.183215
4.54218,2,49.184825
192.379674,2,49.186414
-5.0,5,49.189509
-1.207326,2,49.190984
4.54218,2,49.192646
95.861648,3,49.194971
1.101544,2,49.196577
-1.207326,2,49.198065
192.379674,2,49.199672
-3.0,3,49.201667
4.54218,2,49.203277
192.379674,2,49.204862
5.500016,2,49.206457
192.379674,2,49.208071
-4.775777,2,49.209561
4.224006,2,49.211031
192.379674,2,49.212634
5.500016,2,49.214228
-4.775777,2,49.215724
-4.775777,2,49.217204
-2.0,2,49.218626
5.500016,2,49.220237
-4.775777,2,49.221718
4.54218,2,49.223326
95.861648,3,49.225673
4.452584,2,49.227273
1.101544,2,49.228858
1.101544,2,49.23045
-2.207326,3,49.232603
95.861648,3,49.234938
95.861648,3,49.237278
192.379674,2,49.238854
4.54218,2,49.240488
95.861648,3,49.242817
4.54218,2,49.244431
192.379674,2,49.246023
4.54218,2,49.24763
4.54218,2,49.249222
4.452584,2,49.250795
4.224006,2,49.252333
5.500016,2,49.253938
1.101544,2,49.255589
4.452584,2,49.25716
-3.0,3,49.259312
-4.775777,2,49.260788
4.224006,2,49.262271
-2.0,2,49.263831
-2.0,2,49.265271
1.101544,2,49.267417
5.500016,2,49.26901
4.452584,2,49.270606
-0.435127,2,49.27224
5.500016,2,49.27385
-3.0,3,49.275853
4.224006,2,49.277376
4.452584,2,49.278973
4.224006,2,49.280476
4.452584,2,49.282078
3.54218,3,49.284284
4.224006,2,49.285773
-0.435127,2,49.28739
4.452584,2,49.288974
95.861648,3,49.291309
1.101544,2,49.292918
-4.775777,2,49.294409
192.379674,2,49.296016
95.861648,3,49.298329
3.54218,3,49.300524
5.500016,2,49.302126
95.861648,3,49.304459
-4.775777,2,49.305955
-4.775777,2,49.307454
-2.0,2,49.309046
-3.0,3,49.311167
4.452584,2,49.31277
-1.207326,2,49.314263
1.101544,2,49.315871
5.500016,2,49.31746
4.224006,2,49.318934
5.500016,2,49.320541
-4.775777,2,49.322026
4.452584,2,49.32363
4.224006,2,49.325133
-4.775777,2,49.326612
192.379674,2,49.328221
1.101544,2,49.329816
3.54218,3,49.332002
192.379674,2,49.333596
5.500016,2,49.335171
95.861648,3,49.337507
1.101544,2,49.339084
4.452584,2,49.340709
4.224006,2,49.342201
192.379674,2,49.343807
4.54218,2,49.3454
4.224006,2,49.346871
-4.0,4,49.349413
4.54218,2,49.350997
0.101544,3,49.353209
192.379674,2,49.354793
-0.435127,2,49.356436
-2.0,2,49.35798
4.224006,2,49.359474
95.861648,3,49.3618
4.54218,2,49.363398
95.861648,3,49.365726
1.101544,2,49.367329
4.54218,2,49.368901
192.379674,2,49.370487
-4.775777,2,49.372004
-4.775777,2,49.373491
4.452584,2,49.375076
-0.435127,2,49.376673
95.861648,3,49.379037
4.224006,2,49.380541
192.379674,2,49.382144
192.379674,2,49.383749
1.101544,2,49.38534
95.861648,3,49.387668
-2.0,2,49.3891
-1.207326,2,49.390581
-1.435127,3,49.392778
