#{"t_start": 1745970772.5903099, "env_id": "None"}
r,l,t
2.928958,2,25.775231
111.174456,2,25.776887
0.928958,4,25.779659
79.807057,2,25.781257
1.928958,3,25.783444
79.807057,2,25.785048
50.703899,2,25.786623
-1.437145,2,25.788223
-0.497244,2,25.789811
-2.437145,3,25.792235
0.803256,3,25.794674
33.407673,2,25.796408
-10.437145,11,25.803829
111.174456,2,25.80545
33.407673,2,25.807273
-0.497244,2,25.809077
-2.0,2,25.810699
-0.497244,2,25.812513
-2.0,2,25.814152
33.407673,2,25.815776
-5.196744,9,25.82147
97.90512,2,25.823084
111.174456,2,25.824662
-3.071042,8,25.829819
97.90512,2,25.831433
-19.437145,20,25.843571
-2.0,2,25.845135
1.803256,2,25.847351
-2.0,2,25.848896
-1.437145,2,25.850477
50.703899,2,25.852099
97.90512,2,25.853691
97.90512,2,25.855285
111.174456,2,25.856863
111.174456,2,25.858429
-3.0,3,25.860645
-0.497244,2,25.862237
1.928958,3,25.864428
-3.64302,2,25.866066
0.928958,4,25.868844
111.174456,2,25.870417
33.407673,2,25.872013
97.90512,2,25.873597
33.407673,2,25.875234
-1.071042,6,25.87916
50.703899,2,25.880733
1.803256,2,25.882326
111.174456,2,25.88392
33.407673,2,25.8855
111.174456,2,25.887087
50.703899,2,25.888655
-2.0,2,25.890191
97.90512,2,25.891829
50.703899,2,25.893421
-2.0,2,25.894965
49.703899,3,25.89717
33.407673,2,25.898766
-3.64302,2,25.900343
-5.071042,10,25.906619
50.703899,2,25.908222
2.928958,2,25.909809
-4.437145,5,25.913172
50.703899,2,25.915044
-5.437145,6,25.919399
95.90512,4,25.922202
111.174456,2,25.92381
50.703899,2,25.925391
-3.0,3,25.927566
33.407673,2,25.929225
79.807057,2,25.930833
0.928958,4,25.933744
-3.64302,2,25.935652
111.174456,2,25.937447
97.90512,2,25.939057
111.174456,2,25.940644
33.407673,2,25.942244
111.174456,2,25.943839
48.703899,4,25.946654
-9.437145,10,25.95292
-0.497244,2,25.954498
97.90512,2,25.956145
-3.64302,2,25.957731
-2.0,2,25.959276
-2.437145,3,25.961507
79.807057,2,25.963101
-2.437145,3,25.965264
-4.0,4,25.968
33.407673,2,25.969589
111.174456,2,25.971187
97.90512,2,25.972783
-0.497244,2,25.974366
-0.497244,2,25.975997
-4.64302,3,25.978178
2.928958,2,25.979777
97.90512,2,25.981373
-0.497244,2,25.982982
-2.0,2,25.984519
50.703899,2,25.986176
-0.497244,2,25.987776
-2.437145,3,25.989957
-6.437145,7,25.995209
0.928958,4,25.997988
50.703899,2,25.999593
79.807057,2,26.001201
0.803256,3,26.003388
50.703899,2,26.004978
-0.196744,4,26.007906
33.407673,2,26.009627
-6.437145,7,26.014212
33.407673,2,26.015978
-0.071042,5,26.019476
97.90512,2,26.02108
78.807057,3,26.023282
-5.437145,6,26.027225
-2.0,2,26.028749
33.407673,2,26.03038
111.174456,2,26.031986
50.703899,2,26.033588
79.807057,2,26.035202
111.174456,2,26.036793
-5.64302,4,26.03956
111.174456,2,26.041152
-2.0,2,26.042667
-0.497244,2,26.044255
111.174456,2,26.045898
79.807057,2,26.047531
33.407673,2,26.049114
-2.0,2,26.050629
97.90512,2,26.052223
-2.0,2,26.053756
79.807057,2,26.055348
-1.437145,2,26.056931
-2.0,2,26.058455
111.174456,2,26.060055
1.803256,2,26.061719
0.803256,3,26.063909
111.174456,2,26.065504
50.703899,2,26.067105
-4.64302,3,26.069273
-3.0,3,26.071421
33.407673,2,26.073017
50.703899,2,26.07459
-4.0,4,26.077406
0.803256,3,26.079612
-3.64302,2,26.081206
-0.497244,2,26.082809
-3.64302,2,26.084382
0.928958,4,26.087191
111.174456,2,26.088774
79.807057,2,26.090352
-0.497244,2,26.091995
79.807057,2,26.093594
111.174456,2,26.095195
-2.0,2,26.096725
-3.0,3,26.098866
79.807057,2,26.100441
97.90512,2,26.102025
97.90512,2,26.103729
2.928958,2,26.105318
79.807057,2,26.107101
79.807057,2,26.108856
-4.64302,3,26.111036
-4.64302,3,26.113266
-11.437145,12,26.121505
-0.497244,2,26.123125
50.703899,2,26.124712
-3.437145,4,26.12749
50.703899,2,26.129102
-2.196744,6,26.133935
-3.64302,2,26.135554
79.807057,2,26.137234
0.803256,3,26.139427
1.928958,3,26.141608
-1.196744,5,26.145012
97.90512,2,26.146914
-2.0,2,26.14873
79.807057,2,26.150367
-0.071042,5,26.153741
-2.0,2,26.155293
-2.0,2,26.156833
111.174456,2,26.158409
-4.0,4,26.161148
-0.497244,2,26.162726
-2.071042,7,26.167313
50.703899,2,26.168909
50.703899,2,26.170479
111.174456,2,26.172071
-2.0,2,26.17361
0.803256,3,26.175804
0.803256,3,26.178003
49.703899,3,26.180199
-1.497244,3,26.182387
111.174456,2,26.18399
50.703899,2,26.185584
33.407673,2,26.187178
1.803256,2,26.188764
-2.0,2,26.190285
97.90512,2,26.19188
-3.64302,2,26.193511
79.807057,2,26.195107
-6.196744,10,26.201442
111.174456,2,26.203058
96.90512,3,26.205256
78.807057,3,26.207482
-3.437145,4,26.210244
-2.0,2,26.21181
-2.0,2,26.213354
-4.64302,3,26.21555
-3.64302,2,26.21714
-1.071042,6,26.221074
50.703899,2,26.222652
79.807057,2,26.224258
-3.437145,4,26.227107
-2.437145,3,26.229305
-0.497244,2,26.230925
-2.0,2,26.232472
111.174456,2,26.234074
33.407673,2,26.235686
33.407673,2,26.237282
1.928958,3,26.239478
33.407673,2,26.241093
2.928958,2,26.242666
-0.497244,2,26.244259
-13.071042,18,26.255306
50.703899,2,26.256948
-2.437145,3,26.259118
-2.0,2,26.261268
-3.64302,2,26.262875
50.703899,2,26.264457
79.807057,2,26.266058
-0.071042,5,26.269422
97.90512,2,26.271027
79.807057,2,26.272605
-2.0,2,26.274146
33.407673,2,26.275742
-0.497244,2,26.277332
-2.0,2,26.278878
1.803256,2,26.28045
-3.0,3,26.282566
-2.437145,3,26.284734
-2.071042,7,26.289288
0.803256,3,26.291478
-0.497244,2,26.293083
-0.196744,4,26.295856
79.807057,2,26.297455
50.703899,2,26.299054
-0.497244,2,26.300628
-0.497244,2,26.302225
0.803256,3,26.304412
111.174456,2,26.306
79.807057,2,26.307601
50.703899,2,26.309199
-0.071042,5,26.312546
-2.071042,7,26.317112
-2.0,2,26.318643
49.703899,3,26.320837
1.928958,3,26.323033
111.174456,2,26.324612
97.90512,2,26.326192
-3.64302,2,26.327784
33.407673,2,26.32937
111.174456,2,26.330965
96.90512,3,26.333138
-2.0,2,26.334659
-3.64302,2,26.336271
111.174456,2,26.337854
79.807057,2,26.339449
172.143803,3,26.34176
-2.0,2,26.343319
79.807057,2,26.344901
-3.0,3,26.347079
50.703899,2,26.348649
79.807057,2,26.350251
-0.497244,2,26.351857
-7.071042,12,26.359633
111.174456,2,26.361256
-3.64302,2,26.362849
-2.196744,6,26.366798
1.803256,2,26.368375
-4.64302,3,26.370547
-1.437145,2,26.372138
-3.64302,2,26.373728
50.703899,2,26.375319
33.407673,2,26.376955
-1.071042,6,26.380879
-5.196744,9,26.386549
2.928958,2,26.388166
1.803256,2,26.389764
-0.497244,2,26.391361
111.174456,2,26.392965
97.90512,2,26.39454
-3.64302,2,26.39614
-2.0,2,26.397687
172.143803,3,26.400011
33.407673,2,26.401617
-0.497244,2,26.403223
-2.0,2,26.404782
-0.497244,2,26.406419
-2.0,2,26.407984
33.407673,2,26.409581
-2.0,2,26.411138
33.407673,2,26.412729
-2.0,2,26.414276
-0.497244,2,26.415879
111.174456,2,26.41748
-3.0,3,26.419608
2.928958,2,26.421253
-131.391576,2,26.424067
-11.437145,12,26.431586
-2.071042,7,26.436168
1.803256,2,26.437765
1.928958,3,26.439958
33.407673,2,26.44155
-19.437145,20,26.454171
-2.0,2,26.455831
50.703899,2,26.457456
-3.0,3,26.459677
79.807057,2,26.461284
-14.437145,15,26.470505
-3.64302,2,26.472103
1.803256,2,26.473698
-5.437145,6,26.477619
50.703899,2,26.479262
-4.794833,3,26.481448
-2.0,2,26.482989
33.407673,2,26.484563
111.174456,2,26.48615
-3.437145,4,26.488929
33.407673,2,26.490502
97.90512,2,26.492091
79.807057,2,26.493677
96.90512,3,26.495902
172.143803,3,26.498235
79.807057,2,26.49984
0.928958,4,26.502586
50.703899,2,26.504183
-2.196744,6,26.508113
-5.437145,6,26.512069
79.807057,2,26.513657
169.143803,6,26.517782
97.90512,2,26.519382
50.703899,2,26.52097
50.703899,2,26.522569
33.407673,2,26.524164
33.407673,2,26.525755
33.407673,2,26.527392
-8.437145,9,26.533156
-7.437145,8,26.53823
50.703899,2,26.539847
-3.071042,8,26.54495
33.407673,2,26.546526
94.90512,5,26.54991
50.703899,2,26.551515
111.174456,2,26.553106
32.407673,3,26.555283
-2.0,2,26.556886
-3.437145,4,26.560258
111.174456,2,26.561859
33.407673,2,26.563464
2.928958,2,26.565103
79.807057,2,26.566682
-0.497244,2,26.568278
79.807057,2,26.570055
-0.071042,5,26.573432
-2.196744,6,26.577368
0.803256,3,26.579567
2.928958,2,26.581172
111.174456,2,26.582766
-3.64302,2,26.584343
-2.0,2,26.585911
79.807057,2,26.587522
50.703899,2,26.589121
-6.550095,3,26.591297
-3.64302,2,26.592887
0.803256,3,26.595066
33.407673,2,26.596665
79.807057,2,26.598245
-2.0,2,26.5998
97.90512,2,26.601394
-0.497244,2,26.602993
-3.437145,4,26.605752
-3.64302,2,26.607351
0.803256,3,26.609522
2.928958,2,26.611174
-1.437145,2,26.612767
79.807057,2,26.61434
-1.196744,5,26.617787
-0.497244,2,26.619385
-2.0,2,26.62092
-0.497244,2,26.622487
-5.437145,6,26.626429
97.90512,2,26.62804
0.803256,3,26.630211
33.407673,2,26.631804
-2.0,2,26.633382
50.703899,2,26.634984
33.407673,2,26.63656
-0.497244,2,26.638146
79.807057,2,26.639752
-0.497244,2,26.641352
50.703899,2,26.642953
-2.071042,7,26.647517
-2.0,2,26.649114
50.703899,2,26.650692
-0.497244,2,26.652294
79.807057,2,26.653891
49.703899,3,26.656077
-1.437145,2,26.657668
33.407673,2,26.659261
50.703899,2,26.660847
97.90512,2,26.662423
111.174456,2,26.664021
-6.437145,7,26.66857
2.928958,2,26.670163
-1.071042,6,26.674109
97.90512,2,26.675714
-2.437145,3,26.677926
-0.497244,2,26.67952
79.807057,2,26.681195
2.928958,2,26.682802
33.407673,2,26.684371
-3.64302,2,26.68596
-2.196744,6,26.689919
-2.0,2,26.691467
97.90512,2,26.693056
97.90512,2,26.694622
-0.497244,2,26.696259
50.703899,2,26.697858
33.407673,2,26.699466
97.90512,2,26.70106
-5.071042,10,26.707388
79.807057,2,26.708983
2.928958,2,26.710557
97.90512,2,26.712174
2.928958,2,26.713753
-4.64302,3,26.715935
79.807057,2,26.717526
0.803256,3,26.719748
-11.437145,12,26.727192
97.90512,2,26.72879
-0.497244,2,26.730375
2.928958,2,26.73198
33.407673,2,26.73357
-9.437145,10,26.739908
-8.437145,9,26.745562
-2.0,2,26.747109
-5.550095,2,26.748678
78.807057,3,26.751115
79.807057,2,26.752804
-2.0,2,26.754466
97.90512,2,26.756261
79.807057,2,26.757955
111.174456,2,26.759729
111.174456,2,26.762307
-4.196744,8,26.767828
-5.071042,10,26.774599
-3.437145,4,26.777432
79.807057,2,26.779051
-4.071042,9,26.784782
-0.071042,5,26.788113
79.807057,2,26.789703
50.703899,2,26.791289
79.807057,2,26.792873
79.807057,2,26.794445
32.407673,3,26.796716
50.703899,2,26.798311
-3.64302,2,26.799912
-2.0,2,26.801456
111.174456,2,26.80306
-3.64302,2,26.804634
2.928958,2,26.806225
-6.437145,7,26.810794
-3.071042,8,26.815912
-3.64302,2,26.817524
2.928958,2,26.819188
-2.0,2,26.820727
-20.437145,21,26.833429
33.407673,2,26.835076
111.174456,2,26.836654
50.703899,2,26.838242
-20.437145,21,26.850945
111.174456,2,26.852529
-3.0,3,26.854645
1.803256,2,26.856277
-0.497244,2,26.857867
33.407673,2,26.859492
50.703899,2,26.861081
-4.0,4,26.863794
1.928958,3,26.866
50.703899,2,26.867643
50.703899,2,26.869241
-3.64302,2,26.870844
97.90512,2,26.872413
111.174456,2,26.873998
-2.0,2,26.875544
-0.497244,2,26.877138
-1.437145,2,26.87871
50.703899,2,26.880311
-2.0,2,26.881904
79.807057,2,26.883517
50.703899,2,26.885109
-0.497244,2,26.886757
79.807057,2,26.888329
50.703899,2,26.889935
-0.071042,5,26.893315
79.807057,2,26.894915
97.90512,2,26.896491
79.807057,2,26.898139
0.803256,3,26.90032
111.174456,2,26.901922
-5.64302,4,26.904694
111.174456,2,26.906286
79.807057,2,26.907884
170.143803,5,26.911392
-2.0,2,26.912944
79.807057,2,26.914572
97.90512,2,26.916226
0.803256,3,26.918405
-12.437145,13,26.926707
49.703899,3,26.928914
79.807057,2,26.9305
97.90512,2,26.932099
-5.64302,4,26.934881
79.807057,2,26.936527
-3.437145,4,26.939313
50.703899,2,26.940913
50.703899,2,26.942483
2.928958,2,26.944078
-0.071042,5,26.94749
-0.497244,2,26.949123
-0.497244,2,26.951608
-0.196744,4,26.954403
-2.0,2,26.95598
-2.0,2,26.957517
-9.437145,10,26.96385
-0.196744,4,26.966666
0.803256,3,26.968866
2.928958,2,26.970449
-14.437145,15,26.979686
95.90512,4,26.982484
50.703899,2,26.984088
79.807057,2,26.98568
-55.853547,2,26.987279
33.407673,2,26.988866
97.90512,2,26.990442
79.807057,2,26.99204
33.407673,2,26.99363
-2.0,2,26.99518
32.407673,3,26.997356
-1.071042,6,27.001367
-2.0,2,27.002912
111.174456,2,27.004491
-1.437145,2,27.00614
-0.497244,2,27.007741
33.407673,2,27.009337
1.803256,2,27.010937
-2.0,2,27.012462
-1.071042,6,27.016475
-3.437145,4,27.019262
96.90512,3,27.021616
79.807057,2,27.023485
-0.497244,2,27.025091
-1.196744,5,27.028505
-3.64302,2,27.030107
-0.497244,2,27.03171
-3.071042,8,27.037218
171.143803,4,27.040257
0.928958,4,27.043058
-0.497244,2,27.044636
-3.64302,2,27.046231
2.928958,2,27.04784
111.174456,2,27.049527
-8.437145,9,27.05532
-0.597325,5,27.058755
79.807057,2,27.060328
33.407673,2,27.061919
-3.0,3,27.064043
50.703899,2,27.065624
96.90512,3,27.067903
-2.0,2,27.069589
-7.437145,8,27.07528
49.703899,3,27.077505
79.807057,2,27.079115
-17.437145,18,27.090049
79.807057,2,27.091658
-2.0,2,27.093216
111.174456,2,27.094812
97.90512,2,27.09644
-2.0,2,27.097978
-2.0,2,27.09957
-5.64302,4,27.102337
79.807057,2,27.103945
50.703899,2,27.105541
97.90512,2,27.107134
-0.497244,2,27.108715
0.803256,3,27.110909
79.807057,2,27.112488
31.407673,4,27.115339
111.174456,2,27.116937
2.928958,2,27.119287
111.174456,2,27.120924
2.928958,2,27.1225
-0.196744,4,27.125325
50.703899,2,27.126991
-2.0,2,27.12852
33.407673,2,27.13011
50.703899,2,27.131716
79.807057,2,27.1333
97.90512,2,27.134895
111.174456,2,27.136488
-2.0,2,27.138052
-0.196744,4,27.140856
79.807057,2,27.142437
111.174456,2,27.144041
78.807057,3,27.146233
32.407673,3,27.148424
-3.64302,2,27.150009
79.807057,2,27.151607
33.407673,2,27.153245
-10.437145,11,27.160156
50.703899,2,27.161752
2.928958,2,27.163355
0.803256,3,27.165538
33.407673,2,27.167144
111.174456,2,27.168783
1.402675,3,27.170969
79.807057,2,27.172541
2.928958,2,27.174148
0.803256,3,27.176351
-3.0,3,27.178495
79.807057,2,27.180105
96.90512,3,27.182291
-1.437145,2,27.183983
-4.437145,5,27.187408
33.407673,2,27.189009
33.407673,2,27.190595
-0.497244,2,27.19218
-2.0,2,27.193722
96.90512,3,27.195912
-24.437145,25,27.210886
50.703899,2,27.212487
-2.0,2,27.214029
-3.071042,8,27.219219
33.407673,2,27.22082
111.174456,2,27.222475
-0.196744,4,27.225261
-4.196744,8,28.074141
-2.0,2,28.076182
-12.437145,13,28.084457
50.703899,2,28.086133
0.803256,3,28.08834
-5.0,5,28.091693
-18.437145,19,28.103218
97.90512,2,28.104818
-0.497244,2,28.106503
33.407673,2,28.108147
-10.071042,15,28.117672
97.90512,2,28.119342
-2.0,2,28.120933
-1.071042,6,28.12497
33.407673,2,28.126584
33.407673,2,28.128251
111.174456,2,28.129889
1.803256,2,28.131524
33.407673,2,28.133152
33.407673,2,28.134784
79.807057,2,28.136402
33.407673,2,28.138009
2.928958,2,28.139647
-0.497244,2,28.141277
111.174456,2,28.142917
111.174456,2,28.144542
2.928958,2,28.146202
-0.497244,2,28.14784
79.807057,2,28.149466
79.807057,2,28.15114
32.407673,3,28.153357
111.174456,2,28.154982
50.703899,2,28.156606
111.174456,2,28.158245
-15.437145,16,28.169151
33.407673,2,28.1708
-0.497244,2,28.172567
0.803256,3,28.174811
50.703899,2,28.176485
-2.0,2,28.178086
-5.437145,6,28.182122
97.90512,2,28.183772
111.174456,2,28.18541
-0.497244,2,28.187044
-9.071042,14,28.195874
111.174456,2,28.197538
33.407673,2,28.199195
111.174456,2,28.20081
-0.497244,2,28.202436
50.703899,2,28.204086
111.174456,2,28.205711
79.807057,2,28.207392
111.174456,2,28.209033
-12.437145,13,28.217255
79.807057,2,28.21895
-1.196744,5,28.222322
33.407673,2,28.223951
97.90512,2,28.225543
30.407673,5,28.228899
50.703899,2,28.230478
79.807057,2,28.232075
111.174456,2,28.233674
97.90512,2,28.235273
-18.437145,19,28.246809
-4.64302,3,28.24995
33.407673,2,28.251563
97.90512,2,28.253194
-10.437145,11,28.260075
0.803256,3,28.262263
-2.196744,6,28.266244
79.807057,2,28.267856
-2.0,2,28.269399
33.407673,2,28.271005
-0.196744,4,28.273769
97.90512,2,28.275368
-5.64302,4,28.278149
111.174456,2,28.279743
33.407673,2,28.281333
79.807057,2,28.282922
2.928958,2,28.284509
-4.64302,3,28.28669
79.807057,2,28.288289
79.807057,2,28.290052
1.928958,3,28.292241
1.803256,2,28.293834
-0.497244,2,28.295434
79.807057,2,28.297077
0.803256,3,28.2993
1.803256,2,28.301166
33.407673,2,28.302777
50.703899,2,28.304364
-3.64302,2,28.305967
50.703899,2,28.307577
97.90512,2,28.309186
-2.0,2,28.310706
1.803256,2,28.312295
1.928958,3,28.31447
-6.071042,11,28.321346
79.807057,2,28.322972
-0.497244,2,28.324548
-9.437145,10,28.330904
-3.0,3,28.333028
111.174456,2,28.334596
78.807057,3,28.336804
1.402675,3,28.33901
-6.437145,7,28.34354
-2.0,2,28.345095
-3.071042,8,28.35019
-2.0,2,28.351748
95.90512,4,28.354494
-0.196744,4,28.357327
79.807057,2,28.358933
78.807057,3,28.361115
0.803256,3,28.363295
-3.64302,2,28.364885
0.928958,4,28.367642
-1.071042,6,28.371595
-0.196744,4,28.374374
-2.0,2,28.375932
50.703899,2,28.377523
97.90512,2,28.379121
-2.0,2,28.380639
32.407673,3,28.382842
-2.0,2,28.38437
-3.64302,2,28.386005
97.90512,2,28.387599
49.703899,3,28.389779
97.90512,2,28.391377
-2.0,2,28.392912
-2.0,2,28.394437
-3.64302,2,28.396039
79.807057,2,28.397636
-0.497244,2,28.399297
-4.196744,8,28.404433
79.807057,2,28.406037
50.703899,2,28.407644
50.703899,2,28.409244
-37.437145,38,28.431785
-2.0,2,28.433342
79.807057,2,28.434937
79.807057,2,28.436511
111.174456,2,28.438098
33.407673,2,28.439698
111.174456,2,28.441431
0.803256,3,28.444593
33.407673,2,28.446252
-0.497244,2,28.447873
0.803256,3,28.450106
-3.196744,7,28.454683
-3.0,3,28.456833
-0.196744,4,28.459627
-3.64302,2,28.461238
-3.64302,2,28.462836
111.174456,2,28.464417
-5.550095,2,28.466095
32.407673,3,28.468283
111.174456,2,28.469966
-0.497244,2,28.47158
32.407673,3,28.47378
-5.437145,6,28.477778
50.703899,2,28.479396
1.803256,2,28.480996
97.90512,2,28.482586
-1.437145,2,28.48418
-2.0,2,28.485724
111.174456,2,28.487327
79.807057,2,28.488913
111.174456,2,28.490484
111.174456,2,28.49208
96.90512,3,28.494248
111.174456,2,28.495843
50.703899,2,28.497439
97.90512,2,28.499032
79.807057,2,28.500599
-3.64302,2,28.502186
79.807057,2,28.503783
-5.437145,6,28.507772
-0.497244,2,28.509365
-2.0,2,28.510926
111.174456,2,28.512493
-3.0,3,28.514618
-26.071042,31,28.533066
-0.497244,2,28.534646
-0.497244,2,28.536304
97.90512,2,28.537899
111.174456,2,28.539507
-0.497244,2,28.541098
-1.071042,6,28.54504
-2.0,2,28.546596
111.174456,2,28.548193
2.928958,2,28.549786
-4.071042,9,28.555501
50.703899,2,28.557095
-0.071042,5,28.560432
79.807057,2,28.562055
97.90512,2,28.563653
-3.64302,2,28.565243
111.174456,2,28.566889
-0.497244,2,28.568469
-4.64302,3,28.570647
50.703899,2,28.572242
0.803256,3,28.574418
0.803256,3,28.576611
-2.0,2,28.578154
33.407673,2,28.579757
79.807057,2,28.581343
-2.0,2,28.582886
-2.437145,3,28.585062
79.807057,2,28.586627
-12.071042,17,28.596987
1.803256,2,28.598564
96.90512,3,28.600744
79.807057,2,28.602336
-11.437145,12,28.609753
79.807057,2,28.611363
-12.437145,13,28.619343
50.703899,2,28.620933
-2.0,2,28.622452
79.807057,2,28.624048
-3.64302,2,28.625631
96.90512,3,28.62786
-9.794833,8,28.632949
-8.437145,9,28.63858
-0.497244,2,28.640177
97.90512,2,28.641768
2.928958,2,28.643358
-3.437145,4,28.646971
0.803256,3,28.649172
-0.071042,5,28.652517
-0.071042,5,28.655887
33.407673,2,28.657515
1.928958,3,28.659706
-2.0,2,28.661331
-0.497244,2,28.662941
-4.437145,5,28.666464
-0.196744,4,28.669251
50.703899,2,28.67085
-4.64302,3,28.673033
79.807057,2,28.674613
-5.196744,9,28.680297
1.928958,3,28.682489
-0.497244,2,28.68409
-3.64302,2,28.685689
0.803256,3,28.68791
-5.550095,2,28.689499
33.407673,2,28.691095
0.803256,3,28.693265
-1.497244,3,28.695462
-1.196744,5,28.698821
79.807057,2,28.700399
111.174456,2,28.702019
-2.0,2,28.703572
-3.0,3,28.705698
50.703899,2,28.707299
-3.64302,2,28.708889
79.807057,2,28.71046
-2.0,2,28.712012
-2.0,2,28.713557
-3.64302,2,28.71515
1.803256,2,28.71679
-1.196744,5,28.720138
33.407673,2,28.721739
-24.437145,25,28.73672
79.807057,2,28.738312
33.407673,2,28.739912
-0.497244,2,28.741511
0.803256,3,28.743697
111.174456,2,28.745297
-0.497244,2,28.746932
33.407673,2,28.748505
-0.497244,2,28.750102
0.803256,3,28.752291
-2.0,2,28.753848
-2.0,2,28.755398
97.90512,2,28.756997
111.174456,2,28.758575
97.90512,2,28.760166
-3.64302,2,28.761764
97.90512,2,28.763355
111.174456,2,28.764952
111.174456,2,28.766527
-10.437145,11,28.773396
96.90512,3,28.775589
-0.497244,2,28.77723
2.928958,2,28.778825
50.703899,2,28.7804
-4.071042,9,28.786089
96.90512,3,28.788272
-2.0,2,28.790447
2.928958,2,28.792071
-7.071042,12,28.799583
-3.64302,2,28.801197
111.174456,2,28.802804
-3.64302,2,28.804391
32.407673,3,28.806623
97.90512,2,28.808228
50.703899,2,28.809824
33.407673,2,28.811424
-4.0,4,28.814124
-0.071042,5,28.817475
-3.64302,2,28.81909
-1.437145,2,28.820661
-3.64302,2,28.822258
33.407673,2,28.823853
111.174456,2,28.82544
-16.071042,21,28.838102
33.407673,2,28.839715
97.90512,2,28.841308
79.807057,2,28.842901
111.174456,2,28.844479
-2.0,2,28.846018
1.803256,2,28.847618
33.407673,2,28.849218
-0.497244,2,28.85081
32.407673,3,28.852978
-0.497244,2,28.854557
50.703899,2,28.856147
97.90512,2,28.857735
50.703899,2,28.85933
79.807057,2,28.860917
-2.0,2,28.862444
1.928958,3,28.864626
2.928958,2,28.866264
111.174456,2,28.867857
79.807057,2,28.869451
111.174456,2,28.871047
97.90512,2,28.87262
-3.64302,2,28.874212
-31.437145,32,28.893309
-4.64302,3,28.895503
79.807057,2,28.897141
0.928958,4,28.899906
0.803256,3,28.902087
79.807057,2,28.903689
111.174456,2,28.905285
